condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2791706221568321,0.2858351571800762,0,30.00705295138889,"[30.07734375, 30.646875, 30.4515625, 29.9671875, 30.09453125, 29.73984375, 29.65078125, 30.31015625, 30.04765625, 29.465625, 30.05078125, 30.225, 29.85, 29.16484375, 30.540625, 29.87890625, 29.73984375, 29.903125, 29.74765625, 30.69375, 29.8359375, 29.9828125, 30.2609375, 30.18046875, 30.10234375, 30.24765625, 29.8390625, 29.353125, 30.41484375, 30.3125, 30.13828125, 30.278125, 29.7046875, 30.05078125, 29.70859375, 29.59765625]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.007337770319071362,0.2858351571800762,0,27.15570746527778,"[27.56328125, 27.04765625, 26.93125, 26.71328125, 26.64453125, 26.03984375, 27.19375, 27.26015625, 27.446875, 26.89296875, 27.08359375, 27.16484375, 27.11953125, 26.6015625, 27.8546875, 26.96328125, 27.21015625, 26.62734375, 27.31953125, 27.56171875, 27.19453125, 27.475, 27.909375, 27.7078125, 27.52265625, 26.85703125, 26.92734375, 27.42890625, 27.79375, 27.16796875, 26.825, 27.3734375, 27.0953125, 26.67421875, 27.62109375, 26.7921875]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.02660683799646452,0.2858351571800762,0,27.269531249999996,"[27.64921875, 27.2421875, 27.146875, 26.875, 26.73125, 26.22109375, 27.22421875, 27.30625, 27.5875, 27.0, 27.1015625, 27.42578125, 27.34296875, 26.74921875, 28.0578125, 27.04765625, 27.2734375, 26.675, 27.44375, 27.7265625, 27.27734375, 27.58515625, 28.24140625, 27.8515625, 27.7375, 26.93515625, 26.9984375, 27.45078125, 27.7625, 27.171875, 26.8875, 27.50703125, 27.3, 26.790625, 27.5078125, 26.87109375]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.057508494085564625,0.2858351571800762,0,27.319444444444446,"[27.60546875, 26.91484375, 26.97734375, 27.0234375, 26.86171875, 26.39921875, 27.1734375, 27.36015625, 27.63828125, 27.059375, 27.2890625, 27.36875, 27.36171875, 26.84609375, 27.95234375, 26.9109375, 27.31875, 26.778125, 27.4609375, 27.69453125, 27.3125, 27.8828125, 28.0046875, 27.759375, 27.81484375, 27.1046875, 27.3390625, 27.184375, 27.8078125, 27.2859375, 27.025, 27.590625, 27.54296875, 26.95390625, 27.85625, 27.040625]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1011396179734382,0.2858351571800762,0,27.301714409722223,"[27.759375, 26.91328125, 27.29296875, 27.1296875, 27.00234375, 26.5546875, 26.8265625, 27.25703125, 27.90546875, 27.25, 26.91328125, 27.2921875, 27.51953125, 26.82421875, 28.05625, 26.7328125, 27.4703125, 26.7375, 27.3625, 27.84609375, 27.41640625, 27.753125, 27.64375, 27.5140625, 27.35703125, 27.15, 26.91796875, 27.171875, 27.86640625, 27.65546875, 27.08515625, 27.3921875, 27.78125, 26.90859375, 27.77578125, 26.8265625]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.15842927748655963,0.2858351571800762,0,27.608506944444446,"[28.1046875, 27.0484375, 27.7421875, 27.45859375, 27.4453125, 26.92265625, 27.20078125, 27.2140625, 28.33359375, 27.34140625, 27.375, 27.7, 27.7453125, 27.34375, 28.47421875, 27.084375, 27.865625, 27.5375, 27.446875, 27.9671875, 27.60859375, 28.09609375, 27.87109375, 27.92890625, 27.59765625, 27.23984375, 27.29765625, 27.24765625, 28.1609375, 27.8609375, 27.17421875, 27.76875, 28.03125, 27.27578125, 28.1609375, 27.234375]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.20689994738315676,0.2858351571800762,0,28.159309895833328,"[28.26328125, 27.60234375, 28.53828125, 28.27890625, 28.31953125, 27.3359375, 27.834375, 28.1390625, 28.62265625, 27.83671875, 27.79296875, 28.76171875, 28.50703125, 27.8609375, 28.81640625, 27.88203125, 28.66796875, 27.72578125, 28.1359375, 28.39140625, 28.03984375, 28.54609375, 28.0109375, 28.3328125, 28.13984375, 28.3734375, 27.89765625, 27.9328125, 28.4171875, 28.38984375, 27.65546875, 28.28125, 28.40390625, 27.8375, 28.45078125, 27.7125]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2448080228607854,0.2858351571800762,0,28.31338975694445,"[28.7328125, 28.48125, 28.67421875, 28.35234375, 27.98671875, 28.04609375, 28.240625, 28.0953125, 29.425, 28.0265625, 27.62734375, 29.01953125, 28.578125, 27.6859375, 28.834375, 28.30234375, 28.47421875, 27.7828125, 28.2171875, 29.1078125, 28.590625, 28.63828125, 28.46328125, 28.921875, 28.35625, 27.68125, 28.5875, 27.596875, 28.22890625, 28.35234375, 27.94765625, 28.49296875, 27.921875, 27.86796875, 27.85, 28.09375]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2660146298970141,0.2858351571800762,0,29.188823784722224,"[29.78359375, 29.23359375, 29.82734375, 28.74296875, 28.94453125, 28.771875, 28.98046875, 28.8796875, 29.91484375, 28.74140625, 28.83671875, 29.17890625, 29.684375, 28.796875, 29.36015625, 28.88671875, 28.92421875, 28.75859375, 29.09140625, 29.4359375, 29.3234375, 29.81875, 29.9390625, 29.65546875, 29.1796875, 28.675, 28.7734375, 28.71875, 29.49765625, 29.28828125, 29.7921875, 29.6375, 29.51328125, 28.5765625, 28.52421875, 29.11015625]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
selection_neutral,selection_neutral,0,3,selection_neutral_p1.0_r03,selective_p1.0_r03,selection_neutral_p1.0_r03,0.0,topology_06,2026073104,selective_p1.0_r03|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.28111144302746527,0.2858351571800762,0,30.301019965277774,"[31.3390625, 30.596875, 30.825, 30.3890625, 30.025, 30.00625, 29.8859375, 29.89921875, 30.71953125, 30.0703125, 29.93203125, 30.090625, 31.15625, 29.859375, 30.40859375, 29.81171875, 29.5265625, 30.19296875, 29.9640625, 30.65234375, 29.38203125, 30.72890625, 30.84765625, 30.73984375, 30.209375, 29.8140625, 30.1109375, 30.0234375, 30.71328125, 30.43046875, 29.90390625, 30.63125, 30.07265625, 30.9265625, 30.18671875, 30.76484375]",e46985fc88897c02f592edde2400eed2a9c9e715a92ee64322a14943c3b97725
