condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,actual,actual,unintervened,actual,1024,0.2748345883629545,0.2748345883629545,0,36.92845052083333,"[36.80625, 36.665625, 37.28359375, 36.91328125, 37.01953125, 36.54296875, 36.88515625, 36.040625, 36.890625, 35.853125, 36.6453125, 36.4953125, 36.90390625, 37.08125, 36.78984375, 37.1375, 36.14375, 37.0046875, 36.95234375, 36.71953125, 37.21640625, 37.00390625, 36.91171875, 36.8703125, 37.428125, 36.67421875, 37.1609375, 37.65, 37.3953125, 36.903125, 36.60703125, 37.5140625, 37.61484375, 37.37734375, 37.4140625, 36.90859375]",222ea369e4124dc2eea32d8c2ba75346b0b5fcf80c28044bbaf63e4d23420f85
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2748345883629545,0,26.9576171875,"[26.28515625, 27.25390625, 26.94375, 26.6875, 26.72890625, 27.33359375, 25.9109375, 26.965625, 26.7546875, 26.73203125, 27.28203125, 26.2453125, 26.9734375, 27.340625, 26.80546875, 26.565625, 26.80625, 26.19296875, 26.9609375, 26.92734375, 27.3609375, 26.78828125, 26.61796875, 26.75703125, 27.61171875, 26.73359375, 27.3265625, 27.50234375, 27.35546875, 27.51640625, 26.93984375, 27.00078125, 27.77265625, 27.42265625, 27.37265625, 26.69921875]",71a573d7b286d5b62f3c8da6d3a834e9141f87f714dd7fa61bf7788326ae1d46
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01761453607119559,0.2748345883629545,0,26.93248697916667,"[26.18125, 27.26640625, 26.95390625, 26.64453125, 26.81875, 27.14453125, 26.00859375, 26.92734375, 26.5921875, 26.7875, 27.15234375, 26.16484375, 27.01484375, 27.2203125, 26.846875, 26.50546875, 26.8015625, 25.9765625, 27.04140625, 26.95078125, 27.15390625, 26.7140625, 26.62734375, 26.71796875, 27.46796875, 26.73671875, 27.29375, 27.615625, 27.4125, 27.378125, 27.02421875, 27.10703125, 27.784375, 27.40078125, 27.47109375, 26.6640625]",7910aec3fe4482ea603998c64491a95b3b8877a4fd8e778e44e3599554d79394
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.030493342505205693,0.2748345883629545,0,27.048350694444444,"[26.7078125, 27.328125, 26.7625, 26.715625, 26.94609375, 27.4890625, 25.79140625, 26.9671875, 26.90234375, 26.99453125, 27.09765625, 26.44453125, 27.10703125, 27.6140625, 26.95703125, 26.55390625, 26.91015625, 26.03515625, 27.065625, 26.93203125, 27.51796875, 26.9921875, 26.64453125, 26.69140625, 27.6859375, 27.1625, 27.44765625, 27.60625, 27.59921875, 27.634375, 26.971875, 27.11015625, 27.8921875, 27.53203125, 27.06875, 26.86171875]",d381a8d80bd7e9e77ab12ce84f93ac5447e7f3f974aba3fd60cb1309bdb4aa4d
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05418737781273532,0.2748345883629545,0,27.300390625,"[26.64140625, 27.76015625, 27.26953125, 27.05234375, 27.14609375, 27.56484375, 26.315625, 27.35546875, 27.1078125, 27.28984375, 27.45546875, 26.5734375, 27.25078125, 27.40234375, 27.17890625, 27.04609375, 27.134375, 26.0125, 27.5515625, 27.43046875, 27.88984375, 27.27890625, 27.121875, 27.0953125, 27.69921875, 27.08828125, 27.73828125, 27.9109375, 27.6734375, 27.65625, 27.48515625, 27.24453125, 27.93515625, 27.48671875, 27.59453125, 27.3765625]",db243aa8734b51b4171cd947e59d200fc49c87b5d8db6b407d695b6d50edf2b7
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1061051458965569,0.2748345883629545,0,27.186697048611112,"[26.596875, 27.21484375, 26.8828125, 26.9546875, 26.8984375, 27.625, 26.1453125, 27.02578125, 26.7921875, 27.3, 27.234375, 26.70703125, 27.22578125, 27.64453125, 26.71953125, 26.80625, 26.92265625, 26.4015625, 27.13046875, 27.12578125, 27.94609375, 27.046875, 26.7921875, 27.06171875, 27.9, 27.44609375, 27.375, 27.92109375, 27.41953125, 27.7296875, 27.36796875, 27.61171875, 28.13359375, 27.2046875, 27.434375, 26.9765625]",e5adfad1b1fa399b6c8e302697a80c0d991b118e7486cba0af0dac36795faf6e
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1547170139219315,0.2748345883629545,0,27.60963541666667,"[26.71484375, 28.01484375, 26.871875, 27.334375, 26.896875, 27.671875, 26.97421875, 27.60625, 27.59765625, 27.709375, 27.740625, 26.68671875, 27.5109375, 28.1359375, 27.51953125, 27.3171875, 27.071875, 26.70546875, 27.48359375, 27.76015625, 28.01953125, 27.5046875, 27.11875, 27.5125, 28.57421875, 27.2359375, 28.14921875, 28.21328125, 28.14765625, 28.165625, 27.75859375, 27.7578125, 28.465625, 28.2171875, 28.14765625, 27.634375]",462668d626f1dd4877efad820d6676f452350f52a70d7d6de31b2a63fc173c8a
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20368700126728698,0.2748345883629545,0,27.963151041666666,"[27.16484375, 27.96171875, 27.67265625, 28.14140625, 27.5078125, 28.359375, 26.91171875, 27.91953125, 27.1390625, 27.48671875, 27.721875, 26.9078125, 27.86015625, 28.41171875, 27.4359375, 27.89140625, 27.36875, 26.64140625, 28.5390625, 27.72109375, 28.63984375, 27.99140625, 27.74453125, 28.20625, 28.640625, 28.0390625, 28.19296875, 28.50703125, 27.93359375, 28.2984375, 27.9703125, 28.58359375, 29.24140625, 28.61796875, 28.975, 28.32734375]",fffcd086fadc498efc31c1f96a6238b2582637c8798cb640957afa805964112c
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2378345819845074,0.2748345883629545,0,29.136892361111116,"[28.39296875, 29.29375, 28.45234375, 28.95078125, 29.06875, 29.384375, 28.1953125, 28.93828125, 29.28203125, 28.48125, 28.65625, 28.73515625, 29.24765625, 29.16875, 28.94765625, 29.26796875, 28.50078125, 28.20546875, 29.27734375, 28.8765625, 29.44609375, 28.5078125, 28.784375, 29.19140625, 30.09453125, 29.26328125, 29.675, 29.62734375, 29.584375, 29.66328125, 29.2765625, 29.45546875, 30.3578125, 29.515625, 30.05703125, 29.1046875]",e8030f983be14c36bdc141c17b3b6a9fbe8f214776f3a8bb92bcdc84d376de9a
topology_mismatch,topology_mismatch,1,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q1,1.0,topology_19,2026073104,selective_p1.0_r10|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2502725149845874,0.2748345883629545,0,29.47452256944444,"[28.53046875, 29.37578125, 28.471875, 28.55, 28.3546875, 28.8765625, 28.74140625, 28.80234375, 29.36640625, 29.37265625, 29.0375, 29.51875, 29.51640625, 29.6234375, 29.59453125, 28.825, 29.22109375, 28.16328125, 28.75, 29.275, 29.51796875, 30.08125, 29.52578125, 29.17890625, 30.015625, 30.1859375, 29.82421875, 30.25546875, 29.63046875, 30.4, 30.14296875, 30.5890625, 30.79609375, 29.91875, 30.79140625, 30.26171875]",cd1aa68dbb4902d8b0a8621bca20de456d166d9a56c26856f69136595b4d52e2
