condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.26050435825465434,0.2618633610513325,0,34.6275390625,"[34.84453125, 34.3296875, 34.09765625, 34.665625, 34.3671875, 34.53203125, 34.30078125, 33.81484375, 34.38125, 34.5109375, 33.51015625, 34.7875, 35.346875, 35.24296875, 34.36015625, 35.22421875, 34.49140625, 34.63671875, 34.6890625, 35.01953125, 34.70625, 34.53671875, 35.21484375, 33.87578125, 34.28671875, 34.2734375, 34.76171875, 34.740625, 34.52265625, 33.78125, 35.06484375, 34.709375, 35.1703125, 35.53984375, 35.15546875, 35.0984375]",774712122113537da46e46b855582376be1e4654d3805e813a793f876b1551ff
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.02011566896748703,0.2618633610513325,0,28.31575520833333,"[29.0671875, 28.42109375, 28.2578125, 28.21484375, 28.85390625, 28.66171875, 28.934375, 28.08515625, 28.63984375, 28.315625, 27.53671875, 28.3328125, 28.315625, 28.7953125, 27.84921875, 28.54453125, 27.64765625, 28.31875, 27.91171875, 28.33828125, 28.5765625, 28.4375, 28.76328125, 27.325, 28.371875, 28.0234375, 28.0671875, 28.3265625, 28.23203125, 27.43203125, 27.91953125, 28.45390625, 28.5390625, 29.1125, 28.43671875, 28.3078125]",5688dce9c0a96e91cb2cee6d016b71abdc9e923a9a4befd39883251ccec42bcd
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.042052211319966205,0.2618633610513325,0,28.406011284722222,"[29.12890625, 28.40859375, 28.384375, 28.31015625, 28.92890625, 28.73984375, 29.0921875, 28.14609375, 28.7046875, 28.48046875, 27.70546875, 28.4828125, 28.41640625, 28.8515625, 28.0125, 28.58203125, 27.725, 28.30234375, 28.05859375, 28.2953125, 28.61484375, 28.471875, 28.89140625, 27.403125, 28.2921875, 28.14609375, 28.07734375, 28.34765625, 28.3, 27.5203125, 28.05078125, 28.70234375, 28.7109375, 29.30859375, 28.596875, 28.42578125]",d53aa6505ee251c62bfa7bcc01c42fbefc21588a9e4a01c31dd29ab82f7132ee
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.08496426133673206,0.2618633610513325,0,28.586588541666668,"[29.4484375, 28.5, 28.584375, 28.4921875, 29.04765625, 28.97578125, 29.253125, 28.29921875, 28.8453125, 28.575, 27.6578125, 28.63671875, 28.7125, 28.94375, 28.18828125, 28.73828125, 27.79453125, 28.578125, 28.2140625, 28.590625, 28.878125, 28.71015625, 29.0390625, 27.5609375, 28.56015625, 28.3171875, 28.40390625, 28.5140625, 28.49453125, 27.63125, 28.3046875, 28.83046875, 28.91171875, 29.50546875, 28.80546875, 28.57421875]",69a27beaf8c1099eb7dc2b72847efc7c5db1e30a30e9026a260c76ae84a8736b
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.13807038014146394,0.2618633610513325,0,29.04205729166667,"[29.6625, 28.890625, 28.94765625, 28.99765625, 29.728125, 29.50625, 29.56015625, 28.64375, 29.31640625, 29.08203125, 28.3234375, 29.01484375, 29.16328125, 29.3953125, 28.5984375, 29.3703125, 28.7421875, 28.84375, 28.684375, 28.815625, 29.4828125, 29.12734375, 29.69296875, 28.25546875, 29.034375, 28.78203125, 28.99140625, 29.0234375, 29.096875, 28.0921875, 28.66640625, 29.15234375, 29.14921875, 29.7421875, 29.19296875, 28.7453125]",13a706ef31e61b495aa64795a0ffe2c1b5137290119b52948eb67da4ca5ad40b
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.19902527643925816,0.2618633610513325,0,29.53168402777778,"[30.1734375, 29.49609375, 29.4359375, 29.4625, 30.2046875, 30.0640625, 30.1203125, 29.0671875, 29.68984375, 29.6421875, 28.72265625, 29.584375, 29.86640625, 29.9234375, 29.13984375, 29.86171875, 29.02890625, 29.16328125, 29.16171875, 29.23359375, 29.76640625, 29.46484375, 30.0921875, 28.690625, 29.57734375, 29.34453125, 29.47578125, 29.61796875, 29.3546875, 28.78046875, 29.19296875, 29.5578125, 29.66328125, 30.37421875, 29.58203125, 29.56328125]",3dd47da2faff6bdf88328f8fc339f2bc15e40964d8d7e0fa6c20a7451152d92d
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.22726754083951556,0.2618633610513325,0,30.09125434027777,"[31.28125, 30.2234375, 29.99609375, 30.365625, 30.92890625, 30.87578125, 30.5625, 30.0375, 30.4515625, 30.08125, 29.73828125, 30.17734375, 30.590625, 30.3734375, 29.90234375, 30.2328125, 29.29609375, 29.52421875, 29.6734375, 30.046875, 30.36640625, 29.890625, 30.92578125, 29.14765625, 29.99609375, 29.84765625, 29.6515625, 29.91328125, 29.7953125, 29.096875, 29.95703125, 29.87578125, 29.80859375, 30.63984375, 29.990625, 30.02265625]",7aa5f0a53561a8eb58145d88b180e24883bac1170dd239f7e7adca361cbfd7e8
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.24266492651659932,0.2618633610513325,0,29.897048611111106,"[30.45625, 29.759375, 29.928125, 29.8765625, 30.5890625, 30.60703125, 30.0890625, 29.3875, 29.95234375, 29.9390625, 29.1984375, 29.6953125, 30.24296875, 30.01640625, 29.3828125, 30.1015625, 29.1328125, 29.87734375, 29.5640625, 29.99296875, 30.47265625, 29.8359375, 30.515625, 29.1046875, 29.69765625, 29.7015625, 29.70703125, 29.6703125, 29.7265625, 29.2015625, 29.96796875, 29.9796875, 29.94375, 30.78828125, 30.50546875, 29.6859375]",747dfc19a80f5199f5073c85a80c17526b2715448c04c17e09b9c0205128b4c7
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.2494332274198883,0.2618633610513325,0,31.804296875000002,"[32.86484375, 32.14609375, 31.3453125, 31.83046875, 32.21015625, 32.671875, 32.1671875, 31.66796875, 31.5578125, 31.75078125, 31.278125, 31.290625, 32.48125, 32.08203125, 31.40390625, 32.15078125, 31.70859375, 31.4890625, 31.56484375, 31.98828125, 31.80625, 31.86484375, 32.70546875, 31.36015625, 31.8515625, 31.63046875, 32.09765625, 32.065625, 32.0015625, 30.93046875, 31.246875, 31.23984375, 31.425, 31.984375, 31.36015625, 31.734375]",e57ef5012399e3c68c8bb2a67ddac18e7696a6ff74e677bad4c642fd2b5d5b13
alternative_a_native,alternative_a_native,0,9,alternative_a_p1.0_r09,selective_p1.0_r09,alternative_a_native_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2604844687761522,0.2618633610513325,0,36.48311631944444,"[37.56640625, 36.31953125, 36.18359375, 36.41640625, 36.815625, 36.57890625, 36.56015625, 36.21484375, 36.6375, 36.21328125, 35.9703125, 36.228125, 36.8890625, 37.13828125, 36.47265625, 37.0234375, 36.49140625, 36.06484375, 36.20625, 37.2171875, 36.3, 36.14140625, 36.6828125, 36.17265625, 36.83203125, 36.61796875, 36.91015625, 36.81796875, 35.83359375, 35.4234375, 36.42109375, 36.15546875, 36.50546875, 36.30546875, 36.20703125, 36.8578125]",5c6ee077d73a8a6cd7f2a96aa2b96f9984761e9fd424db4ec16dedf46ba8ceb4
