condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,actual,actual,unintervened,actual,1024,0.21897966331940033,0.21897966331940033,0,32.12443576388889,"[31.9359375, 31.934375, 32.4203125, 32.00859375, 32.60078125, 32.97578125, 33.190625, 31.91328125, 32.36171875, 32.5171875, 32.1453125, 31.61796875, 32.18515625, 32.42890625, 33.01875, 32.01796875, 32.33125, 32.0921875, 32.47109375, 31.86953125, 30.87421875, 31.33125, 31.790625, 31.98515625, 31.12890625, 31.6953125, 30.54453125, 31.62109375, 32.03203125, 32.43828125, 31.753125, 32.7953125, 32.74453125, 32.015625, 33.18046875, 32.5125]",5c4b189e0d8cfc8ba6ecf8576d0440e0eab1f15922750ea5c197014e7d63c4e1
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.21897966331940033,0,27.206054687499996,"[27.02421875, 27.10078125, 27.93671875, 26.6265625, 27.2546875, 27.08203125, 27.609375, 27.1234375, 26.76328125, 27.51953125, 27.7796875, 27.5703125, 27.13671875, 27.2234375, 27.365625, 26.9328125, 27.3578125, 27.0375, 27.16953125, 27.715625, 26.4859375, 27.4109375, 26.7625, 27.68984375, 27.46328125, 26.8265625, 26.99765625, 26.89296875, 26.8046875, 27.7625, 27.225, 27.64375, 27.071875, 26.7234375, 27.1328125, 27.19453125]",c9aa19ae9faeb08912fa828d9ee5155180609210bb4c7b0b23ab78d549d0ce79
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00900726937174984,0.21897966331940033,0,27.323307291666666,"[27.14375, 27.2640625, 27.96015625, 26.87578125, 27.465625, 27.22109375, 27.7984375, 27.159375, 26.9484375, 27.5984375, 27.95625, 27.746875, 27.31640625, 27.2984375, 27.49375, 27.06796875, 27.38203125, 27.1265625, 27.34921875, 27.72421875, 26.55234375, 27.5546875, 26.946875, 27.8171875, 27.553125, 26.9921875, 27.0046875, 26.89140625, 26.8078125, 27.88984375, 27.23203125, 27.83203125, 27.28359375, 26.86328125, 27.36171875, 27.159375]",ccd6683b86c77589c9f45cf5539b28b8a47d9df6d626d519d978901a78044c89
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.023757185878880538,0.21897966331940033,0,27.001497395833333,"[26.71953125, 26.98671875, 27.38359375, 26.59453125, 26.8734375, 26.98828125, 27.47734375, 27.04375, 26.678125, 27.29453125, 27.69375, 27.2171875, 26.99140625, 26.81640625, 27.45234375, 26.82109375, 27.21484375, 26.746875, 27.290625, 27.734375, 26.215625, 27.2984375, 26.31875, 27.596875, 26.984375, 26.6796875, 26.79453125, 26.74921875, 26.4078125, 27.67734375, 26.84296875, 27.60078125, 26.8015625, 26.4234375, 26.85078125, 26.79296875]",dfe62d1823befe4e6a87a83bdabb55b03c1d2f3003c8de9c465ccd8c3ec053ae
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.04467179147624726,0.21897966331940033,0,27.445811631944444,"[27.259375, 27.1265625, 27.91328125, 27.0875, 27.28046875, 27.303125, 28.07734375, 27.26484375, 27.1140625, 27.86328125, 27.89765625, 28.00078125, 27.2734375, 27.4828125, 27.70234375, 26.88125, 27.63671875, 27.34453125, 27.71171875, 28.06953125, 26.725, 27.77578125, 27.13359375, 27.98203125, 27.5265625, 27.2421875, 26.83359375, 27.190625, 26.928125, 28.00703125, 27.284375, 28.0421875, 27.16328125, 27.0046875, 27.42109375, 27.4984375]",9a13acb4836dc75e758948d8c2ff13bd1bfa445f429e975d03bb457cc0da85e4
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.09168576337914941,0.21897966331940033,0,27.251562500000002,"[27.23515625, 27.1140625, 27.4, 26.8109375, 27.3234375, 26.91875, 27.80078125, 27.19453125, 26.978125, 27.51015625, 27.690625, 28.09453125, 27.20078125, 27.5328125, 27.44375, 26.684375, 27.0796875, 27.53046875, 27.2984375, 27.315625, 26.1578125, 27.21796875, 26.73984375, 27.265625, 27.35625, 26.85078125, 26.74921875, 27.49140625, 27.12890625, 27.80703125, 27.54765625, 28.00390625, 27.10625, 26.69609375, 27.1390625, 27.64140625]",a0246f4ffbcf9f00ac381adbbc8faad2528cd67a5655c17cbb42cd71209bd764
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1348626332777188,0.21897966331940033,0,27.059613715277774,"[26.58515625, 26.59375, 26.940625, 26.96796875, 26.59609375, 27.14765625, 27.03125, 27.04296875, 26.4125, 27.17421875, 27.2921875, 26.98984375, 27.1296875, 26.89296875, 27.6515625, 26.9703125, 27.33359375, 26.90625, 26.8828125, 27.59140625, 26.68046875, 27.25546875, 26.25390625, 27.81484375, 27.340625, 26.89296875, 27.4734375, 27.01484375, 26.55078125, 28.03828125, 27.11015625, 28.06015625, 27.52109375, 26.53046875, 26.79296875, 26.6828125]",57dbe30403a1015a961dfa014377e984569fdddf80f89bd81f7e3a3140e429fb
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.1590019791061271,0.21897966331940033,0,28.83522135416667,"[28.7265625, 28.378125, 28.928125, 28.346875, 29.05078125, 28.69296875, 29.38515625, 29.08046875, 28.39453125, 29.03671875, 29.2109375, 29.4578125, 28.92109375, 29.0921875, 29.12265625, 28.74609375, 28.75859375, 29.0203125, 28.88125, 28.62109375, 28.353125, 28.25, 28.3421875, 29.0359375, 28.14453125, 29.12578125, 29.2171875, 28.571875, 28.66953125, 29.27109375, 29.23125, 29.4671875, 28.80078125, 27.98984375, 28.846875, 28.8984375]",b7bedf1fea1209a334780078eb4d265fe958f53ac72d3e88bbc92fcaa11f8352
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.18643677120634333,0.21897966331940033,0,27.456423611111116,"[27.52890625, 27.23828125, 27.25625, 27.2359375, 27.12421875, 27.2953125, 27.984375, 27.7703125, 27.97734375, 28.09921875, 28.3625, 28.040625, 27.28046875, 28.10859375, 27.59453125, 27.37734375, 27.3234375, 27.16484375, 27.74296875, 28.40625, 26.7390625, 27.9515625, 26.76796875, 27.97890625, 26.99609375, 26.98046875, 26.86484375, 27.44296875, 27.17578125, 27.8859375, 26.87265625, 27.66015625, 26.725, 26.94140625, 27.19609375, 27.340625]",004f4360ed013fa06958f29ab157bfa0810d4fc87beccb58c9afa6aaa94db0cc
affinity_reassigned,affinity_reassigned,1,5,selective_p1.0_r05,selective_p1.0_r05,affinity_reassigned_p1.0_r05_q1,1.0,topology_06,2026073104,selective_p1.0_r05|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.20868955674682688,0.21897966331940033,0,30.286718750000002,"[30.2859375, 29.85390625, 30.2578125, 29.93984375, 30.428125, 29.740625, 30.80234375, 30.62265625, 29.94921875, 30.390625, 29.9140625, 29.6984375, 29.4671875, 30.26328125, 29.9140625, 30.61484375, 30.8015625, 30.5765625, 30.87265625, 30.859375, 30.178125, 30.6921875, 30.6734375, 31.409375, 30.421875, 30.303125, 29.41171875, 30.184375, 29.49296875, 30.61875, 30.171875, 30.4515625, 30.4390625, 29.678125, 30.003125, 30.9390625]",a9d0d80598864d7ae53674573ec15a047bd2b351904c952909c075592e0db1e8
