condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,actual,actual,unintervened,actual,1024,0.27936122455345086,0.27936122455345086,0,35.46367187500001,"[35.90859375, 35.7640625, 35.66328125, 35.8421875, 35.5640625, 34.6984375, 35.06953125, 35.946875, 35.1828125, 35.9828125, 35.26328125, 35.6046875, 35.71171875, 35.59375, 35.9109375, 35.73203125, 35.98046875, 34.9421875, 35.47109375, 35.6203125, 35.8140625, 35.6015625, 35.371875, 35.8109375, 35.859375, 35.4421875, 34.40390625, 35.35390625, 35.39921875, 35.13515625, 35.3203125, 35.16328125, 35.09140625, 35.37109375, 35.06796875, 35.0328125]",efc1a09a9ef7620b8e5e4bb4f083dd08debdcd01d4eb69c85a86fb1d6e40007c
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.27936122455345086,0,27.220138888888886,"[27.1828125, 26.73515625, 26.7328125, 27.734375, 27.28046875, 27.4, 26.3296875, 27.328125, 27.5875, 27.3625, 27.20078125, 27.40703125, 27.45703125, 26.44765625, 26.9640625, 27.4171875, 27.50859375, 27.46328125, 27.00625, 27.4015625, 27.2390625, 26.9375, 27.3953125, 27.48203125, 27.490625, 28.26484375, 26.44921875, 27.709375, 26.859375, 26.87109375, 27.26796875, 27.33359375, 26.86171875, 27.4546875, 27.3078125, 27.05390625]",99340dc73052904209996615405035dce65dd3a35ed85a55f07ca45270742209
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.014052515718519544,0.27936122455345086,0,27.216970486111105,"[27.0703125, 26.80703125, 26.77890625, 27.92265625, 27.2515625, 27.40390625, 26.3234375, 27.403125, 27.62265625, 27.3640625, 27.11953125, 27.37734375, 27.48203125, 26.37265625, 26.9328125, 27.38125, 27.5359375, 27.36484375, 27.059375, 27.378125, 27.1421875, 26.7453125, 27.52109375, 27.56484375, 27.49375, 28.28359375, 26.5, 27.61015625, 26.8921875, 26.825, 27.1953125, 27.396875, 26.815625, 27.540625, 27.275, 27.0578125]",1632e995da37e191a7597ec7e232e268a759f138b8b5d922d95befd9282cdd0c
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.04044155244582758,0.27936122455345086,0,27.17013888888889,"[27.13125, 26.78515625, 26.88828125, 27.63671875, 27.2640625, 27.45234375, 26.4453125, 27.33984375, 27.51171875, 27.2, 27.1390625, 27.41171875, 27.45703125, 26.31015625, 26.9828125, 27.23203125, 27.45703125, 27.39296875, 26.93515625, 27.25234375, 27.128125, 26.7171875, 27.31796875, 27.30390625, 27.5515625, 28.10625, 26.54765625, 27.5453125, 26.89921875, 26.83515625, 27.1328125, 27.23671875, 26.83515625, 27.5453125, 27.328125, 26.86953125]",93203c2ad259568b7e398d1e2c7287222d64c71661b96b8713a61e9a8c32b331
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.09235361449437787,0.27936122455345086,0,27.434939236111113,"[27.365625, 27.2765625, 27.29140625, 28.021875, 27.428125, 27.42734375, 26.628125, 27.5078125, 27.9109375, 27.4953125, 27.609375, 27.678125, 27.8875, 26.76875, 27.57734375, 27.94296875, 27.646875, 27.65078125, 27.08671875, 27.69375, 27.09921875, 26.93125, 27.6796875, 27.80859375, 27.63359375, 28.22109375, 26.72734375, 27.92890625, 27.06171875, 26.90703125, 27.346875, 27.38515625, 26.93828125, 27.84921875, 27.184375, 27.06015625]",e7296dbb4473338c6d82e219088336da6c95c0f9e2653c687b94b31925df29b5
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11562924826707752,0.27936122455345086,0,27.320551215277774,"[27.44921875, 26.7171875, 27.3390625, 27.7703125, 27.5875, 27.38359375, 26.8890625, 27.37578125, 27.528125, 27.1859375, 27.85703125, 27.52109375, 27.43515625, 26.775, 27.09375, 27.3375, 27.4140625, 27.16484375, 26.78125, 27.621875, 27.6125, 27.025, 27.446875, 27.77265625, 27.525, 28.321875, 26.5484375, 27.44453125, 27.0203125, 26.7328125, 27.25078125, 27.75234375, 27.17109375, 27.39609375, 27.20859375, 27.08359375]",d08f374081a937ccffa3e06cc94e2c588f126baecf7434c792942f35c1d2db40
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.16933926433556518,0.27936122455345086,0,27.949956597222222,"[27.92578125, 27.32890625, 27.90546875, 28.4078125, 27.9296875, 27.88671875, 27.5234375, 28.12421875, 28.1359375, 28.021875, 28.07890625, 28.16484375, 28.03984375, 27.36171875, 27.725, 27.9078125, 28.271875, 27.83359375, 27.4765625, 28.03359375, 27.7375, 27.79609375, 28.678125, 28.11484375, 28.1796875, 28.740625, 27.16640625, 28.3796875, 27.63515625, 27.7625, 27.88515625, 28.40078125, 27.78671875, 28.13125, 28.015625, 27.7046875]",32d1f00085fba5e3a4e87874cc1eaf4d5d36d0ac653a6514521814ec2d5ee8df
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.215937210710863,0.27936122455345086,0,27.978515625,"[27.58515625, 27.74140625, 27.428125, 28.8140625, 27.840625, 27.7296875, 27.346875, 27.94296875, 27.79453125, 28.053125, 28.01953125, 28.42734375, 28.17421875, 27.61328125, 27.6375, 28.02890625, 28.13828125, 27.76484375, 27.76171875, 28.33203125, 28.0171875, 27.95, 28.21953125, 28.6078125, 28.4171875, 28.63125, 27.28359375, 28.240625, 27.81796875, 27.215625, 27.60234375, 28.1984375, 27.7609375, 28.02578125, 28.87265625, 28.19140625]",dd17743b73870d8e4f9373cc4f8079ce967f650a71d72c1609a4ba59ce188898
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24128781032666308,0.27936122455345086,0,28.702235243055554,"[27.63515625, 28.2859375, 28.39921875, 28.653125, 28.35546875, 28.38125, 27.67109375, 28.33984375, 28.64453125, 28.38984375, 28.615625, 28.74765625, 28.29296875, 28.5015625, 29.19375, 28.7703125, 28.67734375, 28.98046875, 28.78125, 28.771875, 29.0203125, 28.546875, 28.89375, 28.853125, 28.86640625, 29.07421875, 28.221875, 28.93125, 28.26796875, 28.10625, 28.959375, 29.41875, 29.1484375, 30.0390625, 29.77109375, 29.0734375]",4d7ef360f16cb27014eeca463ed2972cb593a23ef9a61096524216808b5ff372
affinity_reassigned,affinity_reassigned,1,8,selective_p1.0_r08,selective_p1.0_r08,affinity_reassigned_p1.0_r08_q1,1.0,topology_06,2026073104,selective_p1.0_r08|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24368575770548742,0.27936122455345086,0,30.846223958333326,"[31.0609375, 31.16875, 31.721875, 31.64609375, 31.5359375, 31.15, 31.2296875, 30.94140625, 31.68515625, 30.559375, 30.990625, 31.33359375, 30.7546875, 29.990625, 30.671875, 30.9703125, 30.48125, 30.5078125, 30.0078125, 30.81015625, 31.178125, 30.45859375, 30.896875, 30.78359375, 30.8390625, 30.9328125, 30.6546875, 31.27578125, 30.55234375, 30.403125, 30.5546875, 31.19140625, 29.89765625, 30.890625, 30.09609375, 30.640625]",f13063480d7913c1ddddbc9de813502c355e9d3574dda02e1a29e4ed93dfb583
