condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,actual,actual,unintervened,actual,1024,0.2678147463001654,0.2678147463001654,0,37.26256510416666,"[36.3875, 36.93046875, 37.26953125, 36.540625, 36.40703125, 36.6796875, 37.16796875, 37.4671875, 36.86796875, 36.75390625, 37.18984375, 37.0078125, 36.83515625, 36.39765625, 37.4078125, 36.3046875, 37.140625, 37.0390625, 37.15703125, 37.41484375, 37.77734375, 37.921875, 37.9359375, 37.81015625, 37.5328125, 37.00234375, 37.83828125, 37.6171875, 38.16171875, 37.66640625, 37.4328125, 38.13828125, 37.65859375, 37.4359375, 37.09453125, 38.06171875]",67f27d9ad89661a75c79d6ca1e7df4eb685489ba8418b302cc40730afe0fe58b
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2678147463001654,0,27.216059027777778,"[27.28359375, 27.06328125, 27.1046875, 27.6609375, 27.08125, 27.33125, 27.00859375, 27.24296875, 27.37265625, 27.47109375, 28.44609375, 26.97734375, 27.0890625, 26.2828125, 26.60390625, 27.1828125, 27.8890625, 27.18359375, 27.46015625, 26.78984375, 27.0140625, 27.1171875, 26.73828125, 27.61796875, 27.28828125, 26.79296875, 26.8796875, 27.16015625, 27.0515625, 27.52890625, 26.7671875, 28.0265625, 27.509375, 27.59453125, 26.76328125, 27.403125]",d1af432a35359058fb4d2fbaab2ef278bb410c31f2a1d0a63349ed9342dc7b74
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.015763385704754808,0.2678147463001654,0,27.21794704861111,"[27.403125, 27.18671875, 27.0, 27.775, 27.16875, 27.365625, 27.02265625, 27.2765625, 27.434375, 27.52890625, 28.29921875, 27.20703125, 27.03515625, 26.2640625, 26.728125, 27.253125, 27.86484375, 27.17890625, 27.46953125, 26.79765625, 26.92265625, 27.0640625, 26.73359375, 27.590625, 27.32734375, 26.81875, 26.7765625, 27.25859375, 26.88046875, 27.42265625, 26.66953125, 28.00859375, 27.43671875, 27.60234375, 26.7125, 27.36171875]",7ce8f6c9a3de273ca696c8bc4369f5979d4658a194570012a0f4e99642cb04d0
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.028328506411646727,0.2678147463001654,0,27.156727430555556,"[27.08359375, 27.00703125, 26.996875, 27.6203125, 27.2140625, 27.3515625, 26.9109375, 27.0390625, 27.2796875, 27.4015625, 28.24375, 26.9125, 27.0328125, 26.1640625, 26.56171875, 27.028125, 27.728125, 27.05, 27.55078125, 26.52265625, 26.9796875, 26.89609375, 26.6734375, 27.55546875, 27.30625, 26.76953125, 26.73359375, 27.27109375, 27.13984375, 27.546875, 26.72734375, 28.00390625, 27.51328125, 27.55390625, 26.74140625, 27.53125]",26315405dc1c1fe3e654619a92179612e1be4665582705645ce7d451b68c22d6
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06754034374323506,0.2678147463001654,0,27.388628472222226,"[27.4359375, 27.2734375, 27.2515625, 27.7890625, 27.296875, 27.65234375, 27.2390625, 27.30078125, 27.72421875, 27.90078125, 28.6203125, 27.1578125, 27.1421875, 26.6140625, 26.815625, 27.07265625, 28.10390625, 27.37109375, 27.628125, 26.92890625, 27.39296875, 27.23046875, 26.9171875, 27.81015625, 27.5609375, 26.63359375, 27.03671875, 27.35390625, 27.165625, 27.63984375, 26.74375, 28.2515625, 27.46875, 27.7625, 27.0296875, 27.67421875]",c9d5e4d96948695bc354fd226189a56511ecbc80be5e14beafb9f3835b6074d1
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1313327773000696,0.2678147463001654,0,27.868207465277777,"[27.76171875, 28.325, 27.66171875, 28.24609375, 27.64140625, 27.73203125, 27.65859375, 27.9390625, 28.25234375, 28.0078125, 29.2078125, 27.87734375, 28.3484375, 27.3234375, 27.26484375, 27.63515625, 28.6484375, 28.01484375, 28.075, 27.51328125, 27.4359375, 27.9375, 27.04765625, 27.67734375, 27.45, 27.4390625, 27.57265625, 27.675, 27.9671875, 28.06015625, 27.59609375, 28.63671875, 27.89765625, 28.04375, 27.4078125, 28.2765625]",2445a437f0a548cc3f4f52e688c8fdcbbd25e5beecfeb6ec60ffb0e5e34cacdf
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.16852733251651578,0.2678147463001654,0,27.090516493055556,"[27.03984375, 27.3609375, 27.1703125, 27.70546875, 27.025, 27.0890625, 27.321875, 27.228125, 27.11015625, 27.01875, 28.18984375, 26.73671875, 26.73359375, 26.49296875, 26.58671875, 27.00390625, 27.28046875, 26.890625, 26.8375, 26.70546875, 26.78046875, 27.35859375, 26.4609375, 27.31484375, 27.1515625, 26.4296875, 27.23046875, 26.4875, 27.134375, 27.28125, 26.88984375, 28.3140625, 27.48515625, 27.371875, 26.6796875, 27.3609375]",2442afe172ead5083af64e83d66bc66be974e9f29f9bb775e66aad118e99a999
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.17989400168649353,0.2678147463001654,0,27.991623263888886,"[28.46328125, 28.21875, 28.2046875, 28.52421875, 28.3375, 27.971875, 28.025, 28.35390625, 28.29375, 27.97421875, 28.76796875, 27.7375, 27.9609375, 27.97578125, 27.26640625, 27.64140625, 28.29453125, 27.853125, 27.96953125, 27.73359375, 28.040625, 27.78984375, 27.528125, 28.0046875, 28.01484375, 27.190625, 27.884375, 27.30390625, 28.10859375, 28.215625, 27.515625, 28.56640625, 28.140625, 28.1203125, 27.36796875, 28.33828125]",44c0cb5d73137db4aade485b324e43d3ca8aa4524c5053169a62510b76cf66fc
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24277534397483014,0.2678147463001654,0,28.783550347222224,"[28.64453125, 29.21875, 28.821875, 28.81875, 27.775, 28.81171875, 28.3734375, 28.63203125, 28.49296875, 28.5, 29.1484375, 28.0265625, 28.86640625, 27.909375, 27.8328125, 28.2765625, 29.2640625, 27.81484375, 28.953125, 28.10234375, 28.76953125, 28.89140625, 28.85703125, 28.01796875, 28.6484375, 28.45546875, 28.89296875, 28.9125, 29.39609375, 29.8046875, 28.86328125, 30.3375, 29.696875, 29.403125, 29.09453125, 29.8828125]",99db0385ea7f84e3bd03fbcaeebbf65312ed0ba4e84dbcbcb0c219967fab52d9
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24762737972275217,0.2678147463001654,0,32.750217013888886,"[31.68515625, 31.746875, 31.7046875, 32.5390625, 31.7953125, 32.11796875, 32.29453125, 32.0671875, 33.1609375, 32.615625, 33.04375, 31.84140625, 32.97578125, 32.1625, 32.36015625, 32.28359375, 32.76953125, 32.81796875, 33.00703125, 32.1875, 32.52265625, 33.3609375, 33.12265625, 32.62265625, 32.91796875, 32.31796875, 33.34140625, 33.43203125, 33.48828125, 33.68046875, 33.496875, 33.86015625, 33.2359375, 33.67421875, 32.6140625, 34.14296875]",db6d9c64ad00c00148e9281d20669750fb0ea865ee62cc5d95cfde61ab347fb5
affinity_reassigned,affinity_reassigned,1,12,selective_p1.0_r12,selective_p1.0_r12,affinity_reassigned_p1.0_r12_q1,1.0,topology_06,2026073104,selective_p1.0_r12|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2551001656084094,0.2678147463001654,0,32.31540798611111,"[30.92109375, 30.7828125, 31.6421875, 31.21328125, 31.89765625, 31.43671875, 31.95859375, 31.659375, 32.42265625, 32.16875, 32.36015625, 32.00625, 31.18203125, 31.55859375, 30.990625, 32.09140625, 31.79921875, 31.82890625, 31.60078125, 32.225, 32.2046875, 32.5546875, 33.221875, 32.33515625, 32.76484375, 32.47734375, 33.2140625, 32.7234375, 33.83515625, 33.61484375, 33.57109375, 33.503125, 33.525, 33.28046875, 32.85234375, 33.93046875]",6b52832e377f30fb704361c75e8c3bd897207fba21e98549d8d23c1c1c96afe6
