condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,actual,actual,unintervened,actual,1024,0.2809169086626983,0.2809169086626983,0,39.052387152777776,"[38.0875, 38.20703125, 37.8265625, 38.02109375, 37.78125, 37.9515625, 37.34453125, 38.390625, 38.0640625, 37.6125, 38.16953125, 38.59453125, 37.8421875, 38.15234375, 38.9375, 38.54296875, 38.74375, 39.4171875, 38.5484375, 39.56328125, 39.5765625, 39.28984375, 39.475, 39.55546875, 39.7578125, 39.8265625, 39.29609375, 40.38515625, 39.68515625, 39.759375, 40.90078125, 41.09296875, 40.0125, 41.1453125, 39.6578125, 40.67109375]",9f4882a823147aea324a03ff603db02e0e472398be4d788f89ab8c7d230fc56d
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2809169086626983,0,27.882899305555554,"[27.3875, 28.68046875, 27.6, 27.9640625, 28.51015625, 28.00234375, 27.61640625, 27.48671875, 28.5703125, 27.546875, 27.93203125, 28.271875, 27.45078125, 28.02421875, 27.96875, 28.221875, 28.5703125, 27.62421875, 27.98828125, 27.7484375, 27.15859375, 28.0484375, 27.7015625, 27.7921875, 27.46875, 27.5171875, 28.28984375, 27.9328125, 27.759375, 27.75546875, 27.57734375, 28.0390625, 27.5671875, 27.87578125, 27.98359375, 28.1515625]",a7251ceae6aa912d04739a50cb7a155caaca547775618b978c54a8e251f30757
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.013602273064652544,0.2809169086626983,0,27.795703125000003,"[27.3515625, 28.61953125, 27.49765625, 27.81875, 28.4734375, 27.96953125, 27.54140625, 27.41015625, 28.571875, 27.45234375, 27.90703125, 28.18359375, 27.428125, 27.90390625, 27.96953125, 28.025, 28.44375, 27.51953125, 27.8546875, 27.715625, 26.99140625, 27.82890625, 27.4828125, 27.7765625, 27.4703125, 27.4171875, 28.19296875, 27.8375, 27.6078125, 27.6296875, 27.40078125, 28.0015625, 27.6140625, 27.79453125, 27.87734375, 28.06484375]",7ac815fb0b102a66cce255a98a731082e6c3e3409ecd49587082a90c1e46eba2
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.05464623326197214,0.2809169086626983,0,27.911024305555557,"[27.403125, 28.6671875, 27.65234375, 27.7890625, 28.5265625, 27.96953125, 27.69140625, 27.45703125, 28.6578125, 27.60078125, 27.75625, 28.35078125, 27.509375, 28.13203125, 28.096875, 28.2546875, 28.50390625, 27.746875, 28.02578125, 27.784375, 27.1765625, 28.0609375, 27.5953125, 27.80078125, 27.75, 27.540625, 28.3703125, 28.0265625, 27.70234375, 27.9015625, 27.56796875, 28.02578125, 27.76328125, 27.8578125, 28.03359375, 28.04765625]",0008f23ebb9733d65d75b068aafe7f6a0343834913130324650c317375bbf69d
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0931452183071742,0.2809169086626983,0,27.98708767361111,"[27.52734375, 28.5765625, 27.54453125, 28.203125, 28.509375, 27.9453125, 27.890625, 27.5046875, 28.7078125, 27.63828125, 28.13984375, 28.34609375, 27.5859375, 28.39921875, 28.08359375, 28.453125, 28.634375, 28.1265625, 28.2546875, 27.5984375, 27.5328125, 27.99453125, 27.66640625, 27.8015625, 27.5078125, 27.65390625, 28.11796875, 27.9921875, 27.8015625, 27.68515625, 27.61171875, 28.4640625, 27.4828125, 28.1546875, 28.1515625, 28.246875]",dcaf439b660b189fbe24250a26b8c198a03352b0762453a0977ea62ed84f19b8
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.14728528530568546,0.2809169086626983,0,28.573611111111106,"[28.346875, 29.22265625, 28.3140625, 28.71640625, 28.846875, 28.45859375, 28.43203125, 28.2765625, 29.2484375, 28.615625, 28.4375, 28.90390625, 28.51953125, 28.63671875, 28.82265625, 29.10390625, 29.1875, 28.4609375, 28.63359375, 28.2640625, 27.8125, 28.6390625, 28.221875, 28.40703125, 28.25625, 28.59140625, 28.73125, 28.62265625, 28.59765625, 28.08984375, 28.00859375, 28.6109375, 28.36875, 28.5703125, 28.659375, 29.0140625]",c2a6d863c8c1d1246dee69f1f4ccc7d7b8249f260928a4b4f6972c343a89785f
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20076775485102688,0.2809169086626983,0,28.13001302083334,"[27.5703125, 28.66953125, 27.515625, 27.8265625, 28.2359375, 27.98125, 28.07421875, 27.84765625, 28.76953125, 27.68046875, 28.27109375, 28.24375, 27.703125, 28.5328125, 28.346875, 28.62109375, 28.6890625, 27.96640625, 28.20703125, 27.99609375, 27.74609375, 28.3921875, 27.9046875, 27.8546875, 28.1765625, 27.959375, 28.31796875, 28.4328125, 28.0625, 27.93046875, 27.78046875, 28.453125, 27.80546875, 28.209375, 28.32734375, 28.57890625]",450877677b216f167007097b30b31d9f3e54b90100ebb75112c081c61b9e6192
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2444900443264351,0.2809169086626983,0,28.740321180555554,"[28.14140625, 29.4421875, 28.003125, 28.67578125, 29.26171875, 28.77734375, 28.28359375, 28.2640625, 29.57578125, 28.35546875, 28.88828125, 29.35546875, 28.7328125, 28.78203125, 28.5953125, 29.16328125, 29.0296875, 28.63828125, 28.65390625, 28.45078125, 28.82421875, 28.46953125, 28.20859375, 28.86875, 28.80625, 28.5734375, 29.334375, 28.9078125, 28.3953125, 28.221875, 28.48125, 29.140625, 28.490625, 29.0421875, 28.82734375, 28.9890625]",3e77c923a7c3f6944ff9822c515bfd4680b23c44faf1145931dc59253d4cbc37
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.25550689146551453,0.2809169086626983,0,28.327951388888888,"[28.04375, 28.3453125, 27.72578125, 27.94296875, 28.28984375, 27.90390625, 28.08359375, 28.52109375, 28.7875, 27.928125, 28.296875, 28.66484375, 27.83125, 28.5171875, 28.6203125, 28.81328125, 28.98515625, 28.3828125, 28.0453125, 28.07265625, 28.1953125, 28.69609375, 27.684375, 28.4109375, 28.48828125, 28.5046875, 28.08671875, 28.65078125, 27.98515625, 28.1828125, 27.996875, 28.65546875, 27.99140625, 28.765625, 28.7078125, 29.00234375]",776797b59bca677316f5b6dbaafddecb9d31159496733d8f5ba0f710c57eb005
alternative_a_cross_b,alternative_a_cross_b,0,2,alternative_a_p1.0_r02,selective_p1.0_r02,alternative_a_cross_b_p1.0_r02,1.0,topology_11,2026073104,selective_p1.0_r02|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2691057313486097,0.2809169086626983,0,34.17868923611111,"[33.8875, 34.8875, 34.02734375, 34.0640625, 34.18828125, 33.7859375, 33.65078125, 34.09296875, 34.65625, 33.9953125, 34.04140625, 33.8390625, 33.33359375, 34.3171875, 33.90859375, 34.565625, 34.475, 34.50078125, 33.91640625, 33.96875, 33.9578125, 33.76015625, 33.953125, 33.83203125, 33.2984375, 33.75078125, 34.50625, 33.803125, 34.3921875, 34.19609375, 34.35703125, 35.51015625, 34.33125, 34.7296875, 34.8015625, 35.15078125]",b55b07ba85392d6a0413ca1ac4c52b446d43f215faf14c7dffa6b191577085d3
