condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,actual,actual,unintervened,actual,1024,0.2573019415099157,0.2573019415099157,0,38.54952256944445,"[37.94140625, 38.85546875, 38.8421875, 38.4765625, 39.0046875, 39.13671875, 37.5390625, 38.3515625, 38.1515625, 38.87265625, 39.13671875, 38.09296875, 38.45703125, 38.74921875, 39.2390625, 38.84609375, 38.83203125, 38.02890625, 38.68046875, 38.58671875, 38.828125, 38.42421875, 39.04296875, 38.19296875, 37.45, 37.71796875, 38.515625, 38.778125, 38.34296875, 38.67265625, 39.24296875, 38.26171875, 38.33203125, 38.73203125, 38.39921875, 39.028125]",6816d5af224c8f7c3615d8594ccbb93c9130e33aac588c83c028b00c4806ee85
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.2573019415099157,0,27.87888454861111,"[28.08671875, 27.70078125, 27.3453125, 27.48125, 27.78984375, 28.55625, 28.125, 27.8359375, 27.5453125, 28.06953125, 28.14453125, 27.684375, 27.16015625, 27.84375, 27.9234375, 27.83125, 28.28828125, 27.19375, 27.98359375, 28.04921875, 27.33515625, 27.33984375, 28.32734375, 27.95859375, 27.946875, 27.09140625, 27.971875, 28.6125, 27.840625, 28.04765625, 28.73203125, 28.2984375, 27.34609375, 28.09453125, 28.27265625, 27.7859375]",9fb0e7fbd674abbe0314610a420ff68105f12861543f15b2622838d57e6d35f4
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.009935411536090746,0.2573019415099157,0,27.94055989583333,"[28.18046875, 27.69765625, 27.40859375, 27.4546875, 27.88359375, 28.73359375, 28.13984375, 27.94375, 27.58046875, 28.17890625, 28.125, 27.76015625, 27.309375, 27.91953125, 27.89921875, 27.89765625, 28.3015625, 27.165625, 28.09453125, 28.0609375, 27.41484375, 27.4640625, 28.35859375, 28.10859375, 27.99453125, 27.21328125, 27.99609375, 28.56171875, 27.8765625, 28.08984375, 28.78203125, 28.43125, 27.4546875, 28.1671875, 28.359375, 27.85234375]",c16edf01cadc967b6a85fd6d9ab35aa0b0567412096dbdae9e9670b5b63c425f
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03132928505473418,0.2573019415099157,0,27.822764756944444,"[27.9125, 27.63359375, 27.32265625, 27.515625, 27.95859375, 28.4703125, 28.2265625, 27.80234375, 27.5921875, 27.92109375, 27.825, 27.78046875, 27.37421875, 27.58359375, 27.6265625, 27.8859375, 28.05625, 26.92265625, 28.05078125, 28.04375, 27.4828125, 27.28984375, 28.08515625, 27.84140625, 27.9328125, 27.04296875, 27.94140625, 28.36015625, 27.65234375, 27.834375, 28.90078125, 28.2609375, 27.37265625, 27.8828125, 28.3984375, 27.8359375]",3a343f924ffd718993f9880b928b1b90b058d5abf0afdd32e57650bc7dbb1a84
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.04366535330319911,0.2573019415099157,0,27.884092881944444,"[28.0515625, 27.6796875, 27.35078125, 27.49609375, 27.8, 28.6484375, 28.1875, 27.784375, 27.63046875, 27.7609375, 28.11640625, 27.5765625, 27.27109375, 27.7453125, 27.99140625, 27.7265625, 28.459375, 27.33671875, 27.98828125, 28.12890625, 27.46171875, 27.60390625, 28.253125, 28.0109375, 28.04765625, 27.1453125, 27.8765625, 28.38515625, 27.67890625, 27.959375, 28.56796875, 28.3578125, 27.50078125, 28.015625, 28.26875, 27.96328125]",b44a0f1aa31b9ca4f62f6900898f7da13630200842fe3c17815df5698876c211
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10731583402190152,0.2573019415099157,0,28.230620659722224,"[28.35390625, 28.04765625, 27.61328125, 27.684375, 28.00703125, 28.92421875, 28.409375, 28.1390625, 27.88515625, 28.12421875, 28.53984375, 28.01171875, 27.55390625, 27.996875, 28.00546875, 28.334375, 28.5875, 27.34453125, 28.11484375, 28.4796875, 28.1125, 27.63203125, 28.609375, 27.965625, 28.2578125, 27.4421875, 28.15546875, 29.075, 28.1859375, 28.5140625, 29.20546875, 28.89296875, 27.86875, 28.8796875, 29.04375, 28.3046875]",57d2549cc8efae51a8656ee8562c68ee4270e893be5596f5b728523560703209
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1551816753950582,0.2573019415099157,0,27.844791666666666,"[28.246875, 28.14921875, 27.1859375, 27.57578125, 28.0765625, 28.6765625, 28.27109375, 28.13203125, 27.7109375, 27.92265625, 27.91015625, 27.665625, 27.50703125, 28.2078125, 27.7484375, 27.9765625, 28.19296875, 27.20390625, 27.94921875, 27.8453125, 27.40078125, 27.39609375, 27.8578125, 27.4171875, 27.8484375, 26.99765625, 28.0390625, 28.32265625, 27.48828125, 28.1296875, 28.36796875, 28.3265625, 27.13203125, 27.86875, 27.9640625, 27.70078125]",61c67e7d1789421279771b6a79174dd1deeaacded1e331bb2cad31cc47a3b30e
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.17602224757364948,0.2573019415099157,0,28.483593749999997,"[28.48828125, 28.29296875, 27.69609375, 28.1734375, 28.521875, 29.06875, 29.07578125, 28.509375, 28.475, 28.4265625, 28.7390625, 28.3453125, 27.9359375, 28.16328125, 28.48203125, 28.6609375, 28.7046875, 27.87109375, 28.5875, 28.58828125, 27.9140625, 28.14140625, 28.528125, 28.7765625, 28.71328125, 27.4265625, 28.6953125, 28.89921875, 28.1375, 28.73203125, 29.08984375, 28.8078125, 28.0984375, 28.81171875, 28.81484375, 29.01640625]",9a788b0770e0ec1801167aa7f4aea3df902d65775edd618ba297a959344ff610
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.21791729285196804,0.2573019415099157,0,29.789192708333335,"[28.865625, 29.165625, 29.12890625, 29.3359375, 30.109375, 30.0140625, 29.83359375, 29.67109375, 29.59375, 29.6984375, 29.73046875, 29.47265625, 29.371875, 29.66875, 29.68125, 29.95625, 30.2078125, 29.41796875, 30.19140625, 30.1390625, 29.27109375, 29.3765625, 30.375, 30.19921875, 29.86328125, 28.62109375, 30.14765625, 30.109375, 30.0, 29.915625, 30.4953125, 30.26796875, 30.034375, 30.27421875, 30.1421875, 30.0640625]",98eef38a5239d566da853e8a098fccf3b985a9956abb7d3c1581357af1b5d082
alternative_b_native,alternative_b_native,0,7,alternative_b_p1.0_r07,selective_p1.0_r07,alternative_b_native_p1.0_r07,1.0,topology_11,2026073104,selective_p1.0_r07|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24409608868778937,0.2573019415099157,0,30.3974609375,"[29.80859375, 30.215625, 29.99765625, 29.69296875, 30.615625, 30.60625, 30.06015625, 30.025, 29.99609375, 30.11953125, 30.75546875, 30.41953125, 29.9046875, 30.19921875, 30.54921875, 30.20859375, 30.1078125, 30.0015625, 30.34765625, 30.94296875, 30.56171875, 30.11015625, 30.9546875, 31.12109375, 30.121875, 29.54453125, 30.8859375, 30.8828125, 30.5546875, 30.6546875, 31.16171875, 30.5296875, 30.10625, 30.965625, 30.9765625, 30.60234375]",3d86cbc2d28752eec3141b05031687f957bb2e79366e01ee58f4e7aaa7996131
