condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.28746070192237894,0.2889877608364828,0,33.359375,"[33.384375, 31.965625, 32.9953125, 32.68125, 32.70390625, 32.74375, 33.11875, 32.33671875, 32.52109375, 33.1421875, 33.275, 33.128125, 33.403125, 33.2921875, 33.54375, 33.22578125, 33.60546875, 33.92734375, 33.13203125, 33.5484375, 33.60703125, 33.0125, 33.42578125, 34.3359375, 33.765625, 33.959375, 32.93671875, 34.0921875, 33.67265625, 33.8796875, 33.7265625, 33.55390625, 34.1453125, 33.58125, 33.96484375, 33.60390625]",dcd9e01b0dea8ad482e126a8d0b4651d6cc28c74f3154c3306f5124463820c8a
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.014078713850806382,0.2889877608364828,0,28.213563368055556,"[28.06171875, 27.5515625, 28.6640625, 27.94609375, 28.01875, 28.78828125, 28.11328125, 27.39296875, 28.01328125, 28.34609375, 28.140625, 28.0546875, 28.60546875, 27.75546875, 28.6984375, 28.2265625, 28.2484375, 28.6625, 27.796875, 28.07421875, 28.1046875, 28.015625, 28.584375, 29.04453125, 28.00546875, 27.95625, 27.82578125, 28.58046875, 28.134375, 28.3234375, 28.8953125, 28.24921875, 28.715625, 27.81171875, 28.14453125, 28.1375]",231de34805148d1806dbff170780ca6162fecb99b8c25e25803ae6876169e936
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.05708453911288193,0.2889877608364828,0,27.947048611111107,"[27.78671875, 27.21953125, 28.2625, 27.675, 27.853125, 28.6109375, 27.8859375, 27.20625, 27.71796875, 28.15390625, 27.815625, 27.68671875, 28.2140625, 27.528125, 28.26796875, 27.8671875, 28.0265625, 28.43828125, 27.5328125, 27.865625, 27.88828125, 27.709375, 28.3125, 28.7359375, 27.73984375, 27.6359375, 27.50546875, 28.3234375, 27.9453125, 28.05625, 28.596875, 28.08515625, 28.54609375, 27.54453125, 27.91328125, 27.940625]",09c975e1efb71f8e46d9286c92a27ac22bc82e6161883d82e0b61222a1ebd274
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0958706673314852,0.2889877608364828,0,28.06642795138889,"[27.9828125, 27.49921875, 28.578125, 27.903125, 27.80703125, 28.53203125, 27.940625, 27.3703125, 27.7140625, 28.23671875, 27.9953125, 27.971875, 28.509375, 27.63984375, 28.42578125, 28.02265625, 28.2796875, 28.4484375, 27.6921875, 28.00390625, 27.96328125, 27.8078125, 28.3890625, 28.8296875, 27.73515625, 27.6671875, 27.65078125, 28.2890625, 27.9203125, 28.1984375, 28.6703125, 28.221875, 28.625, 27.60625, 28.10859375, 28.15546875]",4a8a212cce203845adfa227e0967f0430f0e7bd7a3e5c1f033b80101cc7062f4
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.13986764817230093,0.2889877608364828,0,27.991427951388893,"[27.859375, 27.5671875, 28.38203125, 27.61171875, 27.95703125, 28.575, 27.78671875, 27.47578125, 27.67421875, 28.15546875, 28.03515625, 27.809375, 28.675, 27.6359375, 28.546875, 28.115625, 28.07109375, 28.47109375, 27.4828125, 27.778125, 27.90703125, 27.6625, 28.1953125, 28.61171875, 27.64453125, 27.84296875, 27.64765625, 28.278125, 27.878125, 27.9234375, 28.628125, 28.09609375, 28.43046875, 27.49765625, 27.99296875, 27.7890625]",ca1b5aed7fe67d7838833cd88aa75450c5ffcc51b8809eff50f0cb28ce681889
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.1793377850394089,0.2889877608364828,0,28.723784722222224,"[28.22578125, 27.77734375, 28.590625, 28.0984375, 28.12421875, 28.9140625, 28.13125, 27.7875, 28.22265625, 28.521875, 28.40390625, 28.4421875, 28.9453125, 28.16953125, 28.96328125, 28.57578125, 28.8890625, 29.26484375, 28.59765625, 28.60234375, 28.70703125, 28.8, 29.1796875, 29.396875, 28.47734375, 28.934375, 28.4453125, 29.37265625, 28.95859375, 28.98828125, 29.76953125, 29.23984375, 29.52734375, 28.56484375, 29.4125, 29.034375]",0d062521dc8018e9c291991a4b158b25a1f95ae4f142107458e877d7f4e89404
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.22974235394598247,0.2889877608364828,0,28.614388020833335,"[28.10625, 27.7734375, 28.615625, 28.55703125, 28.06171875, 28.61171875, 28.0984375, 27.70859375, 28.3609375, 27.99375, 28.5796875, 28.42265625, 29.04453125, 28.3796875, 28.82890625, 28.84765625, 29.04921875, 28.959375, 28.025, 28.5328125, 28.64765625, 28.43828125, 28.64296875, 29.509375, 28.28125, 28.35234375, 28.5421875, 29.3140625, 28.69140625, 29.02890625, 29.45625, 28.871875, 29.51328125, 28.55234375, 29.0875, 28.63125]",842b74c10da5cc65ce370dc84ebb1d77b96bb503fd02a9fee5c3028b648964ca
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2437284627432995,0.2889877608364828,0,28.472960069444444,"[27.98984375, 27.75546875, 28.46328125, 28.159375, 28.0640625, 28.36015625, 28.39765625, 28.14609375, 28.3875, 28.50625, 28.378125, 28.26484375, 28.63984375, 28.12734375, 28.6078125, 28.55703125, 28.84140625, 28.94765625, 27.9375, 28.553125, 28.7234375, 28.28046875, 28.83046875, 29.42421875, 28.2578125, 28.51328125, 27.83359375, 28.72109375, 28.434375, 28.878125, 29.14453125, 28.56953125, 29.265625, 28.02734375, 28.6984375, 28.33984375]",5c2483088868d629ea7015c4e8b00b8ad356099a029c3796a534d1c3e39f45d0
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.26845800186802005,0.2889877608364828,0,30.174913194444443,"[29.4484375, 29.2734375, 29.953125, 29.81171875, 29.065625, 29.771875, 29.65703125, 29.56875, 29.5296875, 29.98046875, 29.86640625, 29.31171875, 29.9578125, 29.571875, 30.41953125, 30.29296875, 30.5875, 29.96015625, 30.0875, 30.5375, 30.3953125, 30.06015625, 30.62421875, 31.78671875, 30.17578125, 30.1625, 30.04453125, 30.74375, 30.7984375, 30.76015625, 31.11640625, 30.78359375, 30.8453125, 30.51640625, 30.603125, 30.22734375]",80e20990d82f06adca835415970346c62642668402f645f85f27568343992656
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.2862972608422589,0.2889877608364828,0,33.70423177083334,"[33.42890625, 32.90546875, 33.37421875, 33.17578125, 32.52421875, 33.48203125, 33.32421875, 33.2875, 32.61484375, 33.49375, 33.44921875, 33.35078125, 33.771875, 33.5625, 34.41484375, 33.8890625, 33.9640625, 33.87109375, 33.4671875, 34.61484375, 33.684375, 33.428125, 34.1140625, 34.796875, 33.54765625, 33.38046875, 34.09609375, 34.33125, 33.77578125, 34.0015625, 34.565625, 33.8953125, 34.07578125, 34.0078125, 33.72421875, 33.9609375]",049a96de00f8cda94688f0655fe5ff005ef3a286e661efd1a8cf146d0235198a
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.04065245696435591,0.2889877608364828,0,28.25989583333333,"[28.115625, 27.6875, 28.78671875, 27.96484375, 28.08671875, 28.80546875, 28.11875, 27.50703125, 28.11640625, 28.40703125, 28.13515625, 28.01953125, 28.49765625, 27.8734375, 28.72265625, 28.28046875, 28.2109375, 28.75078125, 27.8609375, 28.1703125, 28.18203125, 28.02890625, 28.553125, 28.98671875, 28.053125, 28.025, 27.88515625, 28.65234375, 28.17890625, 28.35078125, 28.83046875, 28.31796875, 28.8640625, 27.94453125, 28.09453125, 28.290625]",668b8e6e5d276514f466283fd1fd7072ca8bc7e0250a52a428ae69112e0d0120
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.0471866328928304,0.2889877608364828,0,28.062912326388883,"[27.9453125, 27.3625, 28.3734375, 27.871875, 28.06015625, 28.75859375, 27.90625, 27.24296875, 27.98671875, 28.09609375, 28.06328125, 27.75, 28.5078125, 27.6078125, 28.42890625, 28.1328125, 28.0453125, 28.5203125, 27.56953125, 27.95, 27.89609375, 27.78828125, 28.43828125, 28.78671875, 27.896875, 27.91328125, 27.65078125, 28.2484375, 27.94921875, 28.1421875, 28.765625, 28.18671875, 28.60390625, 27.81953125, 27.9390625, 28.06015625]",e3c374daf117ff883fa49632cb8cd4a7da55fa5af2f1f92465bd76486e787d11
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.06880009946918547,0.2889877608364828,0,28.237065972222222,"[28.140625, 27.6828125, 28.75859375, 27.978125, 28.240625, 28.74453125, 28.1125, 27.30703125, 28.0625, 28.4421875, 28.0109375, 28.05390625, 28.5046875, 27.76484375, 28.7078125, 28.31015625, 28.23125, 28.78984375, 27.90859375, 28.15546875, 28.09765625, 28.015625, 28.56015625, 28.99765625, 27.9796875, 27.88828125, 27.81796875, 28.60703125, 28.19765625, 28.3859375, 28.95234375, 28.3046875, 28.790625, 27.7765625, 28.053125, 28.20234375]",72b04b6eb3a723ca5fb4269b452a222f6b749a75d7b1837c5fa0f50e9fd1a2b9
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.05383049330086695,0.2889877608364828,0,28.20314670138889,"[28.09140625, 27.53359375, 28.6671875, 28.0078125, 27.9578125, 28.93671875, 28.1078125, 27.31640625, 28.05390625, 28.23515625, 28.09375, 27.95859375, 28.53203125, 27.7203125, 28.56328125, 28.29921875, 28.15390625, 28.5765625, 27.696875, 28.1359375, 28.240625, 27.9359375, 28.490625, 29.0875, 28.0125, 27.984375, 27.7375, 28.52734375, 28.18984375, 28.35234375, 28.934375, 28.32734375, 28.759375, 27.75625, 28.1296875, 28.209375]",37bf3fa767a9f514cfbaead26ffc593ea81f206bdba121c29686fa1e23d1db7f
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.04762867966098293,0.2889877608364828,0,28.13504774305555,"[27.996875, 27.59140625, 28.5828125, 27.9015625, 28.01640625, 28.7671875, 27.88828125, 27.403125, 27.91015625, 28.35078125, 27.99609375, 27.95078125, 28.5203125, 27.64921875, 28.5671875, 28.17421875, 28.12265625, 28.596875, 27.63359375, 28.12578125, 28.0796875, 27.8515625, 28.48359375, 28.93359375, 27.87265625, 27.82578125, 27.6296875, 28.49375, 28.18515625, 28.2625, 28.89765625, 28.2078125, 28.596875, 27.64609375, 27.98359375, 28.16640625]",c1c9779b330022050ac831663fd4936539ae14a7d1e00f013353370ee0f9a712
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.13871007843101985,0.2889877608364828,0,28.33678385416667,"[28.26328125, 27.73359375, 28.42890625, 28.0578125, 28.21875, 29.04140625, 28.08125, 27.371875, 28.2734375, 28.3515625, 28.2859375, 28.13359375, 28.7875, 27.95, 28.82421875, 28.5515625, 28.44296875, 28.67109375, 27.8953125, 28.11875, 28.2828125, 28.25078125, 28.77890625, 29.19296875, 28.10859375, 28.128125, 27.97890625, 28.4234375, 28.28984375, 28.38125, 28.990625, 28.396875, 28.81640625, 28.19609375, 28.0953125, 28.33046875]",2fe9175aa99b4e1afffb11f1da182b3f0e9cad2c9dbc87aa9d72fe9f355160cc
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.13308438529585345,0.2889877608364828,0,28.29576822916667,"[28.203125, 27.771875, 28.51328125, 27.971875, 28.19453125, 28.946875, 28.03046875, 27.33359375, 28.14609375, 28.446875, 28.125, 27.9359375, 28.7515625, 28.02421875, 28.61484375, 28.45, 28.41640625, 28.84453125, 28.03046875, 28.25234375, 28.328125, 28.21328125, 28.71328125, 29.0359375, 27.975, 28.0203125, 27.73828125, 28.45390625, 28.16796875, 28.4796875, 28.88046875, 28.37265625, 28.83828125, 27.93203125, 28.23125, 28.26328125]",6f040181aca19415cc92fc49618a440af44481924c2068e494d3e798eb9c6ba5
alternative_b_cross_a,alternative_b_cross_a,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_cross_a_p1.0_r16,1.0,topology_00,2026073104,selective_p1.0_r16|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.15006983661032047,0.2889877608364828,0,28.36100260416667,"[28.00859375, 27.80390625, 28.625, 28.346875, 28.06484375, 28.90625, 28.23984375, 27.4234375, 28.18125, 28.4203125, 28.00703125, 27.85078125, 28.79609375, 27.9265625, 28.52421875, 28.54140625, 28.3296875, 28.453125, 27.871875, 28.471875, 28.509375, 28.3234375, 28.828125, 29.2546875, 28.15625, 28.23046875, 28.06484375, 28.51640625, 28.4171875, 28.659375, 29.04765625, 28.3890625, 28.81328125, 28.11015625, 28.24375, 28.6390625]",3dc76c33c1e950d45efbbb6f82e6f06e4dfcb86798f78280c69b4e12c27473f2
