condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,actual,actual,unintervened,actual,1024,0.2649463945281917,0.2649463945281917,0,32.32384982638889,"[32.171875, 33.90625, 33.1546875, 32.25703125, 32.8875, 32.38515625, 32.36953125, 32.77890625, 33.034375, 33.440625, 31.77734375, 31.77265625, 32.48359375, 31.54375, 31.31640625, 31.96875, 32.64296875, 32.0265625, 31.7625, 30.96484375, 32.15390625, 31.834375, 31.94765625, 31.8828125, 32.26875, 32.1921875, 33.171875, 32.0828125, 32.22578125, 32.7390625, 32.4359375, 32.38671875, 32.43203125, 32.4390625, 32.796875, 32.0234375]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2649463945281917,0,27.237738715277782,"[27.209375, 27.409375, 27.8390625, 26.98125, 27.76640625, 27.3125, 26.7734375, 26.84375, 27.4765625, 27.146875, 28.18984375, 27.378125, 27.203125, 27.01328125, 26.84921875, 27.61953125, 27.63828125, 27.3515625, 27.08671875, 27.5703125, 26.66875, 26.87421875, 26.403125, 26.68125, 27.32109375, 27.15390625, 27.7828125, 27.40859375, 27.20546875, 26.6359375, 26.65234375, 28.2734375, 27.36953125, 27.1953125, 26.91796875, 27.35625]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.00539343522112838,0.2649463945281917,0,27.248828125000003,"[27.3578125, 27.65234375, 27.759375, 26.93671875, 27.7703125, 27.309375, 26.928125, 26.93515625, 27.51796875, 27.25625, 28.0703125, 27.39296875, 27.26171875, 26.984375, 27.09140625, 27.56171875, 27.575, 27.22890625, 27.20546875, 27.5453125, 26.58984375, 26.96796875, 26.39765625, 26.54609375, 27.30078125, 27.1078125, 27.8703125, 27.37265625, 27.18828125, 26.746875, 26.52421875, 28.2265625, 27.34765625, 27.13046875, 26.896875, 27.403125]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.022721276479966794,0.2649463945281917,0,27.2890625,"[27.409375, 27.45390625, 27.765625, 26.84609375, 27.85078125, 27.4421875, 27.003125, 26.93828125, 27.44765625, 27.22890625, 28.28359375, 27.1640625, 27.2625, 26.98984375, 26.953125, 27.6703125, 27.61953125, 27.34609375, 27.06796875, 27.5984375, 26.7609375, 26.9734375, 26.44375, 26.7875, 27.38828125, 27.2390625, 27.8484375, 27.6921875, 27.56015625, 26.7796875, 26.86953125, 27.98203125, 27.50859375, 26.88515625, 26.95078125, 27.3953125]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07148312132671485,0.2649463945281917,0,27.40592447916667,"[27.790625, 28.22734375, 27.8453125, 27.01796875, 27.54296875, 27.58828125, 27.2578125, 27.1375, 27.7328125, 27.12421875, 28.33515625, 27.5890625, 27.13984375, 27.4390625, 26.90859375, 27.528125, 27.815625, 27.34609375, 27.23125, 27.56796875, 26.76640625, 27.065625, 26.64453125, 26.7078125, 27.459375, 27.2328125, 27.77109375, 27.5640625, 27.625, 26.65703125, 26.72265625, 28.3125, 27.65703125, 27.4578125, 27.04921875, 27.7546875]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11193119845471008,0.2649463945281917,0,27.197222222222223,"[27.41484375, 27.54609375, 27.7125, 26.24296875, 27.728125, 27.29140625, 26.49609375, 27.10703125, 27.390625, 27.24609375, 27.80234375, 27.60625, 27.0203125, 26.91328125, 26.79609375, 27.44453125, 27.3765625, 26.915625, 27.1546875, 27.8609375, 26.74375, 26.95625, 26.4109375, 26.38671875, 27.2953125, 27.071875, 27.56796875, 27.28671875, 27.33984375, 26.52421875, 27.16953125, 27.9828125, 27.60234375, 27.15078125, 26.9875, 27.55703125]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.18073046822627215,0.2649463945281917,0,27.451844618055556,"[27.53984375, 28.06171875, 27.96796875, 26.7984375, 27.83984375, 27.4125, 27.23828125, 26.84453125, 28.07109375, 27.83125, 28.00703125, 27.88203125, 27.10078125, 27.425, 26.68359375, 27.63515625, 27.68984375, 27.53515625, 26.66796875, 27.53984375, 27.50625, 27.09921875, 26.73828125, 27.07109375, 27.60390625, 27.54765625, 28.09765625, 27.8375, 27.5390625, 26.61171875, 27.0875, 27.95625, 27.50859375, 27.55859375, 27.29765625, 27.43359375]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20581288622167332,0.2649463945281917,0,28.354427083333334,"[28.28515625, 28.7765625, 29.27421875, 27.91953125, 28.51953125, 28.9953125, 28.23671875, 28.3578125, 28.8421875, 28.33125, 28.66484375, 28.2078125, 28.0390625, 28.46953125, 28.446875, 28.034375, 28.84296875, 28.3859375, 27.78671875, 28.35859375, 27.90234375, 28.25234375, 27.6125, 27.72109375, 28.2453125, 28.7484375, 28.2171875, 29.1265625, 28.1078125, 27.90234375, 27.934375, 28.85546875, 28.48359375, 28.38359375, 27.76640625, 28.725]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.22593526658386512,0.2649463945281917,0,28.121896701388895,"[28.25625, 28.71171875, 28.471875, 27.66015625, 28.2, 28.12578125, 28.18671875, 28.52265625, 28.2265625, 27.90859375, 28.37421875, 28.03671875, 28.20625, 27.6859375, 28.09921875, 27.93984375, 28.0578125, 28.30859375, 27.60703125, 27.0625, 28.0828125, 27.390625, 27.76015625, 27.78828125, 28.3609375, 28.56484375, 28.30625, 28.465625, 28.15546875, 27.67578125, 28.35546875, 29.4328125, 27.871875, 28.08046875, 27.76640625, 28.68203125]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
selection_neutral,selection_neutral,0,2,selection_neutral_p1.0_r02,selective_p1.0_r02,selection_neutral_p1.0_r02,0.0,topology_06,2026073104,selective_p1.0_r02|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24771483390881793,0.2649463945281917,0,29.139995659722224,"[29.375, 29.6953125, 29.58984375, 28.30703125, 29.8171875, 29.7703125, 29.26875, 29.38828125, 29.221875, 29.34453125, 29.05625, 29.2046875, 29.0578125, 29.0046875, 28.89375, 29.66796875, 29.22578125, 28.46484375, 28.3234375, 28.63203125, 28.70546875, 29.4828125, 27.85703125, 28.28828125, 29.3875, 28.78671875, 29.52421875, 29.7828125, 29.4859375, 28.80546875, 29.09453125, 30.18984375, 28.93828125, 29.40078125, 29.1796875, 28.82109375]",9ac2e161c706cfe5b589fd98e57fcd1cb8e144935223d3b842e8667172930de0
