condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,actual,actual,unintervened,actual,1024,0.2889877608364828,0.2889877608364828,0,41.27161458333333,"[42.515625, 41.7, 42.22421875, 41.59375, 42.40078125, 42.24765625, 41.76328125, 41.4703125, 41.47578125, 40.40546875, 41.33125, 42.13828125, 41.15703125, 41.23359375, 41.24296875, 41.58125, 41.25390625, 41.82890625, 41.53359375, 41.63203125, 40.80703125, 40.5671875, 41.3453125, 41.5515625, 40.81875, 40.67109375, 40.49140625, 41.03515625, 40.49140625, 41.27890625, 41.2546875, 40.9921875, 40.66015625, 40.25, 40.79453125, 40.0390625]",afe1755b245d31d77e2bb399f80fa9d567c47a4699489c3afad76f2a98eae49b
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2889877608364828,0,27.824131944444442,"[27.3359375, 27.82109375, 28.403125, 27.40078125, 27.925, 28.51875, 27.2515625, 27.2859375, 27.93828125, 27.47578125, 28.2203125, 27.484375, 27.90546875, 27.5265625, 27.36484375, 28.7671875, 28.33125, 27.78203125, 27.878125, 28.35625, 27.75703125, 27.5, 27.815625, 28.253125, 27.8171875, 27.9, 27.7453125, 27.66953125, 27.96953125, 27.8328125, 27.43203125, 27.8171875, 28.16171875, 27.6109375, 27.46875, 27.9453125]",607622805df67bf9118c3e11b77aca3f565885d496ba9f4ad7b8aad3862299d2
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012512973329849566,0.2889877608364828,0,27.711197916666666,"[27.37109375, 27.6796875, 28.28359375, 27.340625, 27.6921875, 28.4375, 27.109375, 27.2078125, 27.87265625, 27.48046875, 28.115625, 27.3546875, 27.82109375, 27.46328125, 27.30234375, 28.65234375, 28.20703125, 27.61484375, 27.72890625, 28.11796875, 27.63046875, 27.3265625, 27.77109375, 28.12421875, 27.65078125, 27.665625, 27.571875, 27.665625, 27.771875, 27.64921875, 27.44296875, 27.7484375, 28.00546875, 27.440625, 27.43359375, 27.8515625]",1a95d764dba62caf59ef89aa3e64505ed992a79d83027bac285318c979705661
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03803721168950269,0.2889877608364828,0,27.974717881944443,"[27.69921875, 28.0078125, 28.26953125, 27.49375, 28.0765625, 28.63046875, 27.26875, 27.44609375, 28.02109375, 27.48125, 28.30078125, 27.759375, 28.2734375, 27.609375, 27.6171875, 28.8890625, 28.38125, 27.97109375, 28.1421875, 28.4859375, 27.85703125, 27.61640625, 27.93671875, 28.4125, 28.2859375, 28.15546875, 27.82578125, 27.996875, 27.8953125, 27.95546875, 27.728125, 27.97109375, 28.25625, 27.76953125, 27.5421875, 28.0609375]",87866cf0f0f65dbeca9da9f89666cb5e3dcee47313fc25cd872c8f388adef671
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.08265626747754493,0.2889877608364828,0,28.141080729166667,"[27.75546875, 28.3515625, 28.52890625, 27.74140625, 28.46953125, 28.8765625, 27.27734375, 27.73671875, 28.34140625, 27.834375, 28.45625, 28.07890625, 28.28046875, 28.190625, 27.79140625, 29.090625, 28.63125, 28.2875, 28.3046875, 28.49296875, 28.05234375, 27.99140625, 27.8171875, 28.3, 28.23046875, 28.19765625, 27.9625, 28.1046875, 27.975, 28.2140625, 27.82734375, 27.95, 28.3796875, 27.9140625, 27.56015625, 28.084375]",40ff12223cad54d4eaf0c64d4e28e3454ba5719e9d32640a41853099b26c8ff9
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.14527592137130388,0.2889877608364828,0,27.85392795138889,"[27.5734375, 27.7546875, 28.28125, 27.44296875, 28.1, 28.51796875, 27.0, 27.48671875, 27.79375, 27.496875, 28.10078125, 27.6671875, 27.9640625, 27.76640625, 27.17109375, 28.7140625, 28.190625, 27.640625, 27.73671875, 28.309375, 27.8109375, 27.60859375, 27.72109375, 28.30234375, 27.6484375, 27.98984375, 27.6640625, 27.90859375, 28.06640625, 27.97890625, 27.8109375, 27.8890625, 28.29375, 27.640625, 27.68828125, 28.0109375]",2bebfb56d1c795d690e872bf7254136a3feea76c29716af1317e4c90c48951c5
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.2010705379623053,0.2889877608364828,0,27.8833984375,"[27.46875, 27.68125, 28.20078125, 27.51328125, 27.9984375, 28.70078125, 27.4234375, 27.29296875, 27.9734375, 27.28125, 27.87421875, 27.79453125, 28.29921875, 28.0859375, 27.5078125, 28.70859375, 28.284375, 27.8734375, 27.8765625, 28.525, 27.725, 27.43671875, 27.628125, 27.984375, 27.72109375, 27.884375, 27.81484375, 28.0375, 28.12734375, 27.8609375, 27.63046875, 27.7640625, 28.128125, 27.82734375, 27.71875, 28.14921875]",86a284982ae784d519fef00b5faafa48d32dcf3bf5f6236dff7db48cfc40fdb3
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.22223449868400774,0.2889877608364828,0,29.795811631944446,"[29.75546875, 30.31796875, 30.1328125, 29.2609375, 30.36640625, 30.521875, 29.58515625, 29.63828125, 30.04375, 29.1171875, 29.97265625, 29.8453125, 30.10625, 29.796875, 29.653125, 30.08515625, 30.01015625, 29.36328125, 29.68203125, 30.05625, 29.203125, 29.17421875, 30.28046875, 29.7859375, 29.83125, 29.94921875, 29.59921875, 30.115625, 29.53203125, 29.7484375, 29.4859375, 29.79765625, 30.1421875, 29.43671875, 29.38828125, 29.86796875]",287fac504c5cc8cf6de23ac04fb8d935c2d4fba0b2780b587ad8985bb0ec4c9c
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2395492231846367,0.2889877608364828,0,28.8759765625,"[28.94765625, 29.0609375, 29.1171875, 28.57109375, 29.02109375, 29.6359375, 28.67734375, 28.0671875, 28.971875, 28.1234375, 29.23515625, 29.50234375, 29.2578125, 28.171875, 28.22890625, 28.990625, 29.3640625, 28.51328125, 29.11015625, 29.071875, 28.74453125, 28.4078125, 28.72109375, 29.2109375, 28.6375, 28.85625, 29.125, 28.96015625, 28.7265625, 28.79765625, 29.1765625, 29.16328125, 29.215625, 28.7390625, 28.57734375, 28.8359375]",d0693fbad69e5d6b178af4237d4805b78c5ce8780542cba2e6827bc1386e2ed2
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27308784976720735,0.2889877608364828,0,31.19891493055555,"[30.44375, 30.4296875, 31.0421875, 29.98671875, 30.9796875, 32.12109375, 30.83203125, 29.91171875, 30.91328125, 30.59296875, 30.91015625, 30.6015625, 30.65703125, 31.23046875, 30.71875, 31.53125, 31.18125, 31.68515625, 31.2015625, 31.3671875, 31.02421875, 31.45, 31.74140625, 32.1203125, 31.6765625, 31.38359375, 31.3734375, 31.459375, 31.778125, 31.6984375, 31.53046875, 31.4015625, 31.91484375, 31.309375, 31.25234375, 31.709375]",3ba0aa15813d5766dff3e6b08b7e27bcf4bac54bbe168887093d8fe756df5e57
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.28746070192237894,0.2889877608364828,0,33.837651909722226,"[33.87421875, 33.89765625, 34.52578125, 33.22734375, 34.40078125, 33.94140625, 33.615625, 33.90078125, 33.22890625, 32.8484375, 33.26953125, 33.24765625, 33.35, 33.71640625, 33.340625, 33.553125, 33.3796875, 33.95625, 33.89296875, 34.13828125, 34.0046875, 33.97421875, 33.7515625, 34.20390625, 34.296875, 34.41796875, 33.759375, 34.5703125, 33.88828125, 33.83828125, 33.771875, 34.24765625, 34.55234375, 33.69375, 34.14453125, 33.734375]",3a54a418806b9217066b742704a8f75f64db534ea9d29fab5e0a506b62a93e81
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.014078713850806382,0.2889877608364828,0,27.749934895833334,"[27.334375, 27.72734375, 28.20625, 27.3140625, 27.8765625, 28.36953125, 27.2265625, 27.19296875, 27.83671875, 27.515625, 28.1421875, 27.36875, 27.834375, 27.50234375, 27.3, 28.68671875, 28.36640625, 27.77421875, 27.73671875, 28.2875, 27.71484375, 27.34921875, 27.70078125, 28.17734375, 27.79375, 27.8265625, 27.71015625, 27.6296875, 27.8234375, 27.7671875, 27.41328125, 27.66484375, 28.06015625, 27.41015625, 27.446875, 27.91015625]",2bc78ed11c2c32668217cb3e9d7b31cfa682a08bc4b19af4fd809a999194685e
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.05708453911288193,0.2889877608364828,0,27.54626736111111,"[27.0734375, 27.6125, 27.9734375, 27.1171875, 27.72734375, 28.253125, 26.9921875, 26.96953125, 27.79375, 27.43515625, 27.95703125, 27.096875, 27.79375, 27.3296875, 27.13125, 28.371875, 27.94453125, 27.4078125, 27.721875, 28.01015625, 27.34296875, 27.246875, 27.546875, 27.9375, 27.4734375, 27.55234375, 27.43515625, 27.40390625, 27.46015625, 27.5796875, 27.1859375, 27.65234375, 27.76640625, 27.3234375, 27.3078125, 27.73828125]",c04db1d40689b2f2e18b9df42f78ffe0c45f408178e76fa0dede04b3e8a17ed3
alternative_b_native,alternative_b_native,0,16,alternative_b_p1.0_r16,selective_p1.0_r16,alternative_b_native_p1.0_r16,1.0,topology_11,2026073104,selective_p1.0_r16|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0958706673314852,0.2889877608364828,0,27.77330729166667,"[27.24921875, 27.94609375, 28.27890625, 27.215625, 27.775, 28.44296875, 27.25546875, 27.1671875, 27.78984375, 27.41953125, 27.9921875, 27.49140625, 27.7671875, 27.671875, 27.428125, 28.57421875, 28.2984375, 27.71953125, 27.81796875, 28.24375, 27.7703125, 27.44609375, 27.7890625, 28.30625, 27.58671875, 27.67109375, 27.83671875, 27.6890625, 27.89453125, 27.80078125, 27.5375, 27.81328125, 28.13515625, 27.5609375, 27.51015625, 27.946875]",b732919c63202e6286ba2b6e4d20b5aae39ae4ba21559454638cbac532ed60fa
