condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.28628954913378113,0.2937748909405884,0,34.26100260416667,"[34.746875, 34.31796875, 34.36796875, 33.90703125, 34.05703125, 33.85546875, 33.8015625, 34.3671875, 34.79921875, 34.05078125, 34.40390625, 33.83515625, 34.2546875, 34.43828125, 34.73125, 33.8359375, 33.42421875, 34.378125, 34.54765625, 34.64140625, 33.97734375, 33.5546875, 34.06328125, 34.3546875, 33.2515625, 34.33359375, 34.190625, 33.78828125, 34.36015625, 34.99140625, 34.46953125, 34.68125, 34.8453125, 34.46640625, 34.82734375, 34.47890625]",db79b6e56a47ebd2c55c57ede1f4900bd5425cb3a70ad267a8505f4089bb1a58
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.010789953716313489,0.2937748909405884,0,28.32176649305556,"[28.48203125, 27.8296875, 28.30859375, 28.0875, 28.175, 27.909375, 28.01953125, 28.46953125, 28.05234375, 28.16953125, 28.61875, 27.9734375, 28.66171875, 28.346875, 28.6875, 28.3140625, 27.74921875, 28.37890625, 28.703125, 28.95, 27.90390625, 27.86640625, 28.19140625, 28.48671875, 27.8796875, 29.03671875, 28.4484375, 27.91640625, 28.28125, 28.771875, 28.4328125, 28.20078125, 28.78359375, 28.084375, 28.80234375, 28.61015625]",7a8623dfa93221c7baa20d41170063857a8e41c5b8b0bdbf5994a42b9fb971b3
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.035826361566206825,0.2937748909405884,0,28.458593750000002,"[28.71484375, 27.890625, 28.4703125, 28.2015625, 28.48125, 28.0796875, 28.1265625, 28.578125, 28.28125, 28.44609375, 28.76875, 28.17109375, 28.80234375, 28.503125, 28.86015625, 28.45, 27.81171875, 28.4421875, 28.775, 29.096875, 28.04765625, 27.8875, 28.3609375, 28.5171875, 27.8359375, 29.0609375, 28.4859375, 28.16875, 28.28671875, 28.87890625, 28.66953125, 28.3859375, 29.028125, 28.23359375, 28.98046875, 28.7296875]",07eac5a19d19fe850fdd676e5669aea67e37a8b9ad9983efedb1fa2afb3ced8b
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.08128439074650735,0.2937748909405884,0,28.54618055555556,"[28.8421875, 27.98671875, 28.6265625, 28.3875, 28.4671875, 28.27734375, 28.2078125, 28.6875, 28.3625, 28.39921875, 28.8359375, 28.20234375, 28.596875, 28.57890625, 28.9234375, 28.7421875, 27.9421875, 28.284375, 29.0, 29.13671875, 28.0421875, 28.06875, 28.4828125, 28.58515625, 27.93828125, 29.253125, 28.69921875, 28.184375, 28.46640625, 28.99375, 28.64609375, 28.57109375, 29.1390625, 28.2234375, 29.153125, 28.728125]",8152f27910aa62e9d0e87fb5aaf2816cc494202282f811a8c8206de06bdab6a3
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.14038956925633875,0.2937748909405884,0,29.18428819444445,"[29.42578125, 28.78359375, 29.07890625, 28.72734375, 28.83125, 28.6296875, 28.396875, 29.065625, 29.0296875, 29.06171875, 29.41015625, 28.65625, 29.23515625, 29.15625, 29.59375, 29.41875, 28.5765625, 28.96875, 29.60859375, 29.79765625, 28.63671875, 28.74609375, 29.22734375, 29.37265625, 28.87265625, 29.925, 29.64609375, 29.025, 29.31015625, 29.9609375, 29.4078125, 29.27734375, 29.60390625, 28.70859375, 29.89921875, 29.5625]",110930c98d804ac0b666507bb759f4d8c0a5dd24163863cfb0e69e0f2e4da5e2
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.18517958317059607,0.2937748909405884,0,28.360546875,"[28.765625, 28.009375, 28.18046875, 28.08125, 28.09765625, 28.0640625, 27.7078125, 28.74453125, 28.21171875, 28.2, 28.68984375, 27.9265625, 28.51953125, 28.51953125, 28.86328125, 28.259375, 27.8296875, 28.046875, 28.76328125, 28.99921875, 28.2109375, 27.95703125, 28.11484375, 28.44921875, 27.990625, 28.94453125, 28.35546875, 28.203125, 28.19453125, 28.778125, 28.59375, 28.18515625, 28.7453125, 28.06484375, 28.93828125, 28.77421875]",697793f16c25a6f7b38f65835c34098f931d420a12e3a49dffd923921bcffef9
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.2284820050862643,0.2937748909405884,0,29.16970486111111,"[29.6359375, 28.68046875, 28.75546875, 28.759375, 28.971875, 28.871875, 28.540625, 29.47421875, 29.0703125, 29.01484375, 29.42421875, 28.796875, 29.1515625, 29.53046875, 29.58046875, 29.003125, 28.46875, 29.07734375, 29.54921875, 29.91328125, 29.1765625, 28.80546875, 29.1828125, 29.7375, 28.85703125, 29.609375, 29.06484375, 29.1859375, 29.353125, 29.753125, 29.01640625, 29.1578125, 29.503125, 28.70625, 29.5046875, 29.225]",142db5a16e408297174fb6e1dc9abf4ba18249253146912eef8afc6e3b3edd00
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.251797046844104,0.2937748909405884,0,30.064800347222217,"[30.39765625, 29.72421875, 30.2984375, 30.16328125, 29.90390625, 29.803125, 29.4953125, 30.2515625, 30.16875, 30.10625, 30.434375, 29.7375, 30.23359375, 30.82421875, 30.475, 30.23359375, 29.5703125, 29.89296875, 30.46171875, 30.6734375, 29.44765625, 29.528125, 29.8359375, 30.45859375, 29.50390625, 29.959375, 29.56875, 29.92890625, 29.89609375, 30.44453125, 30.31328125, 29.73984375, 30.59921875, 29.5890625, 30.43359375, 30.23671875]",cef565824a8cf6291ee04cc1cb51ecf2d4fbaaebd37f0d210264e9c2267f57f5
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.27888083285990145,0.2937748909405884,0,31.331011284722226,"[31.23515625, 31.2890625, 31.74609375, 31.0515625, 31.14609375, 31.278125, 31.028125, 31.040625, 31.178125, 31.2921875, 31.9265625, 30.990625, 31.534375, 31.62578125, 32.021875, 31.4, 30.4234375, 30.97109375, 31.71953125, 32.16328125, 31.46875, 30.70390625, 31.30234375, 31.90703125, 31.1, 31.3625, 31.42109375, 31.32109375, 31.30859375, 32.07421875, 31.44765625, 31.2171875, 31.446875, 30.51015625, 31.02421875, 31.2390625]",fd1ff86d04f5e9eafe5992950022dd102f0afbde5b032bc8793941ff01c4413b
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.29136607841094414,0.2937748909405884,0,34.807465277777766,"[33.89921875, 33.73359375, 34.0421875, 33.58984375, 34.2703125, 33.88359375, 33.77421875, 33.95390625, 34.25859375, 34.33515625, 34.93359375, 33.971875, 34.2859375, 34.56328125, 34.196875, 34.22578125, 33.684375, 34.35, 34.61171875, 35.34609375, 34.79921875, 34.22578125, 35.003125, 35.8, 35.315625, 35.7078125, 35.159375, 35.5484375, 35.49921875, 36.71328125, 36.003125, 36.1125, 35.925, 35.51328125, 36.22890625, 35.60390625]",cec87e86b5043a1b25bebeee8347aed401c7ef48267e67355e24999dae5df42c
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.059683887293545616,0.2937748909405884,0,28.336197916666674,"[28.60078125, 27.81328125, 28.40234375, 28.09453125, 28.35859375, 27.9515625, 28.0375, 28.6140625, 28.11953125, 28.19375, 28.7625, 27.9015625, 28.6609375, 28.32734375, 28.65234375, 28.38046875, 27.68125, 28.29453125, 28.65859375, 28.8859375, 27.92578125, 27.8484375, 28.25625, 28.59296875, 27.85546875, 28.97421875, 28.41484375, 28.06484375, 28.2734375, 28.8265625, 28.4796875, 28.3109375, 28.62734375, 27.91484375, 28.86171875, 28.484375]",44b3ca6d46b57356172c9cccb369ab81845b615945f0d7ca3ced88037f334367
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.04529736328661493,0.2937748909405884,0,28.748307291666663,"[29.04921875, 28.20625, 28.85234375, 28.5078125, 28.57578125, 28.2640625, 28.46484375, 28.9171875, 28.6078125, 28.6390625, 29.1921875, 28.36328125, 29.20234375, 28.78984375, 29.1359375, 28.884375, 28.075, 28.55703125, 29.090625, 29.24609375, 28.36640625, 28.16484375, 28.634375, 29.06484375, 28.165625, 29.30859375, 28.85625, 28.4484375, 28.74609375, 29.23984375, 28.86796875, 28.64453125, 29.26953125, 28.37421875, 29.2765625, 28.88984375]",662d87d2a2b0e79a9a77f37bd6cbd1b7333d37737919b46d594ba14d0000eb94
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.04178109186566818,0.2937748909405884,0,28.474696180555554,"[28.584375, 27.98203125, 28.59453125, 28.23515625, 28.4640625, 27.928125, 28.1109375, 28.665625, 28.2359375, 28.33671875, 28.83984375, 28.2015625, 28.82265625, 28.48203125, 28.85625, 28.58046875, 27.79453125, 28.4625, 28.8515625, 29.053125, 27.96953125, 28.01796875, 28.38046875, 28.5890625, 28.02109375, 29.23671875, 28.5375, 28.2, 28.4265625, 28.775, 28.6859375, 28.4890625, 28.8859375, 28.14921875, 29.00390625, 28.6390625]",55bee633316b5c744bc2b3ae570b0e5eb68388161cef3b3eb640cccf967b3612
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.042220435973343164,0.2937748909405884,0,28.56108940972222,"[28.8046875, 28.0640625, 28.6140625, 28.2625, 28.509375, 28.146875, 28.29375, 28.7546875, 28.4046875, 28.39921875, 28.82890625, 28.27109375, 28.9109375, 28.56796875, 28.92578125, 28.62578125, 27.89765625, 28.5984375, 28.96640625, 29.115625, 28.26015625, 28.09296875, 28.52421875, 28.76875, 27.909375, 29.121875, 28.65078125, 28.3, 28.43671875, 28.88359375, 28.71484375, 28.459375, 29.028125, 28.1765625, 29.1515625, 28.7578125]",9b7cf72c536205fbfbf899c54c29497d3c336af408b55bf9c4c864653fced0b3
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.05273861681353241,0.2937748909405884,0,28.535308159722224,"[28.72265625, 28.0546875, 28.5828125, 28.39375, 28.475, 28.09296875, 28.090625, 28.6171875, 28.44296875, 28.32421875, 28.83828125, 28.21875, 28.834375, 28.5375, 28.8703125, 28.60234375, 27.80234375, 28.50390625, 28.85, 29.1828125, 28.07109375, 28.05546875, 28.53203125, 28.66875, 27.9609375, 29.115625, 28.59140625, 28.30625, 28.51796875, 29.08203125, 28.753125, 28.4453125, 29.0203125, 28.3171875, 29.09375, 28.70234375]",60e73fd34c4aedbbaa8528c3e6dd88ef5d49bf935f3f7753e1e897b47f687580
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.15555279470999234,0.2937748909405884,0,28.705403645833332,"[28.97265625, 28.2453125, 28.63046875, 28.48828125, 28.53046875, 28.18515625, 28.28671875, 28.90703125, 28.46015625, 28.75546875, 29.1328125, 28.353125, 28.9609375, 28.80703125, 29.1515625, 28.98515625, 28.10234375, 28.46328125, 29.08046875, 29.36328125, 28.2484375, 28.2078125, 28.6484375, 29.02265625, 28.01015625, 29.36171875, 28.58046875, 28.5078125, 28.6765625, 29.0265625, 28.975, 28.64296875, 29.221875, 28.178125, 29.3875, 28.83671875]",768af96ab52017252d09a8c9654ce7fe68c16678563513abed834805de392ee8
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.11197022268841411,0.2937748909405884,0,28.701692708333333,"[28.971875, 27.97578125, 28.5265625, 28.478125, 28.59453125, 28.1890625, 28.42734375, 28.91953125, 28.4390625, 28.48046875, 29.15078125, 28.3890625, 29.0, 28.73671875, 28.92265625, 28.9234375, 28.13359375, 28.50234375, 29.14453125, 29.18359375, 28.490625, 28.209375, 28.71328125, 28.909375, 28.0265625, 29.19375, 28.9453125, 28.478125, 28.7953125, 29.27578125, 29.05078125, 28.603125, 29.35390625, 28.15, 29.26015625, 28.71640625]",5928ddaf1a108e05ea477ebe1ecc601b33dbb8e06aab975bbfa85078721b77ad
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.13551435655255642,0.2937748909405884,0,28.750585937499995,"[28.83984375, 28.35703125, 28.76796875, 28.6046875, 28.578125, 28.29921875, 28.4484375, 29.00703125, 28.71015625, 28.6828125, 29.02578125, 28.3984375, 28.98984375, 28.89765625, 29.13828125, 28.8890625, 28.06328125, 28.53984375, 29.1453125, 29.19296875, 28.371875, 28.08046875, 28.78203125, 28.7671875, 28.26875, 29.2578125, 28.7125, 28.33671875, 28.67265625, 29.17421875, 29.22109375, 28.646875, 29.409375, 28.47890625, 29.3578125, 28.90703125]",1ac48a76c65ab354a8d4b2c06eeb78b81d0e517f014d93505a3d3f5ba0b63353
alternative_a_native,alternative_a_native,0,18,alternative_a_p1.0_r18,selective_p1.0_r18,alternative_a_native_p1.0_r18,1.0,topology_00,2026073104,selective_p1.0_r18|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.13671718070526873,0.2937748909405884,0,28.77196180555556,"[29.028125, 28.30390625, 28.55859375, 28.67265625, 28.59453125, 28.3953125, 28.28203125, 28.9734375, 28.71796875, 28.6640625, 29.06015625, 28.31953125, 29.1171875, 28.7984375, 28.975, 28.8453125, 28.121875, 28.76640625, 29.2421875, 29.2125, 28.4765625, 28.278125, 28.9765625, 29.0328125, 28.059375, 29.42109375, 28.83828125, 28.49765625, 28.6296875, 29.1578125, 28.7890625, 28.70546875, 29.44609375, 28.453125, 29.3265625, 29.053125]",30cfd667677e78b97af5c11b70f7df913520cdc108ed3816b48d004a74f2f542
