condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,actual,actual,unintervened,actual,1024,0.2508040679821512,0.2508040679821512,0,31.734375,"[30.49921875, 30.39296875, 30.92734375, 30.08828125, 30.74375, 30.8703125, 30.990625, 30.72890625, 31.49296875, 31.40390625, 31.740625, 31.23125, 31.4390625, 31.07578125, 31.76171875, 32.403125, 31.45234375, 31.80703125, 31.27109375, 31.809375, 32.065625, 31.09765625, 31.9984375, 31.88671875, 32.53515625, 32.44453125, 31.959375, 32.62890625, 32.08046875, 32.6421875, 33.56484375, 32.97578125, 32.25703125, 32.9046875, 32.3140625, 32.95234375]",21795b1e0765488f8b9ee244324cf736ee0b851284c6667aa30166c9f25b5843
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,-7.333737294587446e-17,0.2508040679821512,0,27.16540798611111,"[27.58359375, 27.02578125, 26.934375, 26.76015625, 26.63671875, 26.14921875, 27.28984375, 27.29140625, 27.46953125, 26.8328125, 27.0578125, 27.21328125, 27.1609375, 26.6515625, 27.80859375, 26.86484375, 27.246875, 26.68125, 27.3390625, 27.57890625, 27.178125, 27.56328125, 27.9125, 27.81015625, 27.51953125, 26.93671875, 26.87265625, 27.309375, 27.83515625, 27.11015625, 26.79296875, 27.40703125, 27.209375, 26.62734375, 27.49765625, 26.79609375]",61e51e6cee2d512ed33c8d8411174607d3123e5e11910e4eb9e319958977cb1f
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.018095869074383746,0.2508040679821512,0,27.105381944444442,"[27.4, 26.78359375, 26.97265625, 26.7296875, 26.78515625, 26.05234375, 26.75390625, 27.3921875, 27.59921875, 26.85703125, 26.87578125, 26.98828125, 27.221875, 26.87421875, 27.91640625, 26.81640625, 27.08828125, 26.80859375, 27.2578125, 27.615625, 27.11484375, 27.66015625, 27.97578125, 27.51796875, 27.2890625, 26.7265625, 26.89375, 27.3171875, 27.596875, 26.809375, 26.778125, 27.38046875, 27.1984375, 26.4875, 27.44375, 26.81484375]",a59e594ec9cbd1abe0c6ee1a8d3ea51e603a5a271218ee9364a401e2d56df8a4
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03996650057521669,0.2508040679821512,0,27.033723958333333,"[27.2890625, 26.5421875, 26.81796875, 26.571875, 26.45625, 26.0390625, 27.03203125, 27.13984375, 27.32421875, 26.86640625, 26.83984375, 27.07265625, 26.9421875, 26.5375, 28.0796875, 26.75234375, 27.28203125, 26.728125, 27.05234375, 27.28828125, 27.0703125, 27.63046875, 27.60703125, 27.6109375, 27.390625, 26.57578125, 26.9125, 27.25, 27.58515625, 27.0640625, 26.51875, 27.309375, 27.1046875, 26.56328125, 27.44609375, 26.92109375]",4b182a91e939215dcc02270aac02aa1a1bbdace7f30c306835542840d30e8833
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06891625446307056,0.2508040679821512,0,27.213932291666662,"[27.4015625, 27.2015625, 27.07421875, 26.86015625, 26.64609375, 26.34140625, 26.69765625, 27.6234375, 27.34921875, 26.91015625, 27.24765625, 27.25234375, 27.52578125, 26.94765625, 28.028125, 26.93515625, 27.0765625, 26.6421875, 26.878125, 27.39765625, 27.33125, 27.68046875, 27.771875, 27.86015625, 27.5515625, 26.94609375, 27.43203125, 27.1671875, 27.8296875, 27.0265625, 26.6734375, 27.5234375, 27.47890625, 26.76875, 27.48359375, 27.13984375]",d2c4e297d998cc09ad957479a7d6745c87412992f10f5fa35a85d283e9b2deb6
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10579258518770224,0.2508040679821512,0,27.40837673611111,"[27.86328125, 26.99140625, 27.55234375, 27.525, 27.015625, 26.78671875, 27.41015625, 27.415625, 27.559375, 27.0578125, 27.70625, 27.53515625, 27.4828125, 27.27421875, 27.92109375, 27.0984375, 27.3953125, 27.41796875, 27.525, 27.534375, 27.5421875, 27.66640625, 28.1453125, 27.853125, 27.8078125, 27.3203125, 26.75234375, 27.32265625, 27.996875, 27.3828125, 27.05078125, 27.47734375, 27.4328125, 26.75234375, 27.41953125, 26.7109375]",cf7513cfb1d389c5377c593a030f3c0bf36cfd78d303b6437c45b2db80d3f941
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.17460358578103188,0.2508040679821512,0,26.706749131944445,"[26.7984375, 25.87578125, 25.76953125, 25.9328125, 26.025, 25.78828125, 26.24140625, 26.64453125, 27.11328125, 26.75859375, 26.2375, 26.8984375, 26.9328125, 25.85703125, 27.15390625, 26.59140625, 26.7984375, 26.73828125, 26.809375, 27.3421875, 26.7921875, 27.22578125, 27.421875, 27.26484375, 27.29296875, 26.6609375, 26.58046875, 27.3109375, 27.01640625, 26.83671875, 26.19375, 27.10390625, 26.95703125, 26.39375, 27.09140625, 26.99296875]",df8efe17fca2f94b687be4b20f50a55b648eec43773fd684f87a61fca48b2668
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2123845538390611,0.2508040679821512,0,27.67547743055556,"[27.86484375, 27.47265625, 27.59609375, 27.5203125, 27.03125, 27.10859375, 27.221875, 27.7796875, 27.78984375, 27.62109375, 27.459375, 27.9625, 27.8609375, 27.3046875, 27.90859375, 27.38515625, 27.91484375, 27.16640625, 27.4015625, 28.14140625, 27.77265625, 27.81015625, 28.4390625, 27.3890625, 27.8953125, 27.36796875, 27.3578125, 28.22890625, 27.896875, 27.93671875, 27.965625, 27.78125, 27.7640625, 27.5078125, 28.11328125, 27.57890625]",fefb7556105e0ba45ace5a826297051e424face7e57f89a201d7627b5d4974be
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.21168884326097964,0.2508040679821512,0,28.048111979166666,"[28.03515625, 27.9265625, 27.83515625, 28.0375, 27.540625, 27.45390625, 27.65859375, 28.15234375, 27.58828125, 27.8796875, 28.20078125, 28.28046875, 28.13671875, 27.7234375, 28.1796875, 28.13046875, 27.97109375, 27.98984375, 27.95234375, 28.8890625, 28.29375, 28.4375, 28.4546875, 28.02578125, 28.415625, 28.14296875, 28.1984375, 28.0578125, 28.38984375, 28.43359375, 27.82734375, 27.73671875, 28.05, 27.48671875, 28.3578125, 27.86171875]",72ce13a36dead96fefa5601dd7a909e87e2eb4ac0150848833813eb68781479d
affinity_reassigned,affinity_reassigned,1,3,selective_p1.0_r03,selective_p1.0_r03,affinity_reassigned_p1.0_r03_q1,1.0,topology_06,2026073104,selective_p1.0_r03|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.23989850444022415,0.2508040679821512,0,27.91223958333333,"[28.5109375, 27.915625, 28.06171875, 27.45859375, 28.33515625, 27.74296875, 27.6609375, 28.1375, 27.50234375, 27.45, 27.93671875, 28.3703125, 27.57265625, 27.4796875, 28.209375, 28.27890625, 27.875, 27.38046875, 27.92734375, 28.10390625, 28.30859375, 27.92578125, 28.021875, 27.80078125, 27.8140625, 27.95, 28.08203125, 27.496875, 28.10859375, 27.91328125, 28.37265625, 27.93515625, 28.1171875, 27.146875, 28.01171875, 27.925]",80b88b169ece94a8bcedb2ca1fcd028110575af869c9ba63f48280858831b863
