condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,actual,actual,unintervened,actual,1024,0.3208149810797718,0.3208149810797718,0,43.398763020833336,"[41.6203125, 42.4265625, 42.43203125, 41.83125, 42.85, 42.884375, 42.45, 41.76875, 43.365625, 43.04140625, 43.053125, 43.04609375, 43.75, 44.040625, 44.0484375, 44.2328125, 43.02109375, 43.31796875, 43.265625, 43.10390625, 43.3078125, 44.040625, 43.80625, 43.76953125, 43.5640625, 43.71328125, 43.753125, 43.24375, 44.2140625, 43.903125, 44.8875, 44.47578125, 43.9234375, 44.4125, 43.85546875, 43.93515625]",8f6aa892c437419b0d6010cb4d638a3f7714772239ff68798a69cb49e28cbe02
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.3208149810797718,0,28.253124999999997,"[27.5859375, 28.38046875, 28.490625, 27.74765625, 28.18125, 28.6875, 27.8734375, 27.8703125, 28.33203125, 27.70703125, 28.5828125, 27.640625, 28.14921875, 28.4296875, 28.49296875, 29.0484375, 28.2375, 28.03828125, 28.1375, 28.371875, 28.56953125, 27.821875, 28.128125, 28.875, 28.1640625, 28.58125, 28.2078125, 28.25390625, 27.96015625, 27.9984375, 28.10078125, 28.6359375, 28.91171875, 28.0109375, 28.4, 28.5078125]",361c2758c279ed313ba9ce8a4987470a9f0d37fc998bd1a1e1ef3aa3c4abc110
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012738310900619434,0.3208149810797718,0,28.247786458333334,"[27.628125, 28.425, 28.45546875, 27.7859375, 28.09453125, 28.65, 27.8296875, 27.8625, 28.34140625, 27.75390625, 28.509375, 27.7109375, 28.23125, 28.50390625, 28.44609375, 29.0171875, 28.16171875, 28.071875, 28.090625, 28.2875, 28.4578125, 27.815625, 28.1921875, 28.88671875, 28.16640625, 28.57734375, 28.11640625, 28.32265625, 27.940625, 28.065625, 28.14921875, 28.58671875, 28.88046875, 27.965625, 28.43828125, 28.5015625]",0cea52121bdeb1e0a3ca03efa8f534201687333437e73a714025a0457fe8fdf2
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03510864548963186,0.3208149810797718,0,28.268142361111117,"[27.59453125, 28.52578125, 28.48515625, 27.62890625, 28.22421875, 28.63125, 28.00703125, 27.9515625, 28.24296875, 27.64921875, 28.41875, 27.7546875, 28.253125, 28.540625, 28.4671875, 28.7921875, 28.3984375, 28.1453125, 28.1953125, 28.48203125, 28.51875, 27.8953125, 27.96015625, 29.01328125, 28.32734375, 28.51640625, 27.9703125, 28.3296875, 27.90625, 27.86171875, 28.2765625, 28.62109375, 28.90625, 28.02734375, 28.39921875, 28.73515625]",45d534fd54015213c7734ab01a54e31951ee184b2bab0ad263c6d596b612fe48
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06774650181976057,0.3208149810797718,0,28.318880208333336,"[27.57578125, 28.50703125, 28.4296875, 27.7421875, 28.178125, 28.68671875, 28.04453125, 28.03515625, 28.2328125, 27.6, 28.56875, 27.69609375, 28.17265625, 28.9875, 28.7328125, 29.04609375, 28.384375, 28.19140625, 28.24140625, 28.57265625, 28.45078125, 28.1203125, 28.053125, 28.94921875, 28.303125, 28.60390625, 27.97265625, 28.28984375, 27.7984375, 27.996875, 28.58203125, 28.62265625, 28.97890625, 28.071875, 28.49453125, 28.565625]",23ea8c5227419b87df29a7475656d18522ba8cb97301295cbfc8158df2229cd7
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.16093748155875628,0.3208149810797718,0,28.86495225694445,"[28.325, 29.2640625, 29.11171875, 28.23359375, 28.63046875, 29.2671875, 28.73125, 28.70546875, 28.9046875, 28.3890625, 29.1453125, 28.58046875, 28.725, 29.43125, 29.11953125, 29.6875, 28.8296875, 28.6, 28.425, 28.88125, 29.17890625, 28.28046875, 28.5375, 29.4828125, 28.81640625, 29.1046875, 28.878125, 28.79921875, 28.70703125, 28.57265625, 28.72265625, 28.903125, 29.68828125, 28.359375, 28.9578125, 29.16171875]",64995ed4eb09a0465a79df76e88ab93a678fb6933c727ee020d9b5f21dc85cff
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20117656163564973,0.3208149810797718,0,28.643489583333334,"[28.2890625, 29.17421875, 28.7609375, 28.12265625, 28.3296875, 28.78125, 28.3421875, 28.29609375, 28.84921875, 27.925, 28.57734375, 28.35234375, 28.7015625, 28.88046875, 28.9640625, 29.33359375, 28.62578125, 28.6953125, 28.240625, 28.61328125, 28.92109375, 28.253125, 28.26015625, 29.0609375, 28.70546875, 28.72421875, 28.62109375, 28.64140625, 28.46484375, 28.434375, 28.80546875, 29.0, 29.3171875, 28.3375, 29.00546875, 28.75859375]",27fb463425523ceec3b833e5c1a4b3ea41979195159054fe6337b31c80fdb08e
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.25100144771570876,0.3208149810797718,0,30.586523437500002,"[29.928125, 31.24140625, 30.784375, 29.84296875, 30.60234375, 30.65703125, 30.38984375, 30.2109375, 30.5578125, 30.01015625, 30.90703125, 30.1109375, 30.6828125, 31.03671875, 30.98125, 31.078125, 30.13671875, 30.18515625, 30.67421875, 30.92265625, 30.9265625, 30.59140625, 30.246875, 31.43828125, 30.4453125, 30.69375, 30.453125, 30.21640625, 30.11875, 30.31953125, 30.70625, 30.9125, 31.2046875, 30.1296875, 30.71953125, 31.0515625]",9e05ed7924b9e21afed4a27163051d3f3ebd79265ddfe159ec8247c78e0a26f4
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2916066982141433,0.3208149810797718,0,31.561024305555552,"[30.50546875, 31.06015625, 31.52265625, 30.5828125, 31.04921875, 31.2890625, 31.47734375, 31.47265625, 31.675, 30.79140625, 32.4234375, 30.88359375, 31.4875, 31.8453125, 31.79140625, 31.9078125, 31.23125, 31.1734375, 31.725, 31.57109375, 31.74453125, 31.409375, 31.8640625, 31.7625, 31.58125, 31.82421875, 31.8140625, 31.85546875, 31.35859375, 31.7796875, 32.359375, 32.14765625, 32.28359375, 31.2875, 32.01953125, 31.63984375]",422664e73e8263e6f03722c27c14866e63527c70aebc4341f74abb4eefad4007
topology_mismatch,topology_mismatch,0,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q0,1.0,topology_16,2026073104,selective_p1.0_r16|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2996926013937089,0.3208149810797718,0,32.91499565972222,"[31.89375, 32.72734375, 32.7390625, 32.5671875, 32.15, 32.9171875, 32.62265625, 31.7859375, 32.821875, 32.14375, 33.05703125, 32.36640625, 33.00546875, 33.5546875, 33.03515625, 33.3078125, 32.93125, 32.65546875, 32.6984375, 32.978125, 33.025, 32.45703125, 32.984375, 33.471875, 32.9828125, 33.3734375, 33.16875, 33.0421875, 32.56015625, 32.63046875, 33.38828125, 33.90859375, 33.575, 33.48125, 33.46328125, 33.46875]",82de01756dae03ea25e7401c43e8c01018fb4ed0dcf6cddeaf3244d122af23c8
