condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,actual,actual,unintervened,actual,1024,0.285444422110618,0.285444422110618,0,36.93871527777778,"[36.21796875, 35.59375, 37.071875, 35.07265625, 36.453125, 36.81796875, 35.3578125, 36.33203125, 35.98671875, 36.06875, 35.89296875, 36.23828125, 37.28828125, 36.66171875, 36.9203125, 37.3875, 37.0203125, 36.7375, 37.5171875, 36.92109375, 36.1015625, 35.78671875, 37.309375, 37.359375, 37.27734375, 37.3140625, 38.0484375, 38.07578125, 37.81328125, 37.49140625, 38.30625, 38.1765625, 38.2109375, 38.10390625, 37.16484375, 37.69609375]",6751ef159bbebc7dd3a3f8312b852a89d1b79378234e68d8fc33e9c2592bd060
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.285444422110618,0,27.870703124999995,"[27.9109375, 27.55625, 28.1734375, 27.5296875, 28.10078125, 28.64609375, 27.6234375, 27.909375, 27.57265625, 27.63046875, 27.2703125, 27.18671875, 28.16015625, 27.55, 28.0, 27.99453125, 28.6109375, 28.04765625, 27.8015625, 27.8625, 27.5125, 27.72734375, 27.68046875, 28.03125, 27.778125, 27.4609375, 28.21484375, 27.63515625, 27.76796875, 28.41171875, 27.8125, 27.73125, 28.02890625, 28.26328125, 27.76171875, 28.38984375]",068bd2c696f5192d636a7aff81c7a6004e0402a890f7e3c0e483ba3ca4c60bdf
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01588931223554687,0.285444422110618,0,27.78200954861111,"[27.79140625, 27.403125, 28.084375, 27.3921875, 28.13359375, 28.61796875, 27.5703125, 27.82734375, 27.48515625, 27.53671875, 27.31171875, 26.96015625, 27.98125, 27.47578125, 27.91171875, 27.9265625, 28.4984375, 27.9359375, 27.63671875, 27.82109375, 27.55, 27.62421875, 27.72109375, 27.82109375, 27.5890625, 27.35625, 28.15390625, 27.50234375, 27.68671875, 28.34765625, 27.7125, 27.6484375, 27.978125, 28.21953125, 27.7, 28.23984375]",f935537abcfd7aeb3bca7599af3b69bec132d1c7fcf5b5a09b8e99295e32c891
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03493097995007563,0.285444422110618,0,27.867816840277776,"[28.1515625, 27.565625, 28.17265625, 27.51640625, 28.1796875, 28.68515625, 27.85078125, 27.96953125, 27.56875, 27.59296875, 27.346875, 27.021875, 28.059375, 27.496875, 27.8734375, 28.03203125, 28.2796875, 28.1296875, 27.6546875, 27.78984375, 27.51015625, 27.621875, 27.68203125, 27.9203125, 27.609375, 27.503125, 28.24375, 27.4453125, 27.8578125, 28.33125, 27.740625, 27.8546875, 28.2609375, 28.3875, 27.9, 28.43515625]",4eb2bacbf42798a2e9d35f857b37fe73ada3cad8cd7cc27e4306ac245bbf2522
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.1011528198954123,0.285444422110618,0,27.62986111111111,"[27.65703125, 27.2, 27.89765625, 27.40625, 28.04453125, 28.47421875, 27.37421875, 27.4453125, 27.39453125, 27.2375, 27.2609375, 26.978125, 27.8453125, 27.35, 27.66484375, 27.7828125, 28.11484375, 28.03828125, 27.5515625, 27.81015625, 27.2953125, 27.31171875, 27.76328125, 27.55234375, 27.4390625, 26.9546875, 28.034375, 27.57265625, 27.55234375, 28.10859375, 27.659375, 27.49921875, 27.77890625, 27.94921875, 27.328125, 28.34765625]",07904fa2309d05862e9de6c388ea38ebb0d88f583c5dd4d961e81761f1196f28
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.13984791518967393,0.285444422110618,0,28.26506076388889,"[28.22578125, 28.03359375, 28.75859375, 27.66796875, 28.5125, 29.003125, 28.19375, 28.0859375, 27.86015625, 28.08984375, 27.75234375, 27.48984375, 28.7515625, 28.05234375, 28.53125, 28.48671875, 28.64453125, 28.65078125, 27.98046875, 28.54296875, 27.9609375, 28.18984375, 28.084375, 28.51484375, 28.21171875, 27.953125, 28.6625, 28.14140625, 28.11484375, 28.64375, 28.125, 28.0953125, 28.0203125, 28.684375, 28.11328125, 28.7125]",6a3cb66ed304907c5126b9d790eda1fdd346f38203aa5cedc133af25487f5e82
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1707301982361219,0.285444422110618,0,28.351519097222226,"[28.378125, 27.659375, 28.51171875, 27.63046875, 28.5203125, 29.13984375, 28.33359375, 28.3703125, 27.98359375, 27.996875, 27.6296875, 27.51484375, 28.63515625, 28.35234375, 28.1671875, 28.3234375, 28.834375, 28.58359375, 28.10859375, 28.14140625, 27.8953125, 28.0015625, 28.17109375, 28.48125, 28.35859375, 27.83515625, 28.86328125, 28.3125, 28.27265625, 28.75390625, 28.69921875, 28.79140625, 28.92421875, 28.91796875, 28.3640625, 29.19765625]",b54e35aa3e240fea1a8ea2d8ce6d5c70a9dc87f0f16aa0dbae02dd5c7f644fc2
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.21845960274619602,0.285444422110618,0,29.263606770833334,"[29.59765625, 28.78046875, 29.7046875, 28.9859375, 29.265625, 29.840625, 29.2984375, 29.5078125, 28.76484375, 29.2265625, 28.73671875, 28.4328125, 29.7359375, 28.98984375, 29.09453125, 29.48046875, 29.5203125, 29.3078125, 29.2359375, 29.4109375, 29.29296875, 29.30390625, 28.84375, 29.4609375, 29.17421875, 29.27265625, 29.33671875, 29.0125, 29.29765625, 29.43046875, 29.0703125, 29.4625, 29.4375, 29.28515625, 29.278125, 29.6125]",fbc33846260b7ebe21bf0142f77224ce1004f6a361bd9a29b52153d318ad533e
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24992891591785898,0.285444422110618,0,29.318728298611113,"[30.1671875, 28.75625, 29.95, 28.63359375, 29.1671875, 29.69921875, 29.2546875, 29.5765625, 28.81875, 29.4875, 28.9203125, 28.484375, 29.565625, 28.9890625, 29.86953125, 29.14296875, 29.32890625, 29.4140625, 29.16171875, 29.47890625, 28.78515625, 28.73515625, 29.75625, 28.97421875, 29.31640625, 29.284375, 29.77265625, 29.1390625, 29.375, 29.5546875, 28.87734375, 29.26953125, 30.08359375, 29.33828125, 29.65390625, 29.6921875]",217e1b76bf35820529987ea7c921a1a98cba515900c6e26572d1add238ec8686
topology_mismatch,topology_mismatch,1,13,selective_p1.0_r13,selective_p1.0_r13,topology_mismatch_p1.0_r13_q1,1.0,topology_11,2026073104,selective_p1.0_r13|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2766277823867811,0.285444422110618,0,29.302126736111106,"[28.8828125, 28.17265625, 29.57421875, 28.58671875, 29.046875, 28.9578125, 28.575, 28.70390625, 28.4015625, 28.671875, 28.3875, 27.26875, 28.84375, 29.1234375, 28.99609375, 29.15546875, 29.12734375, 28.69921875, 29.5171875, 29.2109375, 29.00390625, 29.3375, 29.61875, 29.103125, 29.32109375, 29.340625, 30.57109375, 29.79296875, 30.78828125, 30.203125, 30.003125, 30.4625, 30.52890625, 30.08125, 30.14453125, 30.67265625]",e23d8d4408645c3efe2f4b7dd1523adc4a65d70bd60e57daaa72e0a71488792e
