condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,actual,actual,unintervened,actual,1024,0.2704670324675615,0.2704670324675615,0,35.325260416666666,"[36.6484375, 35.1359375, 35.9921875, 36.39296875, 34.90546875, 35.7734375, 34.7671875, 35.07421875, 35.2125, 36.1125, 34.62890625, 35.071875, 35.58515625, 35.90625, 35.55625, 35.278125, 35.640625, 34.81328125, 35.7828125, 35.7578125, 34.5265625, 35.75546875, 35.3359375, 35.465625, 34.8328125, 35.175, 34.83984375, 35.28515625, 35.4265625, 35.4046875, 34.66015625, 35.065625, 35.88203125, 33.85, 34.709375, 35.45859375]",53deddc59fd58a0ed1f348a718b5c59a68dd0fd4e0507987c107c91e5030af3f
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537292e-17,0.2704670324675615,0,28.008246527777782,"[28.05078125, 27.38671875, 28.659375, 29.015625, 27.39921875, 28.23359375, 27.66953125, 27.7328125, 27.88125, 28.5859375, 27.6546875, 27.80234375, 28.3984375, 28.403125, 28.73203125, 27.878125, 28.31640625, 27.78671875, 28.5203125, 28.24140625, 28.109375, 28.5671875, 27.6171875, 28.09921875, 27.26484375, 27.85546875, 27.89921875, 28.79296875, 27.76171875, 27.94765625, 27.7546875, 27.97578125, 28.2109375, 27.15234375, 27.1640625, 27.77578125]",8cddddd9f0513b386f8b12b9ecea0d8a2daddcb355f8e39e0611656d4848e8c6
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.020843146774958438,0.2704670324675615,0,27.99921875,"[28.146875, 27.43671875, 28.7140625, 28.8921875, 27.29609375, 28.2328125, 27.6359375, 27.7328125, 27.8234375, 28.56796875, 27.72578125, 27.72890625, 28.43359375, 28.32109375, 28.6765625, 27.84765625, 28.24453125, 27.675, 28.4453125, 28.2421875, 28.11484375, 28.65390625, 27.56484375, 28.075, 27.26171875, 27.91953125, 27.87734375, 28.725, 27.78203125, 27.959375, 27.72109375, 28.04609375, 28.284375, 27.13515625, 27.25390625, 27.778125]",bc129d034e93e2327759d88c5c39f74e465bb9454fc42c6b40ca5547d5a9a47f
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.052944043563930385,0.2704670324675615,0,27.923784722222223,"[27.90234375, 27.346875, 28.4828125, 28.76875, 27.23984375, 27.9796875, 27.671875, 27.63359375, 27.9140625, 28.63046875, 27.55234375, 27.7921875, 28.36640625, 28.23046875, 28.57890625, 27.8640625, 28.2421875, 27.74375, 28.328125, 28.0875, 28.0703125, 28.44765625, 27.52734375, 28.2296875, 27.1140625, 27.79375, 27.7875, 28.57109375, 27.68671875, 27.85625, 27.8578125, 27.94140625, 28.2546875, 26.9859375, 26.99921875, 27.7765625]",15d94dae995f1c98b093cda0b652e7e3a7b6b85e281bf106cc2f532ab938484b
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.10974909306219958,0.2704670324675615,0,28.183224826388887,"[28.45390625, 27.4421875, 28.6125, 29.0375, 27.4578125, 28.57734375, 28.00703125, 27.97734375, 27.996875, 28.8421875, 27.98984375, 27.93671875, 28.415625, 28.66328125, 28.81953125, 27.89765625, 28.68359375, 28.040625, 28.59140625, 28.36171875, 28.26796875, 28.63046875, 27.71015625, 28.2421875, 27.44296875, 27.97421875, 28.07578125, 28.65859375, 28.1734375, 28.20625, 28.1046875, 28.1296875, 28.4484375, 27.36015625, 27.36875, 27.99765625]",6117aac4bc518dbe886b14d65fc7f77d3a54b1e96e8057fddf171f9d0705b4a4
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.15240235341482306,0.2704670324675615,0,28.14123263888889,"[28.5140625, 27.58125, 28.88671875, 29.17421875, 27.7703125, 28.64296875, 27.71171875, 27.6671875, 28.07734375, 29.06875, 27.83359375, 27.878125, 28.471875, 28.51171875, 28.80859375, 28.2421875, 28.53046875, 27.95078125, 28.6046875, 28.51796875, 27.915625, 28.5046875, 27.6578125, 28.1390625, 27.2484375, 27.925, 27.9375, 28.51953125, 27.9796875, 28.271875, 27.95625, 28.02109375, 28.3609375, 27.26015625, 27.13828125, 27.80390625]",8b090172429341acc49115fda153583b7640059576e36c486dd6e9f66eb551b6
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19106223204352032,0.2704670324675615,0,28.325868055555553,"[28.63828125, 28.209375, 28.7640625, 28.84765625, 27.89609375, 28.7140625, 27.8359375, 28.134375, 28.2875, 29.015625, 27.93359375, 28.15, 28.8203125, 28.5890625, 29.07578125, 28.41875, 28.7359375, 28.34453125, 28.790625, 28.56328125, 28.159375, 28.753125, 27.728125, 28.34296875, 27.659375, 28.29609375, 28.3625, 28.7515625, 28.290625, 28.23984375, 27.96875, 27.96015625, 28.728125, 27.51875, 27.30703125, 27.9]",89642fbca5c9ea8af52fa0437abb969d20bbffd6c29ae3ad37f409748b17f065
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.236390564783111,0.2704670324675615,0,28.51154513888889,"[29.06796875, 28.22890625, 28.66875, 29.29609375, 27.64609375, 29.03046875, 27.81875, 28.2546875, 28.06640625, 29.15234375, 28.21875, 28.36328125, 28.92734375, 28.9140625, 29.21484375, 28.30078125, 28.56328125, 28.7203125, 28.98125, 28.72109375, 28.30703125, 28.4140625, 28.25703125, 28.9484375, 27.97109375, 28.55859375, 28.38984375, 28.7140625, 28.5140625, 28.39765625, 28.3859375, 28.3328125, 28.71640625, 28.1390625, 27.83671875, 28.37734375]",33c9c4a18c6926a6448b454ff502a16c9fb9ba39af7aa8c0215c866cb3048374
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24914641032108376,0.2704670324675615,0,28.670768229166665,"[29.59296875, 28.21328125, 28.80390625, 29.625, 28.30078125, 29.271875, 28.5265625, 28.25546875, 28.5265625, 29.5203125, 28.4921875, 28.309375, 29.04140625, 29.0203125, 29.37890625, 28.825, 29.0265625, 28.665625, 29.03046875, 28.8640625, 28.2765625, 28.87109375, 28.21796875, 28.575, 27.9640625, 28.34140625, 28.48515625, 29.22890625, 28.40078125, 28.81796875, 28.30390625, 28.00859375, 28.8375, 28.26328125, 28.06953125, 28.1953125]",a837e53a2068a06dfbdaf421fbfc26de5e58baec948a0aeac24525209fe22b4f
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24967500726444225,0.2704670324675615,0,30.78656684027778,"[31.15859375, 30.503125, 31.0859375, 31.16953125, 29.90859375, 31.02578125, 30.45, 30.25703125, 30.55703125, 31.20546875, 30.090625, 30.44375, 30.86875, 31.3421875, 31.315625, 30.3671875, 30.9109375, 30.6359375, 31.096875, 30.69453125, 30.12734375, 30.8796875, 29.77578125, 30.29921875, 30.1453125, 31.0421875, 30.7046875, 31.7421875, 31.6484375, 31.35, 31.23515625, 31.16953125, 31.3015625, 30.42890625, 30.390625, 30.98828125]",95845796a9838574f4c422cc6a5a86b1544376ce864da21e368c88081528b8ad
topology_mismatch,topology_mismatch,1,14,selective_p1.0_r14,selective_p1.0_r14,topology_mismatch_p1.0_r14_q1,1.0,topology_25,2026073104,selective_p1.0_r14|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.2685317715845118,0.2704670324675615,0,30.509787326388896,"[30.9828125, 30.5078125, 30.90859375, 31.40078125, 29.86796875, 31.1859375, 30.43515625, 30.2578125, 30.65859375, 31.20234375, 30.259375, 30.28125, 30.58125, 31.22265625, 30.8359375, 30.28046875, 30.73515625, 30.56484375, 31.2046875, 30.7375, 30.11875, 30.85390625, 30.3859375, 30.34921875, 29.559375, 30.0875, 29.87265625, 31.034375, 30.04140625, 30.67578125, 30.59375, 30.36484375, 30.5765625, 29.56171875, 29.7359375, 30.4296875]",d69a187c914869397b4fafc50c1817af6412245a4d36b74e5e698840ac96702d
