condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,actual,actual,unintervened,actual,1024,0.306222004026527,0.306222004026527,0,39.41699218749999,"[38.346875, 38.2515625, 38.62578125, 37.68828125, 38.12734375, 39.07734375, 38.62578125, 38.16796875, 38.48359375, 38.71328125, 39.7125, 38.80703125, 38.796875, 39.26953125, 39.40703125, 40.65625, 39.790625, 39.1984375, 39.71875, 40.2296875, 40.41171875, 39.83125, 39.78359375, 40.12265625, 40.19921875, 39.9828125, 40.55390625, 39.5015625, 38.884375, 39.76875, 39.65703125, 40.29296875, 39.78125, 39.984375, 40.40625, 40.15546875]",774dcdde7d814d35c271d1c47d25784291b4d799bd5f0f2c6477c9439946b548
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.306222004026527,0,29.109201388888884,"[29.421875, 28.83046875, 29.23984375, 28.625, 28.73828125, 29.3, 29.70234375, 28.46796875, 28.5703125, 28.78203125, 29.678125, 28.7875, 28.71953125, 28.559375, 29.240625, 29.0515625, 29.209375, 29.2203125, 28.9296875, 29.5171875, 29.0859375, 29.03359375, 29.046875, 29.365625, 29.8625, 29.46640625, 29.5, 28.9765625, 28.2953125, 29.58046875, 28.75859375, 28.81484375, 29.471875, 29.48125, 29.57421875, 29.02578125]",d6a7f2a2310a9c0ba1ebd023abf968065e5d9c529582b0976114be40d386e2e0
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.005903878598561263,0.306222004026527,0,29.14500868055556,"[29.48359375, 28.8453125, 29.3046875, 28.69140625, 28.80546875, 29.321875, 29.73984375, 28.49140625, 28.58828125, 28.78828125, 29.6625, 28.8890625, 28.79453125, 28.58515625, 29.23984375, 29.0546875, 29.1765625, 29.26484375, 28.93671875, 29.62421875, 29.19453125, 28.96953125, 29.05859375, 29.39609375, 29.89609375, 29.46328125, 29.590625, 29.1015625, 28.35390625, 29.63984375, 28.76328125, 28.84140625, 29.59765625, 29.41015625, 29.62109375, 29.034375]",94d8e9d487f06c90c7f48645416618f9bd6242d49dae8461ac8509e361ec5276
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.031531331145522465,0.306222004026527,0,29.344596354166665,"[29.578125, 29.19921875, 29.67578125, 28.70703125, 28.8546875, 29.50625, 29.70703125, 28.640625, 28.7953125, 28.91796875, 29.8890625, 28.9125, 28.87421875, 28.85234375, 29.45859375, 29.1828125, 29.38046875, 29.5234375, 28.88359375, 29.56640625, 29.43671875, 29.20625, 29.33828125, 29.76640625, 30.19765625, 29.93359375, 29.7390625, 29.31796875, 28.60703125, 29.98359375, 29.0359375, 29.20625, 29.7265625, 29.54296875, 29.86328125, 29.3984375]",1709e4d0d630c3cccf1e9c31bef4a33c656f047305019328e81f82f208880bc4
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07014134681592674,0.306222004026527,0,29.380642361111118,"[29.6453125, 29.203125, 29.79140625, 28.8796875, 29.08203125, 29.40859375, 29.85078125, 28.7859375, 28.75078125, 29.07109375, 29.92890625, 29.07109375, 29.11171875, 28.6890625, 29.49453125, 29.21796875, 29.34296875, 29.68046875, 29.215625, 29.703125, 29.425, 29.41328125, 29.28984375, 29.67734375, 30.171875, 29.53828125, 29.6953125, 29.21796875, 28.47734375, 29.8875, 29.21015625, 29.159375, 29.796875, 29.6140625, 29.8984375, 29.30625]",71ca1e77e9612f79c988d7da5dddc06e71bab8cfa42cb46bf2fb0da8a8d7b7f4
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.15308812452427964,0.306222004026527,0,29.326323784722224,"[29.4453125, 28.81328125, 29.4515625, 28.709375, 28.7953125, 29.30703125, 29.6828125, 28.7296875, 28.875, 29.109375, 29.8453125, 28.8046875, 29.021875, 29.01875, 29.26328125, 29.37421875, 29.446875, 29.41953125, 29.24453125, 29.94921875, 29.16328125, 29.33984375, 29.21640625, 29.7171875, 30.265625, 29.821875, 29.68671875, 29.18203125, 28.5265625, 29.87109375, 29.009375, 28.96796875, 29.80703125, 29.7875, 29.728125, 29.35]",fd771527bf869fa0a0225854b42cc4334a24dcedbd810803d21d54e5cafee71d
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.19463858243391668,0.306222004026527,0,29.073307291666666,"[29.39921875, 28.55078125, 29.13203125, 28.60390625, 28.60234375, 28.9578125, 29.4953125, 28.66171875, 28.5921875, 29.06640625, 29.59921875, 28.62265625, 28.8171875, 28.7359375, 29.16171875, 28.90703125, 29.228125, 29.31171875, 28.79140625, 29.38359375, 28.965625, 29.23046875, 29.11171875, 29.54453125, 29.95234375, 29.06171875, 29.3453125, 28.9875, 28.15078125, 29.59921875, 28.78984375, 28.7828125, 29.625, 29.284375, 29.4640625, 29.1234375]",a3feea82519b964b127c45715bd73e6c97e581c634d105f9c146c3e4b0ac2ea6
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.24300354361916293,0.306222004026527,0,31.53754340277778,"[31.75, 30.85859375, 31.35703125, 30.73125, 30.7375, 31.53359375, 31.721875, 30.7640625, 30.89296875, 31.50703125, 32.2609375, 30.8671875, 31.36796875, 31.05, 31.571875, 31.453125, 31.62578125, 31.7390625, 31.37421875, 32.03828125, 31.74375, 31.5125, 31.490625, 31.71015625, 32.3390625, 31.9453125, 31.884375, 31.925, 30.6015625, 32.2203125, 31.44375, 31.49453125, 32.07109375, 32.10703125, 31.89609375, 31.7640625]",bd1c09332a0a1f34dc0eaecdb8cc83ea9bdf0cafeb2cf61b74f63680dc2528aa
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2496586879922929,0.306222004026527,0,31.41803385416667,"[31.69453125, 31.36953125, 31.91640625, 31.24140625, 30.94609375, 31.371875, 32.21953125, 31.00390625, 31.12734375, 31.19296875, 32.21875, 30.73671875, 31.0375, 31.14296875, 31.38671875, 31.23359375, 31.64375, 31.28671875, 30.99375, 31.89375, 31.43046875, 31.315625, 31.11171875, 31.45078125, 31.80234375, 31.675, 31.7984375, 31.22578125, 30.69375, 31.98671875, 30.9765625, 31.2984375, 31.67421875, 31.51875, 31.8140625, 31.61875]",416a56da59a4d21dabb61fcf50ef67a98deb8fb0cc08e008987652ddacc54aa3
topology_mismatch,topology_mismatch,1,17,selective_p1.0_r17,selective_p1.0_r17,topology_mismatch_p1.0_r17_q1,1.0,topology_27,2026073104,selective_p1.0_r17|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.27708726363812497,0.306222004026527,0,33.639453124999996,"[33.47265625, 32.51953125, 34.0421875, 32.98125, 32.91015625, 33.521875, 33.77578125, 33.37578125, 33.3765625, 33.7296875, 34.09921875, 33.05, 33.84765625, 33.1921875, 33.6265625, 33.640625, 33.37421875, 34.17109375, 33.040625, 33.8984375, 33.6796875, 33.44375, 34.01875, 33.73671875, 34.07578125, 33.89453125, 33.8375, 33.7734375, 33.20625, 34.36953125, 33.72578125, 33.5890625, 33.8234375, 34.25625, 34.20234375, 33.74140625]",e0987a28a1466f0db8ea859b2301919b8538111d3a7452417a557ac8675964c3
