condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,actual,actual,unintervened,actual,1024,0.2700501370663554,0.2700501370663554,0,34.68302951388889,"[32.4171875, 33.115625, 32.41875, 33.24140625, 33.9390625, 33.48671875, 34.353125, 34.0296875, 34.54140625, 34.87578125, 35.1671875, 35.0296875, 35.934375, 35.56953125, 35.87421875, 34.8875, 34.90390625, 35.61328125, 35.3859375, 35.40078125, 35.1265625, 34.54765625, 35.4265625, 35.1390625, 35.725, 35.02734375, 35.42109375, 35.76953125, 35.36796875, 35.47890625, 34.52265625, 35.11875, 34.52265625, 34.00625, 33.6921875, 33.51171875]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.6892050102781e-17,0.2700501370663554,0,27.206054687499996,"[27.02421875, 27.10078125, 27.93671875, 26.6265625, 27.2546875, 27.08203125, 27.609375, 27.1234375, 26.76328125, 27.51953125, 27.7796875, 27.5703125, 27.13671875, 27.2234375, 27.365625, 26.9328125, 27.3578125, 27.0375, 27.16953125, 27.715625, 26.4859375, 27.4109375, 26.7625, 27.68984375, 27.46328125, 26.8265625, 26.99765625, 26.89296875, 26.8046875, 27.7625, 27.225, 27.64375, 27.071875, 26.7234375, 27.1328125, 27.19453125]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.002987097333585086,0.2700501370663554,0,27.192925347222225,"[26.98984375, 27.04375, 27.8265625, 26.6078125, 27.34921875, 27.0734375, 27.59921875, 27.18046875, 26.8859375, 27.41328125, 27.7625, 27.45078125, 27.10078125, 27.2359375, 27.375, 26.94453125, 27.22265625, 27.090625, 27.30390625, 27.7140625, 26.4015625, 27.46953125, 26.7734375, 27.721875, 27.3375, 26.753125, 26.81015625, 26.92109375, 26.77109375, 27.83515625, 27.26640625, 27.66796875, 27.090625, 26.77421875, 27.096875, 27.084375]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.027723469728475277,0.2700501370663554,0,27.110112847222222,"[26.93359375, 27.0859375, 27.66015625, 26.64453125, 27.06171875, 26.8578125, 27.66015625, 27.05390625, 26.69765625, 27.440625, 27.503125, 27.6109375, 27.11640625, 27.35078125, 27.37265625, 26.73203125, 27.20859375, 27.0421875, 27.28984375, 27.53359375, 26.19296875, 27.640625, 26.79921875, 27.60546875, 27.403125, 26.82890625, 26.8171875, 26.684375, 26.521875, 27.60234375, 27.1984375, 27.471875, 26.715625, 26.6515625, 27.0265625, 26.94765625]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05755665253650838,0.2700501370663554,0,27.114865451388894,"[26.9109375, 27.31015625, 27.59609375, 26.8203125, 27.12578125, 26.9484375, 27.67265625, 27.134375, 27.01953125, 27.2265625, 27.66796875, 27.27265625, 26.80546875, 27.09375, 27.47734375, 26.946875, 27.25, 26.9, 27.26796875, 27.68828125, 26.003125, 27.0140625, 26.621875, 27.6390625, 27.4125, 26.73984375, 26.75546875, 26.6609375, 26.7875, 27.55625, 27.2375, 27.91875, 27.16875, 26.428125, 27.0609375, 26.9953125]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12276549649773222,0.2700501370663554,0,27.154622395833332,"[26.34609375, 27.01796875, 27.5125, 26.5, 27.11796875, 27.04140625, 27.26796875, 27.09609375, 26.8515625, 27.434375, 27.40859375, 27.359375, 27.50703125, 27.34921875, 27.3765625, 27.09296875, 27.06171875, 26.990625, 27.33828125, 28.0625, 26.4046875, 27.26328125, 26.80234375, 27.5796875, 27.665625, 27.23359375, 27.10390625, 26.81640625, 26.8828125, 27.9265625, 27.3671875, 27.66796875, 27.03671875, 26.375, 26.8578125, 26.85]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.16679074491136298,0.2700501370663554,0,27.883333333333333,"[27.69609375, 28.06171875, 28.203125, 27.66484375, 28.03828125, 27.64375, 28.35234375, 28.128125, 28.015625, 28.0703125, 28.025, 28.1578125, 27.92421875, 27.89296875, 28.17109375, 27.49296875, 28.08046875, 27.85078125, 27.90546875, 28.7046875, 27.06875, 27.7171875, 27.259375, 28.384375, 27.88671875, 27.53984375, 27.70859375, 27.4796875, 27.5578125, 28.35625, 27.7609375, 28.5296875, 27.59765625, 27.4875, 27.83125, 27.5546875]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20172544226164996,0.2700501370663554,0,27.385546875,"[26.94765625, 26.51953125, 27.3734375, 26.44296875, 26.79375, 26.93359375, 27.615625, 27.75078125, 27.24140625, 27.22578125, 27.58125, 27.1328125, 27.11015625, 27.265625, 27.9953125, 26.58671875, 27.83671875, 27.31640625, 27.13203125, 27.43671875, 27.0390625, 28.08515625, 27.3078125, 27.9328125, 27.81484375, 27.7015625, 27.615625, 26.88203125, 27.50625, 28.20546875, 27.43984375, 28.25, 27.65625, 27.1, 27.6953125, 27.409375]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.23875016293274368,0.2700501370663554,0,27.95746527777778,"[27.5453125, 27.24921875, 27.80703125, 26.853125, 27.9796875, 27.3859375, 27.78828125, 28.07421875, 27.52578125, 27.7703125, 28.26171875, 28.3203125, 27.5546875, 28.25859375, 28.3109375, 27.96015625, 28.73671875, 28.10625, 28.12734375, 28.74140625, 27.8296875, 28.14140625, 28.4890625, 28.57421875, 28.11953125, 28.4, 27.45546875, 27.67578125, 27.9078125, 28.1921875, 28.01015625, 28.93984375, 28.2046875, 27.1875, 27.3640625, 27.6203125]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
selection_neutral,selection_neutral,0,5,selection_neutral_p1.0_r05,selective_p1.0_r05,selection_neutral_p1.0_r05,0.0,topology_06,2026073104,selective_p1.0_r05|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2587646641099365,0.2700501370663554,0,30.275868055555552,"[29.84765625, 29.81484375, 30.078125, 29.48203125, 30.33515625, 30.14453125, 30.23203125, 29.946875, 29.82421875, 30.94609375, 30.43203125, 30.86015625, 30.7046875, 30.70390625, 30.46875, 30.45390625, 30.56640625, 29.96953125, 30.50859375, 29.915625, 29.51328125, 30.32578125, 30.64140625, 30.83984375, 30.14140625, 30.259375, 29.89921875, 30.446875, 30.29453125, 31.4640625, 30.5078125, 30.98046875, 29.6953125, 29.65546875, 29.47578125, 30.55546875]",04a20bf748d400e3423ef63baedaf8bcb58590541d6baa19d53610eb853a72c4
