condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,actual,actual,unintervened,actual,1024,0.264611770228829,0.264611770228829,0,33.839952256944436,"[33.87890625, 33.00546875, 32.3625, 33.0796875, 33.08828125, 33.203125, 33.50703125, 32.68984375, 33.253125, 33.12734375, 32.95078125, 33.215625, 34.24140625, 34.09375, 33.43515625, 33.603125, 33.24453125, 33.196875, 33.06953125, 33.603125, 33.67734375, 34.43203125, 34.5734375, 34.07734375, 34.1015625, 34.05234375, 34.12109375, 34.80625, 34.48828125, 34.47890625, 34.8609375, 34.68828125, 34.73671875, 35.16015625, 34.940625, 35.19375]",fd4f267a6f2a15e417312fcd5771dec4316fdff3770eb96bb79f4c437568c42a
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537294e-17,0.264611770228829,0,28.30062934027778,"[29.0359375, 28.396875, 28.25078125, 28.24375, 28.8125, 28.58515625, 28.9046875, 28.08125, 28.621875, 28.275, 27.4265625, 28.31640625, 28.34140625, 28.74765625, 27.83203125, 28.54375, 27.6390625, 28.3375, 27.94296875, 28.31015625, 28.52890625, 28.4328125, 28.82890625, 27.3796875, 28.33203125, 28.040625, 28.021875, 28.2546875, 28.21328125, 27.4546875, 27.92265625, 28.4015625, 28.58671875, 29.140625, 28.43203125, 28.20625]",ef9f8cf6a7c46f0b38a0d5f2e7b0a6ade30bafa030b63836d9d740d4dbc0aa75
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012424563522690571,0.264611770228829,0,28.313780381944444,"[29.0859375, 28.36875, 28.27265625, 28.19609375, 28.8375, 28.596875, 28.9578125, 28.0828125, 28.5875, 28.2609375, 27.48203125, 28.365625, 28.40234375, 28.72890625, 27.77890625, 28.58125, 27.575, 28.35546875, 27.9171875, 28.3390625, 28.45078125, 28.47421875, 28.809375, 27.415625, 28.35, 28.028125, 28.01015625, 28.29609375, 28.209375, 27.53515625, 27.953125, 28.46875, 28.5890625, 29.15390625, 28.43203125, 28.34765625]",3bcaec6122404db2d7ac618287a495c4704e0e9b0568e4c52756cb230310a680
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03157946263436325,0.264611770228829,0,28.46773003472222,"[29.21484375, 28.56796875, 28.41640625, 28.2625, 29.03984375, 28.8359375, 29.26953125, 28.2484375, 28.64375, 28.540625, 27.70078125, 28.58515625, 28.4671875, 28.76875, 27.94375, 28.6375, 27.8265625, 28.43984375, 28.13125, 28.50859375, 28.6453125, 28.4890625, 28.81171875, 27.625, 28.58046875, 28.15234375, 27.9453125, 28.3953125, 28.40078125, 27.71796875, 28.2328125, 28.75625, 28.6171875, 29.1625, 28.64921875, 28.6078125]",35524bd1db3e1b05e375de05688e78bb0356419d3779b4f8424636dd41114cbc
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.07054700309840226,0.264611770228829,0,27.997786458333334,"[28.7875, 28.03671875, 28.07265625, 27.9515625, 28.58125, 28.396875, 28.70234375, 27.715625, 28.428125, 27.96953125, 27.03671875, 28.03671875, 27.83359375, 28.49453125, 27.5453125, 28.22265625, 27.290625, 28.1015625, 27.50234375, 27.928125, 28.14453125, 28.12109375, 28.33828125, 27.153125, 28.1140625, 27.7765625, 27.7328125, 27.790625, 27.84921875, 27.228125, 27.66484375, 28.16796875, 28.24296875, 28.80078125, 28.08125, 28.0796875]",a50764d281d124f5e20dbe9501a94b03100a604076ad7e901f416101f28f9999
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1186325251669158,0.264611770228829,0,28.74652777777778,"[29.7296875, 28.72265625, 28.5671875, 28.73359375, 29.40625, 29.315625, 29.42109375, 28.67734375, 29.21171875, 28.85859375, 27.97890625, 28.7734375, 28.9046875, 28.95390625, 28.17265625, 28.959375, 27.95390625, 28.646875, 28.06484375, 28.66796875, 28.85390625, 28.8390625, 29.16796875, 27.86875, 28.56875, 28.54609375, 28.3796875, 28.55546875, 28.6515625, 28.14296875, 28.50234375, 28.80703125, 29.1140625, 29.55, 28.8046875, 28.80234375]",860a477a3487104565858d72afd164397492e8bd9e6c3ea7ad2c2f1b0dd47572
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.147062600285396,0.264611770228829,0,28.835590277777776,"[29.4984375, 28.7828125, 28.45078125, 28.8703125, 29.35625, 29.1375, 29.5140625, 28.72578125, 29.27265625, 28.728125, 27.9265625, 28.82734375, 28.7625, 29.09296875, 28.55859375, 28.94296875, 28.05234375, 28.6796875, 28.478125, 29.0375, 29.01953125, 28.8875, 29.2171875, 27.6515625, 28.853125, 28.44375, 28.66171875, 28.87265625, 28.946875, 28.171875, 28.65390625, 29.303125, 29.2640625, 29.65703125, 28.90546875, 28.8765625]",dd4a779cf2e2a7ef4f27ad8707c0a2dc3a4bcdb36545e98ed9089caee7824930
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.199216695739866,0.264611770228829,0,28.58420138888889,"[29.43671875, 28.6046875, 28.3109375, 28.665625, 28.778125, 28.775, 28.71953125, 28.19921875, 28.61875, 28.775, 27.84296875, 28.24765625, 28.75078125, 28.49765625, 27.865625, 28.4578125, 27.8734375, 28.62265625, 28.5203125, 28.54609375, 28.71484375, 28.65546875, 29.19921875, 27.49296875, 28.8390625, 28.665625, 28.61953125, 28.715625, 28.8765625, 28.0140625, 28.6296875, 28.86796875, 28.821875, 29.01484375, 28.66953125, 29.12578125]",ebc4bbe84fdf0dfa433ba044891c0bf592f13e775bfcfe527756b086c06d67eb
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.22724464594874536,0.264611770228829,0,29.022699652777778,"[29.51328125, 28.87578125, 28.82421875, 28.7703125, 29.6234375, 29.25703125, 29.3046875, 28.4859375, 28.8828125, 29.24375, 28.0421875, 29.2734375, 29.41015625, 29.4640625, 29.128125, 29.503125, 28.57421875, 29.00078125, 28.3390625, 29.25625, 29.23828125, 29.38359375, 29.275, 28.23203125, 28.78984375, 29.1046875, 28.9234375, 29.18828125, 28.890625, 28.50390625, 28.66015625, 29.13984375, 29.36796875, 29.77421875, 28.64609375, 28.9265625]",16e3a26c01bba8d07e21f999890747657c9fa601e9b196f6835526851a34fb05
alternative_b_cross_a,alternative_b_cross_a,0,9,alternative_b_p1.0_r09,selective_p1.0_r09,alternative_b_cross_a_p1.0_r09,1.0,topology_00,2026073104,selective_p1.0_r09|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.25521571639557505,0.264611770228829,0,30.10850694444445,"[29.97421875, 29.42265625, 29.3859375, 29.84765625, 30.54453125, 30.3421875, 30.32109375, 29.390625, 30.153125, 30.215625, 29.478125, 30.08203125, 29.97421875, 30.10390625, 29.82109375, 30.05234375, 29.6265625, 30.26796875, 29.35234375, 30.215625, 30.87578125, 30.50078125, 30.63125, 29.46796875, 30.45, 30.00859375, 29.99453125, 30.2953125, 30.40234375, 29.98984375, 29.79375, 30.321875, 29.9234375, 31.40859375, 30.81640625, 30.45390625]",5153938eb410b6080d155c003ae8c2a7b3d8731d4e4cf910411c35afc957d55b
