condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,actual,actual,unintervened,actual,1024,0.24386647049756696,0.24386647049756696,0,31.15531684027778,"[31.02734375, 29.88125, 30.0640625, 29.984375, 30.49765625, 30.78359375, 30.48125, 30.09609375, 30.7828125, 31.2953125, 31.496875, 31.1546875, 30.934375, 30.7125, 30.78515625, 31.5734375, 30.9328125, 30.94375, 30.79296875, 31.71640625, 31.4328125, 30.875, 30.6734375, 31.09765625, 32.15078125, 30.90234375, 31.021875, 31.52265625, 30.4296875, 31.25234375, 31.653125, 32.08125, 32.3859375, 33.1046875, 32.74140625, 32.3296875]",4b785ab2bf885e2a8da297578f1eeab82428b48a414a8e4401cef824838b01e6
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.24386647049756696,0,27.184071180555556,"[27.3140625, 27.3, 27.53125, 27.0171875, 27.92578125, 27.2, 26.575, 26.85, 26.4734375, 27.35546875, 26.98125, 27.34609375, 27.1796875, 27.35234375, 27.2, 26.496875, 27.5921875, 27.58828125, 27.1484375, 26.940625, 26.503125, 27.09609375, 27.221875, 27.025, 28.21328125, 27.18515625, 26.9265625, 27.4125, 27.1859375, 26.7421875, 27.084375, 27.01328125, 27.04609375, 27.89609375, 27.84375, 26.86328125]",e78a63e2b7cf32d3f83ec04b3e41c02e0ac6029eabfbcdee3d64a7ba13982207
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01101823810042555,0.24386647049756696,0,27.347374131944445,"[27.6375, 27.340625, 27.4984375, 27.4015625, 28.29921875, 27.35703125, 26.5890625, 26.76953125, 26.5640625, 27.69375, 27.11796875, 27.490625, 27.34921875, 27.33515625, 27.36484375, 26.7171875, 27.62421875, 27.64765625, 27.4015625, 27.1390625, 26.6921875, 27.2828125, 27.44375, 27.13671875, 28.2359375, 27.34296875, 27.22265625, 27.65390625, 27.15703125, 26.921875, 27.3453125, 27.1640625, 27.4828125, 27.89765625, 28.265625, 26.921875]",7e12698f5d7e80c2d57d38a2264815bed5c1b92a0aeb8cebb85cfe78ceea9fa4
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.02847800710219738,0.24386647049756696,0,27.42795138888889,"[27.60625, 27.65703125, 27.7796875, 27.3375, 28.1390625, 27.6046875, 26.659375, 27.06875, 26.6078125, 27.61328125, 26.9578125, 27.5140625, 27.59609375, 27.4578125, 27.52578125, 27.01875, 27.85390625, 27.996875, 27.4796875, 27.22109375, 26.67421875, 27.3109375, 27.53359375, 27.35703125, 28.24296875, 27.27109375, 27.09296875, 27.67421875, 27.140625, 26.99921875, 27.4328125, 27.34765625, 27.44765625, 27.8796875, 28.20625, 27.1]",0951b93c4a81b30c76c0a90fde7a55d01568a0ad0cb250418d7a4b97f296f05f
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.053770377029208276,0.24386647049756696,0,26.940104166666664,"[27.4859375, 26.8171875, 27.13359375, 26.66328125, 27.303125, 26.83984375, 26.4, 26.47734375, 26.37578125, 27.24375, 26.753125, 26.8828125, 26.8640625, 27.06796875, 27.14375, 26.52421875, 27.3109375, 27.38125, 26.9625, 26.46328125, 25.95390625, 26.72890625, 26.85, 26.9875, 27.7359375, 27.20234375, 26.73203125, 27.4328125, 26.87890625, 26.728125, 26.85546875, 26.91640625, 26.9390625, 27.384375, 27.740625, 26.68359375]",851d80a22930a4910fb4c6d0225d25dea6fa66cc891d53d64d0e7ece3d6f0aae
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.12431237768131827,0.24386647049756696,0,27.387890625,"[27.84609375, 27.52578125, 27.7140625, 27.17890625, 27.6546875, 27.671875, 26.565625, 26.875, 26.56015625, 27.49765625, 27.0875, 27.65625, 26.9421875, 27.44140625, 27.33984375, 26.70859375, 27.52109375, 27.8640625, 27.290625, 27.24453125, 26.68828125, 27.6515625, 27.53125, 27.59609375, 28.36171875, 27.584375, 27.25234375, 27.9453125, 27.5484375, 26.78359375, 27.22109375, 27.25234375, 27.36171875, 27.89453125, 28.0421875, 27.06328125]",3b69f6b74d698f7dac91949c7d8e4828a7b049bd8d75b345476002c6f28330e1
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15385753262816795,0.24386647049756696,0,27.354448784722223,"[27.425, 27.06875, 27.2484375, 27.0, 28.021875, 27.33828125, 27.19921875, 27.03984375, 26.54375, 27.7515625, 26.99609375, 27.18125, 26.94609375, 27.2515625, 27.328125, 26.75, 28.01015625, 27.784375, 27.15625, 27.57578125, 26.71328125, 27.17265625, 27.37421875, 27.4546875, 28.053125, 27.1234375, 27.27109375, 27.55703125, 26.88671875, 27.121875, 27.40625, 27.5234375, 27.7515625, 27.69921875, 28.459375, 27.57578125]",79d047b042d69076d032981f11ee9601a94d54254e37a4739d781a1800c6087d
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.1769668747109846,0.24386647049756696,0,28.701605902777786,"[29.40703125, 29.2734375, 28.92421875, 28.4296875, 29.13671875, 28.65859375, 28.5953125, 28.378125, 27.98203125, 28.8765625, 28.865625, 28.25859375, 28.40703125, 28.28203125, 29.2359375, 28.62265625, 29.11171875, 28.8203125, 28.6234375, 28.70546875, 27.7953125, 28.37734375, 29.10390625, 28.715625, 29.78515625, 28.97421875, 28.66484375, 28.815625, 28.1515625, 28.071875, 29.09296875, 28.2234375, 28.21328125, 28.72109375, 29.24453125, 28.7125]",ccb0a49fa0f0bf0a658b7a1760e6024fcea692687c267e8d88efb92e6c4c53f8
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2079579545528762,0.24386647049756696,0,28.438736979166666,"[28.56875, 28.3953125, 28.1234375, 28.48984375, 28.84921875, 28.72890625, 28.16171875, 28.31015625, 27.34609375, 28.1609375, 27.7609375, 28.2515625, 28.4546875, 28.6328125, 28.63125, 28.70859375, 28.875, 28.76484375, 27.9375, 28.48046875, 28.16484375, 28.14375, 27.98046875, 28.575, 28.5515625, 29.00859375, 28.66484375, 28.3390625, 28.515625, 27.978125, 28.60546875, 28.2703125, 28.4234375, 28.90625, 29.59765625, 28.4375]",4eb8f284d9af220f3382b743dd13fb24401bcc618e2f14c5d02183d307743d6d
affinity_reassigned,affinity_reassigned,0,17,selective_p1.0_r17,selective_p1.0_r17,affinity_reassigned_p1.0_r17_q0,1.0,topology_06,2026073104,selective_p1.0_r17|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.21309509140119215,0.24386647049756696,0,28.662478298611113,"[28.71796875, 28.1265625, 28.00625, 27.478125, 27.92578125, 28.4265625, 27.74296875, 27.37265625, 27.62578125, 28.84296875, 28.971875, 28.7453125, 29.1234375, 28.921875, 28.96640625, 28.20625, 28.31875, 29.29921875, 29.06953125, 28.84140625, 28.99765625, 28.43828125, 28.64921875, 29.165625, 29.72578125, 27.915625, 28.76484375, 28.834375, 28.234375, 29.16328125, 28.990625, 28.815625, 28.81640625, 29.68359375, 29.6, 29.32421875]",a8b4e65aedb4604e3d9bb6e2dce99e7cc2085482c0c2e5bb88a6d596ba53d026
