condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.29250842309592456,0.2966878611635775,0,34.96649305555556,"[33.30625, 33.09296875, 33.6546875, 32.83515625, 32.63046875, 33.16640625, 32.4203125, 33.22734375, 33.8765625, 33.65546875, 34.3859375, 34.21875, 34.56796875, 33.978125, 35.2015625, 34.8796875, 36.00625, 34.6, 35.275, 35.20859375, 35.13359375, 35.225, 34.61171875, 35.74296875, 36.1375, 35.47890625, 36.86953125, 36.384375, 36.5484375, 36.3984375, 36.98828125, 36.76484375, 36.18046875, 35.78671875, 37.1671875, 37.18828125]",686e4b82a0ad26d803bec54fd33dde03072adafb39e69ea271625ba44533f7f4
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.010994628545147078,0.2966878611635775,0,27.723567708333334,"[27.53359375, 27.6765625, 28.0828125, 27.603125, 27.340625, 27.99609375, 27.49453125, 27.9125, 28.1875, 27.4296875, 27.45390625, 28.05078125, 27.38515625, 27.61796875, 27.109375, 28.0671875, 28.77265625, 27.0890625, 27.25078125, 28.10390625, 27.7546875, 27.96171875, 26.965625, 27.81015625, 28.446875, 27.43125, 27.7359375, 27.51875, 27.88671875, 27.5375, 28.4484375, 27.734375, 27.2625, 28.0109375, 27.778125, 27.60703125]",00150d7d3f5c4315237c3a1ed67e39f39d9d44595522c5ef3b8a8ca954f8397b
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.044556203209711494,0.2966878611635775,0,27.560828993055555,"[27.53515625, 27.475, 27.99609375, 27.35390625, 27.29921875, 27.9953125, 27.4765625, 27.7546875, 28.028125, 27.3125, 27.46796875, 27.815625, 27.2453125, 27.415625, 27.03828125, 28.003125, 28.44921875, 26.89453125, 27.0734375, 27.84296875, 27.5890625, 27.63515625, 26.7375, 27.58828125, 28.4171875, 27.16328125, 27.68046875, 27.203125, 27.7765625, 27.3515625, 28.10234375, 27.57734375, 27.10546875, 27.81484375, 27.47890625, 27.49609375]",9b25850c4a95d57dfbdf5897775d3e16cea6033ee1f493d652ae0edee9bd6ce9
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0691096672097139,0.2966878611635775,0,27.70340711805555,"[27.72421875, 27.5609375, 28.2046875, 27.43515625, 27.42109375, 28.13125, 27.45390625, 27.96875, 28.15390625, 27.3734375, 27.775, 28.01484375, 27.3953125, 27.4234375, 27.2046875, 27.990625, 28.7078125, 27.1734375, 27.2890625, 27.93828125, 27.475, 27.74296875, 27.053125, 27.66171875, 28.32890625, 27.4234375, 27.878125, 27.38671875, 27.80859375, 27.39375, 28.50078125, 27.603125, 27.0953125, 28.04453125, 27.81328125, 27.7734375]",f0a70725bc019b6720142c45028654df3ada1dcb2787c5bfd2b3f3076e5822d7
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.1360397277974779,0.2966878611635775,0,27.399652777777774,"[27.03125, 26.9390625, 27.5875, 26.86015625, 26.6125, 27.27734375, 26.79609375, 27.54765625, 27.70546875, 26.5890625, 27.2125, 27.6171875, 27.18828125, 26.9125, 26.9796875, 27.75546875, 28.3421875, 26.95, 26.98671875, 27.94453125, 27.40546875, 27.6953125, 26.74453125, 27.41953125, 28.48984375, 27.2453125, 27.6078125, 27.1546875, 27.6921875, 27.2390625, 28.5171875, 27.653125, 27.2046875, 27.646875, 27.815625, 28.02109375]",2da6334d5a4619a91f8aad9370c0c9eb1f9cea64a72a483d3ae617cc148bba71
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.18213937880177855,0.2966878611635775,0,27.977018229166667,"[27.4625, 28.09296875, 28.1203125, 27.46171875, 27.01484375, 27.9234375, 27.43515625, 27.85234375, 28.37421875, 27.7515625, 28.140625, 28.34609375, 27.609375, 27.71328125, 27.73984375, 28.62109375, 28.62734375, 27.48828125, 28.03984375, 28.71171875, 28.05, 28.01796875, 27.3171875, 28.10546875, 29.18671875, 28.01484375, 27.975, 27.61171875, 28.0578125, 27.76640625, 28.39921875, 27.878125, 27.40859375, 27.94140625, 28.5171875, 28.3984375]",e1d2c2f156345878dcbb32498492660972ba1f909aedd088d93f22e31524d8c3
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.2229993254599032,0.2966878611635775,0,28.682747395833335,"[28.0859375, 28.384375, 28.5796875, 28.221875, 27.7671875, 28.63125, 28.034375, 28.66875, 28.86640625, 28.2859375, 29.0734375, 29.1703125, 28.2671875, 28.5765625, 28.484375, 28.7828125, 29.76640625, 27.73984375, 28.1953125, 29.28125, 28.6953125, 29.12421875, 27.93359375, 28.3609375, 29.83125, 28.37734375, 29.3265625, 28.77578125, 28.7765625, 28.39765625, 29.565625, 28.834375, 28.32109375, 28.75234375, 29.51875, 29.12421875]",3619841b43e5ee7310c5fa3047cadb2b88c8c39f1f32826726b1db0a8bd88e80
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.2560510885396584,0.2966878611635775,0,28.89874131944445,"[28.53828125, 28.81484375, 28.85078125, 28.234375, 28.18046875, 29.07109375, 28.8234375, 29.18203125, 29.071875, 28.0984375, 29.3203125, 29.26328125, 28.8625, 28.515625, 28.76015625, 29.253125, 29.6046875, 28.228125, 28.665625, 29.3359375, 29.2296875, 29.4546875, 28.00625, 28.6515625, 29.5265625, 28.51640625, 29.3421875, 28.34765625, 28.86171875, 28.75078125, 28.89765625, 29.17109375, 28.0984375, 29.371875, 29.5828125, 29.8703125]",07e8d032cbd90d3a4125ca4f01a6a60bac1233367afd2c4b20e19305038babf5
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.27287530900148227,0.2966878611635775,0,31.49457465277778,"[30.18359375, 30.41171875, 31.2359375, 30.51171875, 31.14765625, 30.7109375, 31.26328125, 31.59140625, 31.68203125, 30.9921875, 32.1640625, 31.3828125, 31.4875, 31.05703125, 31.85, 31.19375, 32.0484375, 31.25390625, 30.80234375, 31.9890625, 31.37265625, 31.79921875, 30.8609375, 31.4015625, 32.296875, 31.446875, 31.70546875, 31.23671875, 31.934375, 31.4890625, 32.12890625, 32.4984375, 31.32421875, 32.2359375, 33.11953125, 31.99453125]",6b19ac61caf83432a4552010909c5e9cfcfb4ecb2b81c78a6872843962df786a
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.28630712622249,0.2966878611635775,0,33.88042534722222,"[32.98203125, 32.87734375, 33.2640625, 32.03671875, 32.54375, 33.01171875, 32.9421875, 33.728125, 33.953125, 33.69296875, 34.18984375, 34.3984375, 34.6546875, 34.47109375, 33.87265625, 33.8640625, 33.9296875, 33.7015625, 32.746875, 34.0765625, 33.01953125, 33.83359375, 32.61953125, 33.946875, 34.39765625, 34.0515625, 33.94921875, 34.85390625, 34.5234375, 34.4609375, 34.07734375, 35.5921875, 34.0484375, 35.084375, 35.01796875, 35.28125]",a71dc871d6e365b5f9f8342e59eaab95f9fd1ddca17c952585881ff6dda76441
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.05221551127086786,0.2966878611635775,0,28.203689236111114,"[28.03359375, 28.209375, 28.50625, 27.92734375, 27.84296875, 28.33828125, 28.06796875, 28.25546875, 28.59140625, 27.88515625, 28.16796875, 28.5484375, 27.8875, 28.07265625, 27.7421875, 28.48125, 29.2453125, 27.696875, 27.9234375, 28.37109375, 28.19140625, 28.2453125, 27.50859375, 28.26953125, 29.15390625, 28.0046875, 28.359375, 27.87890625, 28.3640625, 28.0140625, 28.7671875, 28.3203125, 27.61484375, 28.38203125, 28.22890625, 28.23515625]",9775cdc66117c3c9b0daa8d64464ae89c2a6f78a6905e4eec997c0eea29f55ce
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.03405650665641902,0.2966878611635775,0,27.970160590277775,"[27.771875, 27.8953125, 28.27421875, 27.61796875, 27.72890625, 28.29296875, 27.64765625, 28.00234375, 28.4328125, 27.71796875, 27.7328125, 28.2484375, 27.74609375, 27.81015625, 27.5046875, 28.4046875, 29.00078125, 27.41796875, 27.62265625, 28.38828125, 28.08671875, 28.17421875, 27.2875, 28.23046875, 28.81171875, 27.565625, 27.89140625, 27.428125, 28.0953125, 27.6890625, 28.671875, 28.034375, 27.49453125, 28.22109375, 27.89765625, 28.0875]",ec6f5832b6390428b85803b8d0d34093d7ff04d2cfe4bdfd725645b407607f03
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.033079826992580455,0.2966878611635775,0,27.86148003472222,"[27.73671875, 27.828125, 28.2703125, 27.5828125, 27.5484375, 28.1703125, 27.6296875, 28.065625, 28.23671875, 27.471875, 27.72109375, 28.25625, 27.5703125, 27.71484375, 27.440625, 28.30625, 28.9125, 27.29375, 27.47109375, 28.2125, 27.89609375, 28.14375, 27.19921875, 27.88984375, 28.58046875, 27.4953125, 27.81171875, 27.48984375, 28.12421875, 27.5515625, 28.30703125, 27.80703125, 27.33359375, 28.1515625, 27.95078125, 27.84140625]",190b9c759811d78cf671959b0c845723e1e40138fea0124cf7c8af7944169404
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.029319149716765167,0.2966878611635775,0,27.956141493055554,"[27.70234375, 27.83203125, 28.15390625, 27.734375, 27.5, 28.1890625, 27.86484375, 28.0796875, 28.4578125, 27.64296875, 27.878125, 28.240625, 27.715625, 27.8359375, 27.44296875, 28.3734375, 29.02578125, 27.55859375, 27.5734375, 28.24609375, 27.95078125, 27.9921875, 27.1984375, 28.06796875, 28.78046875, 27.46328125, 27.9, 27.64453125, 28.23515625, 27.71328125, 28.825, 27.85546875, 27.4296875, 28.303125, 28.03671875, 27.97734375]",0caefa027064654dd1df1f060fea180ba38bdf31f9f815d61c3bba012b1fc749
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.04650778753554237,0.2966878611635775,0,27.826302083333335,"[27.70546875, 27.5734375, 28.34375, 27.6265625, 27.39140625, 28.1984375, 27.53515625, 27.9515625, 28.20078125, 27.52109375, 27.68671875, 28.2984375, 27.44296875, 27.76875, 27.371875, 28.25859375, 28.78046875, 27.40859375, 27.40703125, 28.159375, 27.80625, 28.0125, 27.1515625, 27.934375, 28.44921875, 27.31484375, 27.78984375, 27.63671875, 28.0453125, 27.446875, 28.48203125, 27.7390625, 27.35390625, 28.13515625, 27.95078125, 27.86796875]",bddd29868a8f930362de96c6bfe89d277ec57871cfa95f14e0c4369191506909
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.13098464564939113,0.2966878611635775,0,28.72369791666667,"[28.40859375, 28.4984375, 29.02421875, 28.18203125, 28.05859375, 28.70078125, 28.34140625, 28.84453125, 29.16953125, 28.0859375, 28.61171875, 28.9359375, 28.1, 28.525, 28.38359375, 28.91484375, 29.68359375, 28.253125, 28.58046875, 29.12265625, 28.88515625, 28.86953125, 27.978125, 28.8109375, 29.50234375, 28.65078125, 28.86640625, 28.203125, 29.15390625, 28.81171875, 29.328125, 29.071875, 28.49765625, 28.95, 29.02421875, 29.02421875]",77f74002d830e31360ac8392503b69d8807398a0800810d9facfc411cca8e708
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.11278143362517795,0.2966878611635775,0,28.480859375000005,"[28.296875, 28.4703125, 29.07265625, 28.05390625, 27.8453125, 28.68515625, 28.21640625, 28.58359375, 28.5453125, 28.1421875, 28.5, 29.01953125, 28.38828125, 28.24609375, 27.98359375, 28.96484375, 29.66875, 27.93671875, 28.2640625, 28.82421875, 28.628125, 28.6, 27.81953125, 28.653125, 29.2390625, 28.475, 28.47109375, 27.92890625, 28.6234375, 28.2046875, 28.82578125, 28.6171875, 27.97421875, 28.51796875, 28.51015625, 28.51484375]",9e69beb4f839abcf11906cbaeb349938242c41a472d4de4200cd5931d326596a
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.1100654605425028,0.2966878611635775,0,28.23101128472222,"[28.12109375, 28.05, 28.44375, 27.93828125, 27.8375, 28.7078125, 27.815625, 28.38671875, 28.71015625, 28.04453125, 28.06171875, 28.5703125, 27.96484375, 28.153125, 27.684375, 28.6125, 29.4265625, 27.8015625, 27.88203125, 28.6140625, 28.33046875, 28.51953125, 27.75625, 28.18984375, 29.1140625, 28.03984375, 28.18046875, 27.71875, 28.50625, 27.79609375, 28.74765625, 28.18515625, 27.6125, 28.4125, 28.0875, 28.29296875]",752e69270170d925cb19b475959e545be57452cd64e8588f21ea10cc2228e5e0
topology_mismatch,topology_mismatch,0,4,selective_p1.0_r04,selective_p1.0_r04,topology_mismatch_p1.0_r04_q0,1.0,topology_03,2026073104,selective_p1.0_r04|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.11472814064474252,0.2966878611635775,0,28.478385416666665,"[28.378125, 28.45, 28.70234375, 28.1859375, 28.084375, 28.73125, 28.33984375, 28.925, 28.9109375, 28.19140625, 28.43828125, 28.91015625, 28.27734375, 28.403125, 27.96328125, 28.7875, 29.36328125, 28.1015625, 28.140625, 28.8125, 28.41328125, 28.5890625, 27.6375, 28.4296875, 29.31953125, 27.99296875, 28.2203125, 27.9453125, 28.81875, 28.12890625, 29.33984375, 28.52265625, 27.8640625, 28.7625, 28.48359375, 28.65703125]",e2a81916444be37d37da30dd5d650424e78774ce4ce80f5e2996a6b912f55510
