condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.25320223557821897,0.2573250196598318,0,32.356792534722224,"[31.81328125, 31.5375, 31.28984375, 31.7390625, 32.19140625, 31.66640625, 31.69921875, 32.1046875, 32.71328125, 31.78359375, 32.66484375, 32.925, 32.82109375, 33.3640625, 33.2046875, 32.68046875, 32.33515625, 32.3546875, 32.96875, 32.10078125, 32.23046875, 32.5140625, 32.96328125, 32.73046875, 32.1171875, 32.2671875, 32.35703125, 32.00703125, 32.60234375, 32.234375, 32.0828125, 32.40078125, 33.18515625, 32.4921875, 32.73828125, 31.9640625]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.014409043726160493,0.2573250196598318,0,27.18875868055555,"[26.921875, 27.053125, 26.78984375, 26.509375, 26.95390625, 27.07890625, 26.453125, 27.18671875, 27.16875, 26.3546875, 28.628125, 27.64921875, 27.54765625, 27.30625, 27.55078125, 27.67890625, 26.790625, 27.1015625, 28.1046875, 27.65546875, 27.0984375, 26.6734375, 27.203125, 27.81015625, 27.33046875, 27.434375, 27.2875, 27.121875, 27.38125, 27.21640625, 26.81640625, 26.86484375, 27.7203125, 26.690625, 27.04375, 26.61875]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.03765684339801916,0.2573250196598318,0,27.38899739583333,"[27.1015625, 27.3359375, 27.06796875, 26.77578125, 27.03515625, 27.37421875, 26.72578125, 27.21484375, 27.31953125, 26.63046875, 28.55390625, 27.971875, 27.73515625, 27.5484375, 27.571875, 27.85703125, 26.88515625, 27.34453125, 28.275, 27.9328125, 27.43046875, 26.93828125, 27.46484375, 28.09453125, 27.33671875, 27.621875, 27.62421875, 27.31875, 27.4921875, 27.42109375, 27.13046875, 26.965625, 27.78046875, 26.8046875, 27.378125, 26.94453125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.0652327443090582,0.2573250196598318,0,27.516037326388886,"[27.10859375, 27.36796875, 27.221875, 26.87578125, 27.34609375, 27.63984375, 26.5265625, 27.590625, 27.4390625, 26.5765625, 28.5015625, 28.07890625, 27.725, 27.84140625, 28.14921875, 27.884375, 27.18359375, 27.6765625, 28.55390625, 27.9125, 27.628125, 27.03671875, 27.55703125, 28.08515625, 27.3828125, 27.68125, 27.521875, 27.30546875, 27.57265625, 27.52734375, 26.94375, 27.334375, 28.3765625, 26.9921875, 27.26953125, 27.1625]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.10214308103492692,0.2573250196598318,0,27.92345920138889,"[27.64453125, 27.63671875, 27.0359375, 27.45625, 27.903125, 28.00546875, 27.14296875, 27.37890625, 27.82109375, 27.04296875, 28.98671875, 28.89140625, 28.05625, 28.46328125, 28.165625, 28.603125, 27.6859375, 28.0125, 28.81328125, 28.55859375, 27.96328125, 27.27109375, 28.16328125, 28.684375, 28.021875, 28.115625, 28.05390625, 27.5265625, 27.7375, 27.8515625, 27.4109375, 27.7, 28.71484375, 27.32109375, 27.93125, 27.47265625]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.14403377323796634,0.2573250196598318,0,28.053580729166665,"[27.6828125, 27.9265625, 28.1578125, 27.54296875, 28.27265625, 28.046875, 27.05859375, 27.55390625, 27.8484375, 27.4140625, 29.05546875, 28.86015625, 28.24296875, 28.5859375, 28.03359375, 28.3234375, 27.9890625, 28.4375, 28.9140625, 28.946875, 28.2296875, 27.2875, 28.35546875, 28.71015625, 28.046875, 28.003125, 27.84140625, 27.625, 27.784375, 28.1265625, 27.83515625, 27.67890625, 28.4828125, 27.375, 28.00703125, 27.64609375]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.18654991272681037,0.2573250196598318,0,28.113997395833334,"[27.94765625, 28.01484375, 27.6484375, 27.3625, 27.77421875, 28.071875, 26.75703125, 28.1203125, 28.04375, 27.425, 29.3953125, 28.55859375, 28.3203125, 29.0421875, 28.43828125, 28.509375, 27.91328125, 28.4546875, 28.90234375, 28.628125, 28.3984375, 27.60390625, 28.13671875, 28.85625, 28.4171875, 28.65859375, 27.66640625, 27.6359375, 27.85390625, 27.815625, 27.59765625, 27.9609375, 28.446875, 27.8796875, 27.91484375, 27.9328125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.22498824607819673,0.2573250196598318,0,29.014192708333333,"[28.92734375, 28.928125, 28.57265625, 28.3515625, 29.103125, 29.32265625, 28.134375, 29.16796875, 29.3140625, 28.79453125, 29.61953125, 29.78359375, 29.40234375, 29.77578125, 29.43359375, 29.24921875, 28.5953125, 29.09921875, 29.67734375, 29.02265625, 29.3109375, 28.88671875, 29.078125, 29.45, 28.8953125, 29.53515625, 28.675, 28.4015625, 28.8296875, 28.5140625, 28.64453125, 28.7375, 29.0671875, 28.4234375, 29.11875, 28.66796875]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.23840745924153062,0.2573250196598318,0,31.202039930555557,"[31.56953125, 31.13125, 30.94921875, 30.70625, 31.3546875, 31.66328125, 29.69140625, 30.9296875, 31.9109375, 31.38515625, 31.91796875, 31.609375, 32.11640625, 31.8265625, 31.4765625, 31.1359375, 30.3859375, 31.0078125, 32.1046875, 30.91796875, 31.3984375, 31.4875, 31.121875, 31.40078125, 30.87421875, 31.57734375, 30.83515625, 30.70703125, 30.48125, 30.75703125, 30.8328125, 31.19765625, 31.340625, 31.0734375, 31.57890625, 30.81875]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.24844792074657457,0.2573250196598318,0,32.554600694444446,"[32.5859375, 32.675, 32.78046875, 32.76484375, 32.809375, 33.04609375, 31.0265625, 32.15859375, 33.0890625, 32.42421875, 33.053125, 32.97578125, 33.1453125, 34.1234375, 33.478125, 32.50078125, 32.040625, 32.66875, 33.40234375, 32.33046875, 32.52109375, 32.38125, 32.5890625, 33.04453125, 32.2359375, 32.3703125, 31.90546875, 31.890625, 32.30625, 32.43125, 31.8328125, 31.5296875, 32.51171875, 32.2578125, 33.10234375, 31.9765625]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.03321725929563608,0.2573250196598318,0,27.198328993055558,"[26.87421875, 27.12578125, 26.628125, 26.51484375, 26.9296875, 27.30625, 26.340625, 26.975, 27.06484375, 26.434375, 28.40234375, 27.68203125, 27.40078125, 27.2640625, 27.4203125, 27.5890625, 26.86953125, 27.21171875, 27.884375, 27.9625, 27.121875, 26.56171875, 27.271875, 27.984375, 27.18046875, 27.615625, 27.4078125, 27.20234375, 27.31796875, 27.5484375, 27.11796875, 26.99765625, 27.58671875, 26.66640625, 27.14296875, 26.53515625]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.04342940310991326,0.2573250196598318,0,27.348893229166666,"[27.04609375, 27.18515625, 26.825, 26.50546875, 27.2453125, 27.33828125, 26.70078125, 27.13359375, 27.2, 26.609375, 28.69296875, 27.7328125, 27.5828125, 27.61953125, 27.803125, 27.76484375, 26.8921875, 27.41640625, 28.125, 28.04296875, 27.32578125, 26.98203125, 27.4, 28.009375, 27.5296875, 27.78828125, 27.46484375, 27.2390625, 27.278125, 27.5234375, 26.865625, 27.16484375, 27.69453125, 26.55, 27.56953125, 26.71328125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.0335990883378342,0.2573250196598318,0,27.17497829861111,"[27.015625, 26.9890625, 26.8734375, 26.55703125, 27.1328125, 27.221875, 26.5953125, 27.0984375, 27.0796875, 26.15234375, 28.5546875, 27.80234375, 27.46328125, 27.396875, 27.53046875, 27.47890625, 26.76484375, 27.0171875, 27.903125, 27.55859375, 27.2828125, 26.53828125, 27.26640625, 27.759375, 27.18359375, 27.32734375, 27.28984375, 27.1046875, 27.10390625, 27.3265625, 26.6609375, 26.97265625, 27.47421875, 26.80234375, 27.4078125, 26.6125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.023972301299649577,0.2573250196598318,0,27.300499131944445,"[27.1171875, 27.2171875, 26.771875, 26.478125, 27.2046875, 27.2828125, 26.52109375, 27.35234375, 27.1875, 26.50078125, 28.69140625, 27.8453125, 27.52109375, 27.48984375, 27.65078125, 27.85234375, 26.85, 27.25390625, 28.29453125, 27.80390625, 27.146875, 26.8203125, 27.43046875, 27.94296875, 27.31171875, 27.50625, 27.44296875, 27.0734375, 27.34453125, 27.34296875, 27.08359375, 27.175, 27.728125, 26.8390625, 27.1640625, 26.57890625]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.026487526021872897,0.2573250196598318,0,27.249804687500003,"[27.05625, 27.13984375, 26.7953125, 26.671875, 27.05390625, 27.14765625, 26.4828125, 27.26015625, 27.22265625, 26.41015625, 28.69375, 27.73125, 27.51953125, 27.49453125, 27.59140625, 27.7953125, 26.965625, 27.2296875, 27.953125, 27.66640625, 27.20234375, 26.6, 27.23671875, 27.96171875, 27.35859375, 27.34140625, 27.51875, 27.2, 27.34765625, 27.359375, 26.74375, 27.0390625, 27.62578125, 26.784375, 27.16640625, 26.62578125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.12227390626110983,0.2573250196598318,0,27.303450520833334,"[27.0453125, 26.8296875, 26.64609375, 26.9546875, 27.23984375, 27.27890625, 26.453125, 26.97109375, 27.4015625, 26.82734375, 28.659375, 27.7109375, 27.49296875, 27.41015625, 27.6140625, 27.425, 27.0234375, 27.2265625, 27.8921875, 27.790625, 26.95078125, 26.8578125, 27.58515625, 27.94296875, 26.72421875, 27.784375, 27.43359375, 27.18125, 27.31796875, 27.4109375, 27.1125, 27.48203125, 27.81875, 26.7828125, 27.46875, 27.17734375]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.10546576238408764,0.2573250196598318,0,27.516427951388888,"[27.1390625, 27.18828125, 27.015625, 26.5171875, 27.528125, 27.46875, 26.9765625, 27.31484375, 27.3859375, 26.74296875, 28.56171875, 28.16328125, 28.04609375, 27.7578125, 27.90625, 28.0953125, 27.02421875, 27.50625, 28.33828125, 28.23515625, 27.615625, 27.21484375, 27.6171875, 28.24453125, 27.234375, 27.7984375, 27.54296875, 27.175, 27.2765625, 27.24609375, 27.35625, 27.365625, 27.87109375, 27.19609375, 27.91171875, 27.01328125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.10715196051314291,0.2573250196598318,0,27.4556640625,"[27.2828125, 27.453125, 26.96640625, 26.509375, 27.4640625, 27.49375, 26.48125, 27.0109375, 27.47265625, 26.4265625, 28.49609375, 28.0328125, 27.36015625, 27.61015625, 27.71015625, 27.9140625, 27.4015625, 27.45625, 28.49921875, 27.884375, 27.3671875, 27.30546875, 27.55234375, 27.82421875, 27.41328125, 27.60078125, 27.8015625, 27.22265625, 27.92421875, 27.365625, 27.5328125, 27.31171875, 27.84765625, 27.0890625, 27.475, 26.84453125]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
selection_neutral,selection_neutral,0,18,selection_neutral_p1.0_r18,selective_p1.0_r18,selection_neutral_p1.0_r18,0.0,topology_06,2026073104,selective_p1.0_r18|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.10325736179766722,0.2573250196598318,0,27.635264756944444,"[27.36953125, 27.634375, 27.15625, 27.05625, 27.35625, 27.8046875, 26.928125, 27.72109375, 27.596875, 26.77890625, 28.671875, 28.1640625, 27.7828125, 27.6984375, 28.11328125, 28.175, 27.2734375, 27.83046875, 28.58515625, 27.96796875, 27.6796875, 27.1, 27.978125, 28.21484375, 27.3953125, 27.521875, 27.68125, 27.421875, 27.78359375, 27.534375, 27.303125, 27.47109375, 28.11484375, 27.33671875, 27.62421875, 27.04375]",f80baf4f42bfbd7107ccfa0eeea78088ca40e1ee657e99f2a459374ef4ccfc81
