condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,actual,actual,unintervened,actual,1024,0.3175565098173945,0.3175565098173945,0,37.55533854166667,"[35.40703125, 35.85078125, 35.77890625, 35.6453125, 36.125, 36.93828125, 37.16796875, 36.47265625, 36.4578125, 37.1421875, 36.871875, 37.61796875, 37.2484375, 37.084375, 37.35625, 37.596875, 37.3484375, 38.0125, 37.89765625, 37.9828125, 38.3171875, 38.36015625, 37.50625, 38.35234375, 37.046875, 37.74609375, 38.02734375, 38.1578125, 38.4421875, 39.02265625, 38.96171875, 39.38828125, 38.39921875, 38.384375, 38.59375, 39.2828125]",ef6f12a74223fc539262d8b90b9c7c07ed523e3efeb36bd9dee617491eaa2d69
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.3175565098173945,0,27.88381076388889,"[27.81484375, 27.5234375, 26.94609375, 27.4140625, 28.0609375, 28.4921875, 28.29375, 27.43671875, 27.89921875, 28.86484375, 28.09140625, 28.3453125, 28.58046875, 27.53359375, 28.14765625, 27.95, 27.90546875, 27.61875, 27.6515625, 27.559375, 27.52734375, 27.43984375, 28.03828125, 27.91796875, 27.7375, 27.41796875, 28.125, 27.84453125, 28.12109375, 28.48828125, 27.9359375, 28.2265625, 27.73828125, 27.903125, 27.478125, 27.74765625]",fdf5e3a3eb57ece956c58c759018314fded8fa373ec621aaf25a744656bfe873
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.02408294254527939,0.3175565098173945,0,27.7662109375,"[27.65703125, 27.31015625, 26.97578125, 27.3234375, 27.84921875, 28.48125, 28.15703125, 27.28671875, 27.78046875, 28.721875, 27.94453125, 28.3359375, 28.53359375, 27.47578125, 28.015625, 27.72578125, 27.846875, 27.403125, 27.77734375, 27.5234375, 27.3390625, 27.2484375, 27.84453125, 27.7390625, 27.52578125, 27.35, 27.953125, 27.7171875, 28.1234375, 28.3109375, 27.78984375, 28.171875, 27.67109375, 27.77109375, 27.3421875, 27.5609375]",7849a6327bf5a9248b52bfa9ad5cf9cdc22c07c72bf384580ff24e27bac5589c
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.048396922283544364,0.3175565098173945,0,27.95735677083333,"[27.8234375, 27.61875, 27.03984375, 27.4, 27.9859375, 28.74765625, 28.40234375, 27.6328125, 27.9078125, 28.74921875, 28.015625, 28.2609375, 28.64140625, 27.5640625, 28.38515625, 28.04453125, 27.978125, 27.6859375, 27.74609375, 27.73515625, 27.60625, 27.45390625, 28.18984375, 28.0890625, 28.096875, 27.5140625, 28.1, 27.71875, 28.45234375, 28.40703125, 27.70625, 28.159375, 27.884375, 28.1921875, 27.628125, 27.9015625]",b37f4cfcbdfaa0cd0772d23e8a0b85f38bfac4338ab9a48980c7abda39271c98
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.11371426929835926,0.3175565098173945,0,28.004253472222217,"[27.95625, 27.72890625, 26.89375, 27.62734375, 27.840625, 28.63671875, 28.3484375, 27.4203125, 27.78515625, 28.79921875, 28.171875, 28.340625, 28.78359375, 27.93828125, 28.5875, 27.9984375, 27.92421875, 27.69921875, 27.675, 28.0890625, 27.4, 27.5953125, 28.021875, 28.1875, 27.8359375, 27.453125, 28.203125, 28.00625, 28.575, 28.675, 28.18125, 28.32890625, 27.74375, 27.9875, 27.79453125, 27.91953125]",6a33de924fece8bb8a65acb69516901fb17ab8d18634b50d15468cddc9813502
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1771972143094872,0.3175565098173945,0,27.63752170138889,"[27.60703125, 26.9609375, 26.96015625, 27.1640625, 27.521875, 28.434375, 28.0625, 27.14609375, 27.709375, 28.40859375, 27.59296875, 28.16484375, 28.28359375, 27.57578125, 28.1296875, 27.846875, 27.38515625, 27.47734375, 27.5734375, 27.4015625, 27.48203125, 27.1515625, 27.42109375, 27.68359375, 27.65234375, 27.20234375, 27.65859375, 27.68125, 28.01953125, 28.23359375, 27.678125, 27.97421875, 27.640625, 27.52734375, 27.36796875, 27.1703125]",21b3a33b12e3919b24771544b3271e94601de204ab4c7bc85c6add158e71c3df
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20957556164210495,0.3175565098173945,0,27.909635416666664,"[27.99453125, 27.58125, 26.95625, 27.4484375, 27.82734375, 28.31484375, 28.07265625, 27.67421875, 27.99921875, 28.63671875, 28.1484375, 28.20625, 28.41484375, 27.99140625, 28.3546875, 28.0078125, 28.0375, 27.8859375, 27.825, 27.68046875, 27.33984375, 27.55625, 27.72109375, 28.15078125, 27.58828125, 27.6953125, 28.20078125, 27.728125, 28.54453125, 28.77734375, 27.88203125, 28.1578125, 27.44453125, 27.784375, 27.54140625, 27.5765625]",3cbd4014eb229f0a4b4a90c506383e12237ffe76499c0778f0e82873a3d045d5
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2797645345234845,0.3175565098173945,0,27.86994357638889,"[27.76640625, 27.15234375, 26.6890625, 27.50703125, 27.2578125, 28.1140625, 28.1328125, 27.4359375, 27.628125, 28.18046875, 28.290625, 27.790625, 28.246875, 27.6390625, 28.23046875, 28.14921875, 27.7953125, 27.4328125, 27.8265625, 27.74765625, 27.49375, 27.60390625, 27.6375, 27.8921875, 27.98515625, 27.4875, 28.45078125, 28.07578125, 28.44921875, 28.65625, 28.603125, 28.12421875, 27.9625, 28.18046875, 27.61171875, 28.090625]",052a8d22ad54c3125a3ab6d88ea482289a9503869d0ad777f8f47502ff41fa0a
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.27389794549482127,0.3175565098173945,0,30.474956597222224,"[30.890625, 30.25390625, 30.14296875, 30.02109375, 30.15234375, 30.76953125, 31.00859375, 30.0984375, 30.08984375, 31.434375, 30.64296875, 30.646875, 30.8671875, 30.15546875, 31.01171875, 30.7671875, 30.365625, 30.7546875, 30.096875, 30.70546875, 30.35625, 30.10234375, 30.52578125, 30.49609375, 30.0609375, 30.21796875, 30.17421875, 30.06171875, 30.82265625, 31.596875, 30.0921875, 30.71328125, 30.2875, 30.421875, 29.95234375, 30.340625]",8340ffb59b7a89080f911a3e587951b601d414dd2dd5dd440db77dbb162a2ec3
alternative_a_cross_b,alternative_a_cross_b,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_cross_b_p1.0_r00,1.0,topology_11,2026073104,selective_p1.0_r00|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.29086820159893145,0.3175565098173945,0,31.255881076388885,"[31.1828125, 30.1796875, 30.42734375, 30.4921875, 31.12109375, 31.36484375, 31.34296875, 30.71640625, 31.0796875, 31.909375, 31.57890625, 31.7625, 31.61484375, 30.9125, 31.70703125, 31.34375, 31.11875, 31.18515625, 31.35390625, 30.9296875, 31.48515625, 31.23125, 31.440625, 31.36171875, 31.109375, 30.53515625, 31.3609375, 31.3046875, 31.41640625, 32.39140625, 31.2640625, 31.84375, 31.57890625, 30.871875, 30.92890625, 31.7640625]",f2bf91fdeb2f19e7e15bebb9b70956733246d88e7aa836a6b77a72047f873855
