condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,actual,actual,unintervened,actual,1024,0.2824988478295285,0.2824988478295285,0,38.787803819444456,"[38.53671875, 38.33125, 38.36015625, 39.490625, 37.4453125, 38.390625, 38.3328125, 38.79921875, 39.575, 38.83046875, 39.03203125, 38.3890625, 39.4296875, 38.78046875, 38.9453125, 39.3703125, 39.63359375, 39.41171875, 39.225, 39.1609375, 39.36640625, 39.26015625, 38.85625, 39.41171875, 38.996875, 39.11640625, 38.825, 38.7921875, 38.4484375, 38.59765625, 38.2625, 38.8296875, 38.31640625, 37.54765625, 38.32421875, 37.9390625]",0f890d49b8cce4f0be39a3e759582ca72200cb671a7a677eed5c21c640fd1ad1
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2824988478295285,0,28.213302951388886,"[28.0609375, 27.7171875, 27.69140625, 29.228125, 27.86171875, 28.23359375, 28.446875, 27.87578125, 28.709375, 28.3203125, 28.0078125, 28.21171875, 28.95546875, 28.06875, 28.8265625, 28.18046875, 28.2078125, 28.4796875, 28.696875, 27.9484375, 28.528125, 28.93203125, 28.20546875, 28.140625, 28.33359375, 28.084375, 27.2875, 28.96015625, 28.44453125, 27.8234375, 28.02265625, 28.0984375, 28.265625, 27.36640625, 27.7484375, 27.70859375]",546f4998395fe469dc2c7cab83762056b006d5f8ac4a23016354363d4151a6b6
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012578524126065013,0.2824988478295285,0,28.263671875000004,"[28.1734375, 27.77578125, 27.6734375, 29.15390625, 27.8515625, 28.34140625, 28.421875, 27.9578125, 28.76796875, 28.3859375, 28.0140625, 28.2765625, 29.025, 28.09921875, 28.82109375, 28.26875, 28.315625, 28.5375, 28.7734375, 28.0421875, 28.5921875, 29.0078125, 28.29375, 28.2, 28.32109375, 28.17265625, 27.24296875, 28.96171875, 28.46484375, 27.94921875, 28.05859375, 28.14296875, 28.3359375, 27.48046875, 27.85234375, 27.7390625]",2d45956549112128187fb7aff186bc202c0f71588cddf5d4807708145a81e39c
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.020427966447244615,0.2824988478295285,0,28.129513888888894,"[28.01875, 27.8875, 27.80390625, 29.00390625, 27.73359375, 28.1703125, 28.50546875, 27.9375, 28.73359375, 28.29140625, 27.915625, 28.0703125, 28.7109375, 27.97265625, 28.784375, 27.94296875, 28.1078125, 28.4984375, 28.51953125, 27.890625, 28.3625, 28.78046875, 28.16484375, 28.08125, 28.06328125, 27.93984375, 27.09609375, 28.5984375, 28.51015625, 27.72421875, 28.06640625, 28.01171875, 28.18046875, 27.39296875, 27.64296875, 27.54765625]",c67d558fb1f57762028dcce8c3db55172dfdf15441e5c38574205dd3f3101dcf
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06475292857874039,0.2824988478295285,0,28.302473958333337,"[27.984375, 27.97421875, 27.628125, 29.26796875, 27.91015625, 28.2796875, 28.47109375, 27.93828125, 28.48359375, 28.38984375, 28.07578125, 28.30625, 28.88828125, 28.0734375, 28.93046875, 28.32109375, 28.259375, 28.76796875, 28.83515625, 28.21484375, 28.7125, 28.8265625, 28.41640625, 28.21875, 28.48828125, 28.41328125, 27.35390625, 29.075, 28.646875, 27.9515625, 28.3203125, 28.17265625, 28.43828125, 27.3421875, 27.80859375, 27.70390625]",d7d28bd3997f2ceb3f728e4858e797cbce20bd5b4732fe2c408f9675b304dc85
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.11288162877166406,0.2824988478295285,0,28.57708333333333,"[28.72734375, 28.478125, 28.25078125, 29.68359375, 28.10859375, 28.45703125, 28.81953125, 28.2734375, 28.80859375, 28.89921875, 28.40234375, 28.584375, 29.13671875, 28.3546875, 29.12265625, 28.55703125, 28.54296875, 28.97578125, 28.9265625, 28.37109375, 28.896875, 28.996875, 28.48203125, 28.61640625, 28.6484375, 28.49765625, 27.82734375, 29.203125, 28.73984375, 28.10078125, 28.44921875, 28.27890625, 28.603125, 27.7765625, 28.28125, 27.89609375]",64218c66a68334b7c51671acc410a3fba23d16a5084078ff107f666e05075d93
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15538411858914697,0.2824988478295285,0,28.10824652777778,"[27.95234375, 27.59765625, 27.64140625, 28.884375, 27.70078125, 28.15234375, 28.528125, 28.07265625, 28.59375, 28.634375, 28.03046875, 27.9875, 28.79921875, 27.9, 28.59140625, 28.075, 27.8828125, 28.2890625, 28.52109375, 27.7609375, 28.42890625, 28.42109375, 27.90859375, 27.8625, 28.1171875, 28.159375, 27.28046875, 28.8625, 28.375, 27.9828125, 28.025, 27.7703125, 28.23671875, 27.27109375, 27.9546875, 27.6453125]",e08547bd525c2d3938c0b36a1f60687c83bd61a168b6506b98a62547e8e0555b
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20536171832295777,0.2824988478295285,0,29.52078993055555,"[29.7703125, 29.1359375, 29.3296875, 30.44921875, 28.9296875, 29.5796875, 29.5828125, 29.22578125, 29.928125, 29.81484375, 29.13515625, 29.3484375, 29.95625, 28.934375, 30.0015625, 29.553125, 29.559375, 30.003125, 29.98359375, 29.590625, 29.87890625, 30.0765625, 29.6390625, 29.4890625, 29.65234375, 29.22421875, 28.79375, 30.028125, 29.6140625, 29.228125, 29.9171875, 29.3421875, 29.6171875, 28.43828125, 29.0296875, 28.96796875]",a7c49490a529f2af19e0ae8c4e3dd886f7708adb3dc3090c86403d582e51c74a
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.24137911253161884,0.2824988478295285,0,30.920811631944446,"[30.92109375, 30.26171875, 30.68671875, 31.6453125, 30.42109375, 30.98515625, 31.084375, 30.62890625, 31.2984375, 31.1546875, 30.684375, 30.81640625, 31.7171875, 30.6765625, 30.9375, 30.90390625, 31.06015625, 31.59375, 31.51328125, 30.94453125, 31.06875, 31.115625, 31.3640625, 30.84140625, 31.1546875, 30.74765625, 30.21328125, 30.9984375, 31.1328125, 31.02421875, 30.44765625, 30.70859375, 31.175, 30.21640625, 30.728125, 30.27734375]",93ff591b17babfc3c55a56e49e14ceb69b1f61837a823d2c5c225fd1e450f2c1
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2612101374472052,0.2824988478295285,0,32.72582465277778,"[32.21796875, 31.66875, 32.00625, 33.30859375, 32.19375, 32.08828125, 32.23671875, 31.89921875, 32.6859375, 32.7015625, 32.20546875, 32.4125, 33.01640625, 32.51328125, 32.721875, 33.025, 32.8296875, 33.83828125, 33.515625, 32.72109375, 33.03203125, 33.234375, 32.88828125, 32.8421875, 32.9109375, 32.390625, 32.1765625, 32.83203125, 33.32734375, 32.8265625, 32.90859375, 32.85, 33.45078125, 32.3359375, 33.2921875, 33.025]",88d7f3f0afb1d8fef626fbb55323508afb9843693840b38c330ae0d5c177ddf7
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.27896496381436764,0.2824988478295285,0,34.613888888888894,"[34.38359375, 34.11875, 33.9265625, 35.0203125, 33.48671875, 34.29375, 34.1328125, 34.31328125, 34.9, 34.77265625, 34.7421875, 34.7375, 35.4859375, 34.51015625, 34.915625, 34.69765625, 35.03828125, 34.95390625, 35.065625, 34.8515625, 34.8828125, 35.034375, 34.74765625, 34.5359375, 34.55, 34.0875, 33.68984375, 35.19609375, 34.76015625, 34.54609375, 34.296875, 34.78984375, 34.64453125, 34.31015625, 34.671875, 35.009375]",021351f6cc6cc18b284f2bf72dbe9635b346cbd19ba6e69c60ea3fae41fb4f49
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.009224060544822716,0.2824988478295285,0,28.20863715277778,"[28.12890625, 27.81953125, 27.65546875, 29.17109375, 27.8921875, 28.2203125, 28.52734375, 27.8625, 28.66484375, 28.39921875, 27.990625, 28.1484375, 28.9421875, 28.1, 28.7609375, 28.2140625, 28.15859375, 28.38828125, 28.72109375, 27.93046875, 28.49921875, 28.91796875, 28.2078125, 28.21171875, 28.34296875, 28.06328125, 27.2359375, 28.96015625, 28.45390625, 27.825, 28.01328125, 28.12109375, 28.2625, 27.28984375, 27.74140625, 27.66875]",f6e75ef54170a84f2958d4af95618d0e374fc72e35cf14f950b8acee99d1cc1d
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.03948312268306056,0.2824988478295285,0,28.111111111111118,"[27.97578125, 27.77265625, 27.6015625, 29.16328125, 27.9453125, 28.20625, 28.28046875, 27.7296875, 28.565625, 28.3328125, 27.8640625, 28.02890625, 28.84765625, 27.8984375, 28.71328125, 27.97109375, 28.1734375, 28.50078125, 28.59609375, 27.80625, 28.4171875, 28.7703125, 28.02734375, 28.05, 28.26953125, 28.078125, 27.27109375, 28.7078125, 28.3171875, 27.7921875, 27.859375, 27.940625, 28.0859375, 27.29375, 27.4734375, 27.67265625]",5f06dd62c3051fd96eab4c318d0ca8de960a1337e4d61eedc8c974e53110b54a
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.07219533266084174,0.2824988478295285,0,28.362912326388894,"[28.34765625, 27.95546875, 27.8609375, 29.26796875, 28.1859375, 28.4671875, 28.6140625, 27.89921875, 28.74140625, 28.6421875, 28.09921875, 28.4421875, 29.08125, 28.159375, 28.79609375, 28.09765625, 28.46875, 28.6390625, 28.98203125, 27.965625, 28.5546875, 29.08359375, 28.2046875, 28.39296875, 28.425, 28.1546875, 27.590625, 28.8625, 28.5890625, 27.89375, 28.2875, 28.20546875, 28.4265625, 27.6765625, 27.95, 28.05390625]",0203f8ff2a84ce15af765548971c882cd81ce774cfbb3f66c570d440b7ea9f09
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.12141483907461723,0.2824988478295285,0,28.461566840277776,"[28.290625, 28.1375, 27.94140625, 29.25703125, 28.31875, 28.5390625, 28.534375, 27.91640625, 28.7078125, 28.56328125, 28.3640625, 28.43984375, 29.19609375, 28.26015625, 29.01875, 28.60390625, 28.48125, 28.82109375, 28.89765625, 28.07421875, 28.815625, 28.846875, 28.63984375, 28.5484375, 28.76328125, 28.4109375, 27.65703125, 29.025, 28.8484375, 28.1359375, 28.32265625, 28.28046875, 28.3078125, 27.5984375, 28.246875, 27.80546875]",ac45a4cf961bef6c5d01d4f091d42b0dfc9d4bcc2714fc8bcc9a81704005b73d
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.18154837782358896,0.2824988478295285,0,29.061436631944446,"[28.6640625, 28.53671875, 28.49765625, 29.78359375, 28.3984375, 28.9046875, 28.87578125, 28.33828125, 29.33984375, 29.1921875, 28.63671875, 28.91875, 29.88671875, 28.76015625, 29.35390625, 29.0859375, 28.9328125, 29.3015625, 29.55859375, 28.9390625, 29.43984375, 29.44296875, 28.87578125, 29.121875, 29.38515625, 29.2078125, 28.44765625, 29.91875, 29.56328125, 28.9921875, 29.4609375, 29.28515625, 29.1796875, 28.53359375, 28.99453125, 28.45703125]",dc38dfaf24d5c7c6c62cd074af63cc5552d6af46b8b1ae60c9bf840deec66414
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.21223624393663548,0.2824988478295285,0,29.550564236111118,"[29.3546875, 28.96953125, 29.02109375, 30.2328125, 28.98125, 29.4578125, 29.44140625, 28.9921875, 29.84140625, 30.02265625, 29.66640625, 29.52265625, 30.2078125, 29.00546875, 30.06875, 29.18828125, 29.64375, 29.925, 29.86796875, 29.41171875, 29.79765625, 30.23515625, 29.4515625, 29.76015625, 29.7015625, 29.37890625, 28.9890625, 30.42578125, 29.89375, 29.70625, 29.78984375, 29.30625, 29.65078125, 28.8796875, 29.20625, 28.825]",29e511f4cdfe62a9cd6c967e9ada32cd52b1d57e0b645e9211b4c215d89806a2
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.23684164283295697,0.2824988478295285,0,30.35112847222222,"[29.73046875, 29.09140625, 29.4140625, 30.36171875, 29.334375, 29.615625, 29.72578125, 29.6078125, 30.34140625, 29.97421875, 29.92578125, 29.99609375, 30.84296875, 29.53515625, 30.15703125, 30.25, 30.59375, 30.45859375, 30.38203125, 30.11171875, 30.39375, 31.2140625, 30.775, 30.56484375, 30.646875, 30.51015625, 30.134375, 31.45546875, 31.2171875, 31.28515625, 30.80625, 30.96640625, 31.065625, 30.553125, 30.90703125, 30.6953125]",5fc480a3a0994b298c9c630d067c58812e7a398c28ac867f1e276a746d0679e4
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.26122052466183954,0.2824988478295285,0,31.996940104166658,"[31.7296875, 30.8703125, 30.79453125, 32.04375, 30.746875, 31.990625, 31.69296875, 31.66875, 32.26015625, 32.4015625, 31.40703125, 31.4859375, 32.2234375, 31.734375, 32.059375, 32.0203125, 32.06171875, 32.3171875, 32.578125, 31.88125, 32.47265625, 32.68515625, 31.9984375, 32.07734375, 32.06953125, 31.90390625, 31.94609375, 32.59453125, 32.371875, 32.10703125, 32.0375, 31.9375, 32.8015625, 31.99140625, 32.81875, 32.10859375]",bd803cdc67e5fc1a7dc7a099a27c5fc436ff3bcca4c7e341cd2ad6be8f3a714b
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.27832994859806376,0.2824988478295285,0,35.536783854166664,"[35.55, 34.48046875, 34.72578125, 36.51484375, 34.4171875, 36.0140625, 35.16796875, 35.04921875, 35.9234375, 35.30859375, 35.078125, 35.07109375, 35.8453125, 35.36328125, 35.5765625, 35.240625, 35.809375, 36.21640625, 35.95, 35.09296875, 35.62265625, 35.98984375, 35.57578125, 35.7015625, 35.69765625, 35.69609375, 35.3390625, 36.240625, 35.85859375, 35.40078125, 35.3203125, 35.228125, 36.30390625, 35.7296875, 35.6265625, 35.59765625]",7a17e77896f4f744809a0202a1e0e8e0a23a60cdff6aa37b7b4817c1ca1c2553
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.04213874177560195,0.2824988478295285,0,28.31265190972222,"[28.121875, 27.8765625, 27.84375, 29.2796875, 28.06015625, 28.31328125, 28.578125, 27.9921875, 28.76484375, 28.53125, 28.13984375, 28.246875, 29.034375, 28.27265625, 28.90859375, 28.31484375, 28.25, 28.56796875, 28.8140625, 28.1453125, 28.58828125, 28.9703125, 28.290625, 28.134375, 28.3921875, 28.29296875, 27.23671875, 28.96796875, 28.5953125, 27.91015625, 28.17734375, 28.253125, 28.2609375, 27.575, 27.83046875, 27.7234375]",f616b4e71403ca8a9400601ead611d20dfce507099548baceb5b74bcdf2569c5
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.029453336859228706,0.2824988478295285,0,28.1693359375,"[27.91953125, 27.86953125, 27.80703125, 29.09609375, 27.93984375, 28.2953125, 28.33359375, 27.71328125, 28.51640625, 28.34609375, 27.8484375, 28.17109375, 28.7609375, 28.078125, 28.6984375, 28.096875, 28.29453125, 28.4734375, 28.70625, 27.86171875, 28.47578125, 28.73515625, 28.06953125, 28.04296875, 28.24609375, 28.0671875, 27.38828125, 28.9, 28.3953125, 27.8328125, 28.075, 28.209375, 28.1984375, 27.3578125, 27.6265625, 27.64921875]",3a324492d420a39cebc331337332065b8510552588789eed2251a845324467c2
alternative_a_native,alternative_a_native,0,14,alternative_a_p1.0_r14,selective_p1.0_r14,alternative_a_native_p1.0_r14,1.0,topology_00,2026073104,selective_p1.0_r14|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.04041780935563151,0.2824988478295285,0,28.08511284722222,"[27.9546875, 27.6859375, 27.5125, 28.91328125, 27.7375, 28.09453125, 28.28046875, 27.79765625, 28.621875, 28.3296875, 27.98125, 28.184375, 28.7859375, 28.00234375, 28.765625, 28.08671875, 28.1, 28.36015625, 28.61484375, 27.79609375, 28.434375, 28.6328125, 27.9921875, 28.12421875, 28.1734375, 27.95078125, 27.12578125, 28.85234375, 28.42890625, 27.6546875, 27.98984375, 27.83125, 28.11875, 27.16953125, 27.5625, 27.4171875]",02da277ab603a9d6edc009344cb0b953d71919bf7878db32652fb933dc6b97f8
