condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,actual,actual,unintervened,actual,1024,0.2625683169102712,0.2625683169102712,0,35.92335069444445,"[35.58125, 36.0421875, 35.82734375, 35.28203125, 35.86953125, 35.98515625, 35.5109375, 36.6796875, 35.559375, 35.53515625, 35.51875, 35.77109375, 36.596875, 35.6921875, 35.6765625, 36.1234375, 36.203125, 35.95, 36.79921875, 36.04375, 35.89921875, 36.16796875, 36.04296875, 36.11640625, 36.81953125, 36.70390625, 36.5453125, 35.58515625, 36.42109375, 35.3078125, 35.50078125, 35.43671875, 35.98359375, 34.9078125, 35.92265625, 35.63203125]",1d80f61e2c3e167aacfcd98e3c76db68a1af6f22faaf7762da9cee4d92b6211f
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2625683169102712,0,27.119726562500002,"[26.78125, 27.33125, 28.0578125, 26.6546875, 27.059375, 27.3140625, 26.26875, 27.63828125, 26.4921875, 26.87265625, 27.77421875, 26.88203125, 27.33046875, 27.60859375, 26.896875, 26.56171875, 26.5640625, 26.55859375, 27.0234375, 26.75390625, 27.42265625, 27.29453125, 26.35625, 27.19453125, 27.60546875, 27.04296875, 27.7078125, 26.6953125, 27.61484375, 26.909375, 27.16640625, 27.00859375, 27.50078125, 27.72578125, 28.00234375, 26.63828125]",278fd89308336159bd9d6081cc203aa8901c02983b9f9bf20e8f017a69d205ed
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.0063933837735575955,0.2625683169102712,0,27.14830729166667,"[26.87734375, 27.51875, 28.1796875, 26.92734375, 27.13125, 27.38046875, 26.19296875, 27.5140625, 26.3984375, 26.9703125, 27.86796875, 26.80078125, 27.26171875, 27.61875, 26.73046875, 26.4578125, 26.6421875, 26.44765625, 27.00703125, 26.98671875, 27.378125, 27.48203125, 26.19140625, 27.27109375, 27.69296875, 27.146875, 27.7078125, 26.6609375, 27.60234375, 26.72578125, 27.26640625, 27.08046875, 27.5234375, 27.68984375, 28.19765625, 26.81015625]",72b57db534e9f060a6ced5a57b949d87dece906e49d1fb2938edb0b54c153cc3
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.01968426332694103,0.2625683169102712,0,27.2294921875,"[26.89296875, 27.39921875, 28.19140625, 26.84375, 27.4625, 26.94296875, 26.46640625, 27.69453125, 26.6359375, 26.9453125, 28.0125, 27.0984375, 27.59765625, 27.52734375, 26.634375, 26.790625, 26.65390625, 26.49375, 26.92109375, 26.9109375, 27.4734375, 27.446875, 26.4234375, 27.46171875, 27.8171875, 26.88359375, 27.796875, 27.08515625, 27.57265625, 26.9015625, 27.4921875, 27.14296875, 27.4953125, 27.90234375, 28.146875, 27.10390625]",cacc96ceff921c5cac435c47c5b4ec7679f8d8b71919e19a15e4782bc34eb0fd
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.0570339912359604,0.2625683169102712,0,26.96916232638889,"[26.88828125, 27.21796875, 27.6328125, 26.61640625, 26.97421875, 27.01015625, 26.1921875, 27.3890625, 26.24453125, 26.77265625, 27.61171875, 26.66796875, 27.32265625, 27.46953125, 26.61328125, 26.41015625, 26.425, 26.10546875, 26.91328125, 26.7234375, 27.3, 26.89375, 26.1453125, 27.021875, 27.67734375, 26.63515625, 27.6125, 26.7984375, 27.7875, 26.64453125, 27.16484375, 26.84296875, 27.40859375, 27.31484375, 27.77265625, 26.66875]",0cf2138abcbb0abff74a2f0e376a19c7558b92c7e877fce8e51b9ffbdb05a2b2
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.10474452951567902,0.2625683169102712,0,27.184027777777786,"[26.73984375, 27.3828125, 28.0890625, 27.12421875, 27.44140625, 27.3046875, 26.51640625, 27.81953125, 26.4625, 27.0703125, 27.834375, 26.95078125, 27.50859375, 27.415625, 26.5171875, 26.36875, 26.4203125, 26.796875, 27.02421875, 26.88125, 27.421875, 27.49921875, 26.47421875, 27.45390625, 27.61328125, 26.9203125, 27.4109375, 26.7859375, 27.3375, 26.87421875, 27.4125, 27.0390625, 27.5078125, 27.64921875, 28.2546875, 27.3015625]",99a3a750a279b8134e5213ad2d584b350695e6c5198c8acaf1c1614fb77ad195
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.15366488606731735,0.2625683169102712,0,27.3419921875,"[27.29765625, 27.15703125, 28.3609375, 27.4046875, 27.4484375, 27.2125, 26.8203125, 27.85625, 26.925, 26.83828125, 27.97421875, 27.32265625, 27.55546875, 27.74765625, 26.9359375, 27.58515625, 27.11953125, 26.6328125, 27.1328125, 26.8515625, 27.76484375, 27.43203125, 26.67890625, 27.571875, 27.49140625, 27.3796875, 27.63984375, 26.64921875, 28.0796875, 26.6015625, 27.43203125, 27.29765625, 27.1921875, 27.4171875, 28.146875, 27.3578125]",e5c7c22d6ee25f80823f5aa007d02dcd2359f9bb7ec5a05ab0fc48599cd9c316
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20110139546849765,0.2625683169102712,0,26.770052083333336,"[26.8484375, 26.46328125, 27.459375, 26.73984375, 27.14296875, 26.71015625, 25.92421875, 27.01328125, 26.07421875, 26.57265625, 27.0765625, 26.51875, 26.71171875, 26.9125, 26.44375, 26.33046875, 25.915625, 25.715625, 27.0125, 26.5125, 27.27109375, 27.0515625, 26.22578125, 26.5671875, 26.6828125, 26.58515625, 27.28125, 26.80234375, 27.28203125, 26.56328125, 27.06875, 26.79609375, 27.29921875, 27.4421875, 27.7546875, 26.95]",6b0bd3dcbd88231af28298c09d5daba3a98ddaf2eac12a2aa12b330d4d0604ae
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2268122757204497,0.2625683169102712,0,28.0875,"[26.38828125, 27.853125, 27.85390625, 26.93046875, 27.24375, 27.3609375, 26.4515625, 28.2734375, 27.07421875, 27.415625, 27.98359375, 28.3484375, 28.109375, 28.01875, 28.06796875, 27.40859375, 28.07109375, 28.18515625, 28.1078125, 27.775, 27.77421875, 28.2390625, 28.1046875, 28.409375, 29.31328125, 28.40859375, 28.91875, 28.72890625, 29.440625, 27.8109375, 28.67109375, 28.87578125, 28.7359375, 29.11953125, 29.296875, 28.38125]",cd5ae4448671c6e707e7572fb83aac11a11158277ae666b6c8fdbad01425167b
affinity_reassigned,affinity_reassigned,1,10,selective_p1.0_r10,selective_p1.0_r10,affinity_reassigned_p1.0_r10_q1,1.0,topology_06,2026073104,selective_p1.0_r10|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.24669644940299365,0.2625683169102712,0,30.411783854166668,"[30.103125, 29.93125, 30.8734375, 29.80859375, 30.07578125, 29.7203125, 29.871875, 30.7140625, 30.45390625, 30.9921875, 31.3984375, 30.8078125, 30.83671875, 31.121875, 30.625, 31.2421875, 30.1078125, 30.16875, 30.42578125, 30.13125, 31.34609375, 30.03515625, 29.909375, 30.25703125, 31.09765625, 30.29921875, 30.7359375, 29.971875, 30.6640625, 30.52734375, 30.06015625, 30.41953125, 30.39609375, 29.728125, 30.278125, 29.68828125]",2325a0a7a8e4fb25ce83ea29f9fbaf22caad564a09156ead8d99c01cea1e39ab
