condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m009_balanced_random_group,3394d1cdf22e9723777f99c632a137ebcd7b9bff50e9406fa9f5a34da26ac720,balanced_random_group,intermediate,512,0.3160899899256897,0.3175565098173945,0,35.18559027777778,"[34.6796875, 34.62890625, 35.10078125, 34.82578125, 35.53203125, 35.20546875, 35.65, 34.92578125, 35.1859375, 36.4078125, 35.20234375, 35.5796875, 34.7390625, 35.8234375, 35.5015625, 35.22421875, 35.7515625, 34.7734375, 35.578125, 35.525, 35.46171875, 34.27421875, 35.33515625, 35.19453125, 34.7125, 34.9203125, 35.7265625, 35.10703125, 35.46953125, 35.62578125, 34.15859375, 35.1765625, 34.94765625, 34.7890625, 34.53359375, 35.4078125]",3b63601f040a9045b317abab0569473094ef5b2adf8318f3f6ea384298a85641
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m010_affinity_rank_group,3f53151fb2f814971fd6c0128c5c0b7afe1b5cb5257e46a1db18b8ebc9946d94,affinity_rank_group,intermediate,2,0.013905249004791984,0.3175565098173945,0,28.292144097222227,"[27.66875, 28.01953125, 28.3515625, 27.6390625, 28.56875, 27.99921875, 28.66796875, 27.9640625, 28.32890625, 29.528125, 28.5015625, 28.3671875, 28.21484375, 28.578125, 28.4796875, 28.53984375, 28.3125, 27.2109375, 28.278125, 28.36484375, 28.084375, 27.61015625, 28.35078125, 28.29453125, 28.0875, 27.59453125, 28.53203125, 28.76484375, 28.5703125, 28.7828125, 27.984375, 28.60546875, 28.12578125, 28.46171875, 28.37578125, 28.70859375]",292250ad3dc6546786df793e75cf582d4440e5e901a9d79e483e719dd752cbf1
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m011_affinity_rank_group,92e56b0f11cdce879476507882d715f1eecc12de134fc3982530e28ffd4eba29,affinity_rank_group,intermediate,4,0.041301911779285175,0.3175565098173945,0,28.43650173611111,"[27.76484375, 28.28046875, 28.49921875, 27.853125, 28.68984375, 28.1953125, 28.8265625, 28.11484375, 28.3875, 29.66953125, 28.646875, 28.62109375, 28.26875, 28.71875, 28.5078125, 28.675, 28.390625, 27.25625, 28.475, 28.58046875, 28.18515625, 27.69765625, 28.5515625, 28.4890625, 28.3609375, 27.7046875, 28.70703125, 28.915625, 28.69375, 28.86796875, 28.18828125, 28.671875, 28.1953125, 28.60703125, 28.56640625, 28.88984375]",3625ba9cc4be91a4d93d91ee71376e4abc500fe59bea45d853b4eff38da22330
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m012_affinity_rank_group,0a19adabdd017fc722384804e89caf4ecf35837689486f63c24094087da5c2ba,affinity_rank_group,intermediate,8,0.08853582203075142,0.3175565098173945,0,28.556597222222226,"[27.89140625, 28.13828125, 28.5859375, 27.91953125, 28.73515625, 28.3140625, 28.91484375, 28.071875, 28.68359375, 29.64609375, 28.6984375, 28.6125, 28.5015625, 28.84453125, 28.6609375, 28.54140625, 28.6296875, 27.56953125, 28.56484375, 28.7203125, 28.41953125, 27.7953125, 28.56015625, 28.52890625, 28.4734375, 27.90546875, 28.778125, 29.0078125, 29.003125, 29.04765625, 28.40546875, 28.83515625, 28.38359375, 28.7890625, 28.79921875, 29.0609375]",39364d6bb3a607be45472f2cc0596b815ac0b342af34dcfdc59fca352fb114a5
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m013_affinity_rank_group,d176c8d0ee881709b5af7061b49578d8041bef9dde73ceb9e47e4dd86f7ee987,affinity_rank_group,intermediate,16,0.17139307893593217,0.3175565098173945,0,28.80464409722222,"[28.1171875, 28.625, 28.75859375, 28.1890625, 29.1265625, 28.465625, 29.45625, 28.2046875, 29.01171875, 30.01015625, 28.98515625, 28.83828125, 28.81640625, 29.1921875, 28.96953125, 28.68125, 28.9515625, 27.9109375, 28.91796875, 28.8859375, 28.40234375, 27.71875, 28.64453125, 28.7265625, 28.50703125, 28.0875, 28.97578125, 29.18828125, 29.021875, 29.1484375, 28.63828125, 29.2671875, 28.925, 28.9671875, 29.121875, 29.5125]",0de3b157503b8ee6052fc87b87c40f51c3e109b29edffe0454ec70e9cb70dd72
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m014_affinity_rank_group,a08bb91ec0e66d0b3afe5332032fd3fb6769016bc04c2710b5e01a8e599df454,affinity_rank_group,intermediate,32,0.20585877050719278,0.3175565098173945,0,28.967578125000003,"[28.15234375, 28.9109375, 28.94296875, 28.61171875, 29.265625, 28.73046875, 29.3828125, 28.18359375, 28.98984375, 29.78515625, 29.20078125, 28.821875, 28.67265625, 29.11953125, 28.98125, 28.94296875, 29.26796875, 28.40625, 29.2375, 29.1546875, 28.66953125, 28.06328125, 28.909375, 29.00390625, 28.6640625, 28.7453125, 28.86640625, 29.3671875, 29.05859375, 29.82109375, 28.5453125, 29.3109375, 29.19296875, 29.2078125, 28.99140625, 29.6546875]",6bc5d8f9db834805a6a669872c96bff45ffc482dc82baceca1a2199eaec915a8
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m015_affinity_rank_group,6ac4e014d135d7a7fbd4592fdf320f48570dc4bce5e1a5c2ca6054715b80f98a,affinity_rank_group,intermediate,64,0.2426296177584939,0.3175565098173945,0,29.840256076388894,"[28.98515625, 29.82265625, 29.94765625, 29.28984375, 29.96484375, 29.421875, 30.14296875, 29.228125, 29.74296875, 30.6265625, 29.83828125, 29.790625, 29.5609375, 30.165625, 29.853125, 29.959375, 30.1, 29.1421875, 29.8078125, 29.9484375, 29.4484375, 28.92578125, 29.8125, 29.79609375, 29.76875, 29.7078125, 30.24453125, 30.3265625, 29.9125, 30.49375, 29.68984375, 30.30703125, 29.96640625, 29.84453125, 30.06640625, 30.59921875]",694e9e527b145d607a8793390c29423f8a29a76f72a97bfc5835a332549ad297
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m016_affinity_rank_group,4c0d0a036a5c51abb14f88b143c35a9a2e7cecb590d4d0752b078fe3b59a18dd,affinity_rank_group,intermediate,128,0.26337657619317556,0.3175565098173945,0,30.388129340277786,"[29.73671875, 30.29375, 30.41796875, 29.83671875, 30.72578125, 30.1296875, 31.16484375, 29.94609375, 30.1734375, 31.24296875, 30.31015625, 30.5203125, 30.190625, 30.93359375, 30.321875, 30.37734375, 30.8390625, 30.2390625, 30.47109375, 30.2203125, 30.271875, 29.16796875, 30.21796875, 29.9234375, 29.89921875, 30.484375, 30.590625, 30.48125, 30.00703125, 30.909375, 30.21875, 30.834375, 30.3796875, 30.55625, 30.73828125, 31.20078125]",dcd770028f1d7da4ddcbe1351bb721c542d6b125806419867b2b426a9062621a
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m017_affinity_rank_group,cf78b05538711825e0795152b13c3d2c15b5cd16f89c1995f7b006d8bc57c6a2,affinity_rank_group,intermediate,256,0.29187730388470734,0.3175565098173945,0,33.926171874999994,"[32.66015625, 33.45390625, 33.62734375, 32.94140625, 33.565625, 33.70703125, 33.87890625, 33.07109375, 33.31015625, 34.58359375, 33.62421875, 33.921875, 33.23046875, 34.2640625, 33.5015625, 33.61640625, 33.9109375, 33.79140625, 33.7140625, 34.371875, 33.98203125, 33.28515625, 34.4921875, 34.225, 34.3234375, 34.42734375, 34.9796875, 34.45625, 34.3203125, 34.53984375, 33.56171875, 34.6203125, 33.97265625, 34.48515625, 34.2609375, 34.6640625]",340646d84e899d5d6fb039d4da377d9613a71c856362275f1ab527ebdd476c13
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m018_affinity_rank_group,24a6acb87a7364b0b1cbbe6fecc84df53e5243c78a06a6c6c4e7354b3e359435,affinity_rank_group,intermediate,512,0.3158233430658429,0.3175565098173945,0,35.051649305555564,"[34.2625, 34.3015625, 34.93515625, 34.446875, 34.88515625, 34.6640625, 35.36015625, 34.0046875, 34.12421875, 35.20390625, 35.43828125, 36.26015625, 35.0890625, 35.77421875, 35.0859375, 35.259375, 35.4328125, 35.31640625, 34.90546875, 34.784375, 34.78828125, 34.10859375, 35.17890625, 34.66953125, 34.89453125, 35.096875, 35.6171875, 34.478125, 35.4296875, 35.5953125, 35.40390625, 35.63984375, 35.1734375, 35.553125, 35.18046875, 35.5171875]",4282e21ca4f40eb71a417914535fcbef697e0a0732f40be606c980c21d12a96f
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m019_contiguous_substring,16cfd655e57fba08a658c1d50e1fe5976b2f905eee09ec260833cfb2b49d6f38,contiguous_substring,intermediate,4,0.057082366451298334,0.3175565098173945,0,28.232617187499997,"[27.5859375, 27.96484375, 28.34296875, 27.48203125, 28.37578125, 27.9171875, 28.60234375, 27.95234375, 28.3234375, 29.54140625, 28.5109375, 28.34296875, 28.1578125, 28.4703125, 28.246875, 28.540625, 28.23359375, 27.2046875, 28.2484375, 28.45078125, 28.1515625, 27.58046875, 28.10625, 28.15, 27.94140625, 27.70390625, 28.43515625, 28.68203125, 28.465625, 28.690625, 27.9859375, 28.5171875, 27.99765625, 28.45625, 28.3078125, 28.70703125]",67124fe33ca38145990660982d63f2d9d975131dcfe26f31ae96d7c4c678bed2
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m020_contiguous_substring,6fb076d21f3b26febc2e6a328628b3ea581ce0709de4263bbe675d61bdb74942,contiguous_substring,intermediate,4,0.04764756544647224,0.3175565098173945,0,28.06228298611111,"[27.459375, 27.7390625, 28.0375, 27.428125, 28.14140625, 27.8140625, 28.5109375, 27.7078125, 27.9453125, 29.3984375, 28.2421875, 27.9984375, 27.91875, 28.5046875, 28.16328125, 28.2125, 28.03125, 27.1421875, 28.19765625, 28.1046875, 27.8796875, 27.4265625, 28.0125, 28.13125, 27.92890625, 27.478125, 28.178125, 28.6046875, 28.35859375, 28.58046875, 27.7703125, 28.15234375, 27.7171875, 28.26875, 28.38046875, 28.6765625]",5951aa9e34dd400723eb24ee459a665d1e44ef30884296aab24a4955286bc27f
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m021_contiguous_substring,3ac98b3bd2edbbfc3b4339ca0066047ccba8e1cfa0ce798acbd27bab5b87d8af,contiguous_substring,intermediate,4,0.05599281738648537,0.3175565098173945,0,28.25961371527778,"[27.61171875, 27.9, 28.35078125, 27.62421875, 28.49140625, 27.909375, 28.6453125, 27.85546875, 28.3171875, 29.42265625, 28.4640625, 28.28046875, 28.23671875, 28.5796875, 28.3546875, 28.4875, 28.31015625, 27.18515625, 28.23046875, 28.32734375, 27.9140625, 27.615625, 28.290625, 28.3609375, 28.03125, 27.65234375, 28.4328125, 28.77421875, 28.49765625, 28.7765625, 27.9421875, 28.51484375, 28.13359375, 28.52578125, 28.51953125, 28.7796875]",a55824c4b26518c924d21cb7cebe69bbe1112aafdd14720b5a97567ab3c0f883
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m022_contiguous_substring,fc015e86e4e7f2c734c05fb1135856a6186a7b6e6f3079acc6d6c6e4aa7442e4,contiguous_substring,intermediate,4,0.06723130285379221,0.3175565098173945,0,28.205664062500006,"[27.60625, 27.94140625, 28.31328125, 27.5484375, 28.5390625, 27.878125, 28.68515625, 27.82421875, 28.34375, 29.396875, 28.31796875, 28.19453125, 28.1046875, 28.43203125, 28.3640625, 28.42578125, 28.334375, 26.9625, 28.228125, 28.12890625, 27.98046875, 27.6265625, 28.0875, 28.2984375, 28.02421875, 27.66484375, 28.35625, 28.64296875, 28.5203125, 28.77890625, 27.8546875, 28.52265625, 27.97265625, 28.35625, 28.49296875, 28.6546875]",23f551ae11477c3847bc1d163c2f87fc4e31a577bc50c5804d3a33809289aa70
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m023_contiguous_substring,6d8bb74bcdeefe62988bcebfe3cdb7110ea14648c3393721f4a4095032ddf61b,contiguous_substring,intermediate,4,0.054805678756568166,0.3175565098173945,0,28.320377604166666,"[27.62109375, 28.0421875, 28.3765625, 27.68046875, 28.5734375, 28.075, 28.85, 27.82265625, 28.39375, 29.52109375, 28.51640625, 28.2625, 28.23203125, 28.75625, 28.48046875, 28.5171875, 28.340625, 27.19375, 28.340625, 28.4171875, 28.06796875, 27.61328125, 28.29296875, 28.390625, 28.20390625, 27.75, 28.58203125, 28.7921875, 28.5765625, 28.79765625, 28.00390625, 28.61328125, 28.065625, 28.46796875, 28.53203125, 28.7703125]",5ae6829efb2adf99a904fc6ebfd4734b03bba8a8b8860b74c9d5242bb57d0112
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m024_contiguous_substring,94ab69bff5420fbcf4c18d7a247ef0e4b9577d1295271abf78a62f51c3b59a0f,contiguous_substring,intermediate,16,0.15195370991402862,0.3175565098173945,0,28.276714409722224,"[27.4828125, 27.98359375, 28.37734375, 27.54453125, 28.42421875, 27.93671875, 29.0078125, 27.715625, 28.19453125, 29.40078125, 28.521875, 28.44921875, 28.19140625, 28.53515625, 28.28515625, 28.47265625, 28.3796875, 27.31484375, 28.4, 28.284375, 28.134375, 27.57109375, 28.1671875, 28.33984375, 28.1265625, 27.7515625, 28.4484375, 28.6203125, 28.72734375, 28.7125, 27.8734375, 28.64453125, 28.09140625, 28.44609375, 28.51953125, 28.88515625]",865fdadee5917176e300fe0faece5d9aad90fff2ddbb64f3e85c48e073a80098
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m025_contiguous_substring,ae330f3e6dd51f734f790820a896827f916e8d775c69ea1f205c55aa81507fe0,contiguous_substring,intermediate,16,0.1518459635352361,0.3175565098173945,0,28.299717881944442,"[27.51796875, 27.98359375, 28.37890625, 27.6203125, 28.40390625, 27.9140625, 28.8578125, 27.92265625, 28.30546875, 29.39375, 28.32734375, 28.37265625, 28.20078125, 28.49765625, 28.5140625, 28.37578125, 28.5, 27.52109375, 28.40703125, 28.24296875, 27.81171875, 27.44140625, 28.41484375, 28.3421875, 28.38203125, 27.76953125, 28.44140625, 28.94375, 28.6640625, 28.95, 28.10234375, 28.35078125, 28.0578125, 28.30390625, 28.58046875, 28.97578125]",2a679865067e94ef43b21a3f4c7b6d56194874854d59d75e53ddbec206dd91bc
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m026_contiguous_substring,5d3c5ea59a3a81c2ffdcfc7029fe0ab078b39be0217f1ee2611101845014273b,contiguous_substring,intermediate,16,0.18392244966566867,0.3175565098173945,0,28.014322916666668,"[27.165625, 27.6234375, 28.09609375, 27.33515625, 28.221875, 27.6984375, 28.48671875, 27.590625, 28.04140625, 28.95625, 28.29375, 28.20859375, 27.86953125, 28.43515625, 28.21484375, 28.30703125, 28.07734375, 26.84609375, 28.10859375, 27.94296875, 27.63359375, 27.39765625, 28.06484375, 28.28046875, 27.925, 27.4671875, 28.3953125, 28.37890625, 28.18125, 28.71875, 27.7046875, 28.171875, 27.69921875, 27.9609375, 28.3046875, 28.71171875]",2bb044e71b111e77da6abea48681ba44198499fd8e4b7a81b2f8378e51c6c6b9
alternative_a_native,alternative_a_native,0,0,alternative_a_p1.0_r00,selective_p1.0_r00,alternative_a_native_p1.0_r00,1.0,topology_00,2026073104,selective_p1.0_r00|0,m027_contiguous_substring,6edfbfdb62fbf79744d4ecfb6fe43de95b2133d87a10f24061ecc84297b1c267,contiguous_substring,intermediate,16,0.19149729901353651,0.3175565098173945,0,28.27599826388889,"[27.6625, 28.090625, 28.36953125, 27.70859375, 28.503125, 28.0140625, 28.86953125, 28.24609375, 28.34921875, 29.57734375, 28.58515625, 28.47109375, 28.26953125, 28.55703125, 28.41015625, 28.46796875, 28.23046875, 27.2609375, 28.35703125, 28.22890625, 28.134375, 27.6328125, 28.146875, 28.37265625, 28.02734375, 27.471875, 28.425, 28.84765625, 28.56953125, 28.60390625, 27.77109375, 28.54140625, 27.990625, 28.26015625, 28.3421875, 28.56953125]",c607fd5c8f4657259df1677a904db06786a6fc2fc7d8d2e610d881b54d2cf609
