condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,actual,actual,unintervened,actual,1024,0.2056349900680972,0.2056349900680972,0,37.98608940972222,"[38.2203125, 37.41328125, 37.95859375, 37.60703125, 37.6671875, 37.47734375, 36.6125, 37.415625, 37.3296875, 37.61171875, 38.09609375, 37.5734375, 37.04375, 38.35234375, 37.78203125, 37.796875, 37.78671875, 37.08515625, 38.63359375, 37.79921875, 37.9921875, 38.74140625, 37.94765625, 37.55390625, 38.503125, 38.31171875, 38.15234375, 38.78515625, 38.33984375, 38.28671875, 38.3546875, 38.8578125, 38.5203125, 38.6921875, 38.75390625, 38.44375]",e04f03dd424614dd777fa5f8f0b95debd4f6c462fa2ff0bdada6093af233b094
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,8.008566259537293e-17,0.2056349900680972,0,28.323415798611112,"[28.6203125, 28.1046875, 28.23046875, 28.43125, 28.7328125, 28.3, 27.98125, 27.815625, 27.95703125, 28.0328125, 29.21171875, 28.1984375, 27.98359375, 28.3375, 28.06484375, 28.50078125, 28.18984375, 27.89375, 28.8015625, 28.8421875, 28.575, 28.0828125, 27.434375, 27.8546875, 29.27890625, 28.19609375, 28.60546875, 28.95703125, 28.41328125, 27.91328125, 27.96171875, 27.94765625, 28.9421875, 27.81171875, 29.06953125, 28.36875]",f033daa83be9f097d5cd042a494351bb86136a056d95837de10c34d15164fe17
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.019360641649035577,0.2056349900680972,0,28.243294270833335,"[28.5421875, 27.996875, 28.13671875, 28.4015625, 28.6765625, 28.2078125, 27.92265625, 27.71953125, 27.8515625, 27.99453125, 29.178125, 28.16875, 27.87109375, 28.24609375, 28.08203125, 28.48125, 28.1328125, 27.79140625, 28.66875, 28.753125, 28.45234375, 27.971875, 27.4, 27.79453125, 29.0828125, 28.1453125, 28.4140625, 28.85625, 28.34453125, 27.76953125, 27.94921875, 27.81875, 28.828125, 27.79609375, 28.99453125, 28.3171875]",59d2cfef1bccca0f13b61830ed810fe1011cf82ddfc9803c0b0dddc93464ca20
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0272646499520581,0.2056349900680972,0,28.470551215277776,"[28.63125, 28.33984375, 28.4328125, 28.4390625, 28.73671875, 28.41953125, 28.1171875, 27.9546875, 28.13203125, 28.18203125, 29.2796875, 28.2984375, 28.1203125, 28.4640625, 28.1640625, 28.91875, 28.3078125, 27.93125, 28.94453125, 29.1375, 28.58203125, 28.27421875, 27.8328125, 27.99453125, 29.0765625, 28.4671875, 28.54140625, 29.16484375, 28.696875, 28.14609375, 28.24296875, 27.90703125, 28.9609375, 28.12265625, 29.3046875, 28.6734375]",899b9449764fb449ffbcd085515319b83552746b55944c9ba02fec7633114cf7
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.055636803586358974,0.2056349900680972,0,28.457899305555557,"[28.54609375, 28.2109375, 28.3828125, 28.50078125, 28.953125, 28.34765625, 28.06015625, 27.86953125, 28.1359375, 28.12734375, 29.43203125, 28.50078125, 28.0484375, 28.64453125, 28.175, 28.6703125, 28.35, 27.89453125, 29.01953125, 29.22265625, 28.63828125, 28.35546875, 27.6171875, 28.0546875, 29.1640625, 28.37890625, 28.7390625, 29.08359375, 28.60390625, 28.00234375, 27.91171875, 28.109375, 28.9203125, 28.02109375, 29.34921875, 28.44296875]",b6b41d4d48bf9287866abe94302871352c50e2bedd42006b7e403f553692b851
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.09710364971126229,0.2056349900680972,0,28.500564236111114,"[28.896875, 28.3984375, 28.4109375, 28.5984375, 28.96171875, 28.4375, 28.07734375, 27.7734375, 28.0890625, 28.2484375, 29.27578125, 28.4703125, 28.159375, 28.68828125, 28.265625, 28.8390625, 28.3125, 28.0703125, 29.0359375, 29.08125, 28.7609375, 28.38515625, 27.81796875, 28.2109375, 29.165625, 28.47421875, 28.5515625, 29.08984375, 28.5875, 27.959375, 27.97734375, 27.99140625, 28.93046875, 28.025, 29.16015625, 28.8421875]",6b26c372d255da5097c4fd5bb4d2213e0dc320c6ab12d381c3ce43ce1151705d
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1315396431505037,0.2056349900680972,0,27.862434895833335,"[28.26875, 27.7859375, 27.69453125, 27.94609375, 27.9125, 27.990625, 27.4734375, 27.33828125, 27.42578125, 27.61796875, 28.8984375, 27.5828125, 27.33671875, 27.7796875, 27.39375, 28.11171875, 27.8203125, 27.31171875, 28.05546875, 28.30390625, 27.9890625, 27.65625, 27.046875, 27.66875, 28.428125, 27.709375, 28.3375, 28.48828125, 28.1015625, 27.60078125, 27.72734375, 27.32421875, 28.6578125, 27.75859375, 28.6359375, 27.86875]",b36e5ec72f2cb1093c61882c19e933827786ae81859ebf8310f322f6cef93e5d
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.15750974954709537,0.2056349900680972,0,29.197330729166666,"[29.7359375, 29.525, 28.9390625, 29.40234375, 29.6875, 29.165625, 28.3328125, 28.78125, 28.434375, 29.25078125, 30.06875, 28.8984375, 28.68515625, 29.36484375, 29.18125, 30.00546875, 29.0765625, 28.671875, 29.8015625, 30.11171875, 29.4828125, 28.91171875, 28.69921875, 28.85234375, 29.946875, 28.996875, 29.38046875, 29.7625, 29.10859375, 28.69140625, 28.79765625, 28.43125, 29.6578125, 28.69765625, 29.44375, 29.12265625]",2b290c1ae42059b5b140168e88c311daf93ce1eb77c0094c719c36e7267ea962
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.1745721231147753,0.2056349900680972,0,30.18993055555556,"[30.71796875, 29.8703125, 29.915625, 30.02265625, 30.6015625, 30.075, 29.2796875, 29.509375, 29.27265625, 30.06328125, 30.61875, 29.8953125, 29.596875, 30.103125, 30.05390625, 30.61015625, 30.0359375, 30.125, 30.74765625, 30.821875, 30.25234375, 30.2078125, 29.52734375, 30.240625, 31.03203125, 30.196875, 30.24140625, 31.0421875, 30.45546875, 30.46953125, 30.0875, 29.571875, 30.9828125, 29.7984375, 30.746875, 30.04765625]",908b627295890d111f6bb8cc268176a8a6fede3fd0fd0bcd4dd0c72a5198b3b1
alternative_b_cross_a,alternative_b_cross_a,0,10,alternative_b_p1.0_r10,selective_p1.0_r10,alternative_b_cross_a_p1.0_r10,1.0,topology_00,2026073104,selective_p1.0_r10|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.18669882844331656,0.2056349900680972,0,31.693598090277778,"[31.68359375, 31.06953125, 31.7453125, 31.65234375, 31.6765625, 31.5359375, 31.27578125, 31.3703125, 31.1828125, 31.5390625, 32.06875, 31.8328125, 31.24140625, 32.15546875, 31.60234375, 32.0390625, 31.97734375, 30.99375, 32.0640625, 31.87734375, 32.21640625, 31.72734375, 31.56171875, 31.06640625, 32.30859375, 31.33046875, 31.97421875, 32.69765625, 31.9359375, 31.8671875, 31.58125, 31.08984375, 32.32109375, 31.3, 32.03984375, 31.36796875]",855cf5596b7ae8cf4c637821d3719c806ab2e14e0a1b17c11a959b79fd35b2d6
