condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,actual,actual,unintervened,actual,1024,0.3208149810797718,0.3208149810797718,0,37.76979166666666,"[37.49375, 37.54140625, 38.20078125, 37.8171875, 37.475, 38.53515625, 37.82109375, 38.76953125, 38.22265625, 37.9609375, 38.5265625, 37.8359375, 38.25625, 37.23515625, 37.23828125, 38.065625, 38.1046875, 37.81640625, 37.028125, 37.50078125, 37.609375, 37.4359375, 38.21640625, 37.5171875, 38.0671875, 37.77109375, 37.284375, 37.3421875, 37.72890625, 37.74453125, 37.753125, 37.5453125, 37.6234375, 37.9609375, 37.40546875, 37.26171875]",f1f6fc74860744a95781404a1d0f42330fd5c553b5762297155391a9fecc04b5
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.3208149810797718,0,26.58971354166667,"[25.978125, 25.896875, 27.06953125, 26.35859375, 26.62578125, 27.70234375, 26.2578125, 26.02890625, 26.359375, 26.9171875, 26.8921875, 26.59296875, 26.91953125, 26.0140625, 26.08046875, 27.4296875, 27.49296875, 26.74609375, 26.7296875, 27.115625, 26.1671875, 26.0421875, 26.3765625, 26.34609375, 26.63359375, 26.2984375, 26.85625, 26.8734375, 26.97890625, 26.659375, 26.3921875, 25.97421875, 27.03046875, 26.05859375, 26.6015625, 26.7328125]",c0bb7321e90e5eaec17ab0182b3c0c090c2505c7328aa062a65b6792ed166ef8
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.012738310900619434,0.3208149810797718,0,26.59507378472222,"[25.96015625, 25.91484375, 27.059375, 26.3125, 26.77109375, 27.77890625, 26.2734375, 26.04375, 26.40859375, 26.95546875, 26.728125, 26.52578125, 26.946875, 26.03203125, 26.06484375, 27.40859375, 27.465625, 26.83125, 26.6703125, 27.190625, 26.2203125, 26.03203125, 26.2953125, 26.32421875, 26.71171875, 26.1796875, 26.8265625, 27.00078125, 26.9, 26.67265625, 26.3921875, 26.05859375, 26.975, 26.07421875, 26.5421875, 26.875]",0fd1cecd48d059146e3018581b5d251a43a2cef36cba679a1efc27c775f0b653
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.03510864548963186,0.3208149810797718,0,26.471006944444447,"[25.6171875, 25.90703125, 26.834375, 26.13125, 26.3640625, 27.7515625, 26.021875, 25.975, 26.2, 26.7421875, 26.55703125, 26.4609375, 27.0671875, 26.07265625, 25.840625, 26.9609375, 27.30546875, 26.70625, 26.83046875, 27.25625, 26.0015625, 25.9671875, 26.07421875, 26.39609375, 26.46328125, 25.90234375, 26.54296875, 26.840625, 26.82734375, 26.52890625, 26.47890625, 25.7734375, 26.8609375, 26.3125, 26.42578125, 26.9578125]",d9faf300af7466ee29261c829843ce4952d2e9950036991928ffec244710bed6
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.06774650181976057,0.3208149810797718,0,26.526432291666666,"[25.81953125, 25.8578125, 26.646875, 26.06171875, 26.77265625, 27.86484375, 25.89765625, 26.0328125, 26.44375, 26.6671875, 26.5640625, 26.52578125, 26.80546875, 26.153125, 25.9109375, 27.38984375, 27.38046875, 26.75703125, 26.85234375, 27.2296875, 26.071875, 25.98125, 26.234375, 26.27109375, 26.56015625, 26.0703125, 26.81640625, 27.0046875, 27.2765625, 26.5046875, 26.365625, 25.6078125, 26.88203125, 26.42265625, 26.6234375, 26.625]",85100c654c2e82165130dc85fc2cc295cb72872a18c42393d02368f03942b8b1
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.16093748155875628,0.3208149810797718,0,27.364062500000003,"[26.978125, 26.9296875, 28.125, 27.178125, 27.46015625, 28.35546875, 26.93671875, 26.6515625, 27.17734375, 27.33203125, 27.61171875, 27.63671875, 27.6484375, 27.35546875, 26.78359375, 28.053125, 28.05859375, 27.26953125, 27.60625, 28.1078125, 26.915625, 26.7953125, 27.275, 27.2921875, 27.25859375, 26.9421875, 27.5671875, 27.69453125, 27.846875, 27.0484375, 27.03203125, 26.58828125, 27.7734375, 26.92265625, 27.36171875, 27.53671875]",415ffd2c2ec99ec23c3ba82625df3646eade9f83324af38b931386cb627c06ee
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20117656163564973,0.3208149810797718,0,26.998980034722223,"[26.23203125, 26.4875, 27.2703125, 26.5109375, 27.0015625, 28.02578125, 26.54921875, 26.42109375, 26.88515625, 26.95234375, 27.0984375, 27.08046875, 27.46640625, 26.7125, 26.62578125, 27.534375, 27.5890625, 26.9890625, 27.13671875, 27.60625, 26.40234375, 26.6265625, 26.73984375, 26.7328125, 27.32578125, 27.08515625, 27.3671875, 27.521875, 27.57578125, 27.0578125, 26.56796875, 26.4640625, 27.18046875, 26.9609375, 27.03046875, 27.14921875]",0c5916eca655a45b5c1d6cc66ce89cd8eafead7d7328e7085029436d9dbcd7c7
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.25100144771570876,0.3208149810797718,0,28.237825520833333,"[27.4328125, 27.93359375, 28.60546875, 27.7234375, 28.25546875, 29.36171875, 27.86171875, 27.5828125, 27.96484375, 27.9078125, 28.58828125, 28.325, 28.43984375, 27.98515625, 27.95625, 28.9078125, 29.16796875, 27.60859375, 28.86640625, 29.3078125, 27.8953125, 28.0609375, 28.1359375, 28.059375, 28.23828125, 27.8015625, 28.50078125, 28.9875, 28.1625, 27.9765625, 27.95546875, 27.84140625, 28.47421875, 27.9625, 28.6109375, 28.115625]",a708872894234fc97d2d8b9408721e45a4f70d3d3671285d0af393e7caa9c9f4
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2916066982141433,0.3208149810797718,0,30.312369791666665,"[30.07109375, 29.86953125, 30.915625, 29.91484375, 30.53359375, 31.13828125, 30.5359375, 30.6046875, 31.2609375, 29.9265625, 30.54609375, 30.38984375, 30.50234375, 30.35546875, 29.678125, 31.01953125, 30.6109375, 30.2078125, 30.5328125, 31.38359375, 29.2515625, 29.81640625, 30.48359375, 29.5296875, 29.8078125, 29.78203125, 30.8890625, 30.75546875, 29.90546875, 29.91953125, 29.9734375, 30.1875, 30.2453125, 29.84453125, 30.3703125, 30.4859375]",f3936344f8c17a96241dcd60842407710198a3a02a3c17e20a962b513d4c65f3
topology_mismatch,topology_mismatch,1,16,selective_p1.0_r16,selective_p1.0_r16,topology_mismatch_p1.0_r16_q1,1.0,topology_08,2026073104,selective_p1.0_r16|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2996926013937089,0.3208149810797718,0,31.104904513888886,"[30.66953125, 30.88984375, 31.3953125, 30.959375, 31.2734375, 32.246875, 30.696875, 31.2859375, 31.23203125, 31.3515625, 30.79765625, 30.92734375, 30.95859375, 30.671875, 31.00234375, 31.4359375, 31.48671875, 30.89296875, 31.39140625, 32.03515625, 30.6890625, 31.01953125, 31.51953125, 31.103125, 30.96015625, 30.65390625, 30.95625, 31.5421875, 31.0234375, 30.8578125, 30.80234375, 30.74453125, 31.23828125, 31.2, 31.50703125, 30.35859375]",4175b00def14f299a0580c3cfb7b82a70e0569b8d23105d401438697b2672d26
