condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,actual,actual,unintervened,actual,1024,0.2963364133949552,0.2963364133949552,0,38.96291232638889,"[38.16953125, 39.025, 38.34453125, 38.2484375, 39.11796875, 39.0, 38.2125, 38.78046875, 38.13125, 38.80078125, 39.0171875, 38.78984375, 39.0765625, 38.43203125, 39.134375, 38.65078125, 38.73984375, 38.37890625, 38.30703125, 38.6828125, 39.28125, 38.40546875, 38.5921875, 39.2328125, 38.83984375, 39.1953125, 39.00625, 39.67578125, 39.9140625, 39.59453125, 39.746875, 40.18515625, 40.1296875, 39.15703125, 39.55859375, 39.11015625]",29f402a79efc93abfcdf5fbcc6dad02ea7859cf87f79832d8dcd671130061d2c
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2963364133949552,0,28.190516493055558,"[28.29140625, 29.090625, 27.4796875, 28.11484375, 28.234375, 28.4265625, 28.14296875, 28.14921875, 28.38671875, 28.31171875, 28.64921875, 28.25390625, 28.41484375, 28.16640625, 28.8421875, 28.02578125, 28.00234375, 28.178125, 27.76015625, 28.08515625, 28.85390625, 28.20859375, 27.91484375, 28.82421875, 27.78125, 28.1625, 27.3125, 28.08359375, 27.54140625, 28.0453125, 28.1828125, 28.61796875, 28.8328125, 27.7671875, 27.87109375, 27.85234375]",7f990eb5510098f20605b2cde3c8490c1e42f3f3d755946ba9ecd9d6e9f25899
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.004710010200038275,0.2963364133949552,0,28.195724826388886,"[28.1890625, 29.1109375, 27.53046875, 28.18828125, 28.284375, 28.4296875, 28.09375, 28.12734375, 28.434375, 28.265625, 28.590625, 28.3109375, 28.40546875, 28.1375, 28.82421875, 28.01328125, 27.99296875, 28.096875, 27.7, 28.03984375, 28.8703125, 28.22265625, 27.93671875, 28.9125, 27.78984375, 28.16953125, 27.3296875, 28.10078125, 27.59140625, 28.08125, 28.19375, 28.63984375, 28.81640625, 27.88203125, 27.89609375, 27.84765625]",7a19452dfd1bec8c409b58070e08789a69a9d751fcb45dafaa03524bde326203
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.0316870852988724,0.2963364133949552,0,28.327799479166668,"[28.35390625, 29.2109375, 27.74765625, 28.25234375, 28.5921875, 28.53984375, 28.13984375, 28.184375, 28.409375, 28.55546875, 28.65390625, 28.653125, 28.50078125, 28.23515625, 28.94140625, 28.190625, 28.1453125, 28.3421875, 27.746875, 28.08515625, 29.2328125, 28.5625, 27.9578125, 29.08046875, 28.0296875, 28.23984375, 27.58984375, 28.365625, 27.38046875, 28.1796875, 28.20703125, 28.871875, 28.9765625, 27.86484375, 27.86953125, 27.91171875]",d05edae7e161d3bf898aafdf60c52a086d6d58805bcf056ca691386df697de56
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.09805229892911146,0.2963364133949552,0,28.37677951388889,"[28.38359375, 29.13515625, 27.5125, 28.49375, 28.5046875, 28.61015625, 28.1734375, 28.0546875, 28.3375, 28.47734375, 28.77109375, 28.75703125, 28.659375, 28.2421875, 29.02734375, 28.1109375, 28.2765625, 28.559375, 27.80546875, 28.1953125, 29.21875, 28.41875, 28.18984375, 28.96328125, 28.08828125, 28.39453125, 27.53359375, 28.17421875, 27.8109375, 28.2984375, 28.38203125, 28.796875, 29.0328125, 28.12890625, 28.103125, 27.9421875]",bd408cdadf808d0c9241498ffe6b14eeda5dd4aa74f039822f7c7d37e4cecf86
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.14990606951887472,0.2963364133949552,0,28.09077690972222,"[27.93203125, 28.8359375, 27.10078125, 28.09140625, 28.1015625, 28.21640625, 27.84375, 27.88046875, 28.03828125, 28.184375, 28.64140625, 28.2296875, 28.44140625, 28.05078125, 28.95546875, 27.86171875, 27.8234375, 28.14609375, 27.690625, 27.85625, 28.76875, 28.15859375, 27.75546875, 28.77734375, 27.71875, 28.053125, 27.51640625, 28.1359375, 27.71484375, 27.93203125, 27.9484375, 28.615625, 28.9734375, 27.7484375, 27.86875, 27.66015625]",b20091dd7c779771f7ae3cc85563e29a574e4dabfebdf80ee75e1975c28e411f
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.20281056027943073,0.2963364133949552,0,28.63921440972222,"[28.82890625, 29.309375, 28.1390625, 28.44609375, 28.57265625, 28.9078125, 28.434375, 28.478125, 28.778125, 28.94296875, 29.28125, 29.0, 28.7890625, 28.6734375, 29.434375, 28.2828125, 28.528125, 28.7890625, 27.87578125, 28.2203125, 29.7015625, 28.7875, 28.5234375, 28.99375, 28.48828125, 28.4828125, 27.734375, 28.3671875, 27.87265625, 28.47734375, 28.86796875, 28.896875, 29.4390625, 28.13203125, 28.28359375, 28.2515625]",97231555274beddc9237dae0effb88961a20ba1f2b2488dbf6a78230c3a8295c
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.2545794556862926,0.2963364133949552,0,29.845703125000007,"[30.04921875, 30.68828125, 29.32421875, 30.2703125, 30.06171875, 30.11953125, 29.67421875, 29.56796875, 29.95546875, 30.1890625, 30.02109375, 29.6265625, 29.65, 29.69765625, 30.60625, 29.76796875, 29.7, 29.746875, 28.98984375, 29.43203125, 30.6171875, 29.8984375, 29.32265625, 30.81796875, 29.28359375, 29.55703125, 29.49765625, 29.771875, 29.0234375, 29.496875, 29.77890625, 30.33828125, 30.93828125, 29.8796875, 29.5875, 29.49765625]",fa83e6c4942e869755f1e6955d518303d4e0f6dbc6a2c625993b8ddd71150481
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.26685357336250903,0.2963364133949552,0,29.60123697916667,"[29.28671875, 30.4828125, 29.04453125, 29.52109375, 29.6015625, 29.715625, 29.225, 29.2828125, 29.509375, 29.82890625, 29.50703125, 29.91953125, 29.6515625, 29.56328125, 29.79765625, 29.2015625, 28.96328125, 29.5203125, 29.1421875, 29.509375, 30.33984375, 29.6734375, 29.16875, 30.66796875, 29.42734375, 29.9359375, 29.2125, 29.409375, 28.8640625, 29.57890625, 29.63125, 30.38359375, 30.44140625, 29.54921875, 29.45703125, 29.6296875]",ef38f862d4ab86e05f4b9947aa9e78eb13ba953187116cc8e1e40e3cfe758c00
alternative_a_native,alternative_a_native,0,1,alternative_a_p1.0_r01,selective_p1.0_r01,alternative_a_native_p1.0_r01,1.0,topology_00,2026073104,selective_p1.0_r01|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2885458076685551,0.2963364133949552,0,30.63524305555556,"[30.4953125, 31.21875, 29.8765625, 30.5546875, 30.40234375, 30.47421875, 30.54609375, 30.6921875, 30.290625, 30.709375, 30.85078125, 31.1546875, 30.7875, 30.42734375, 31.11640625, 30.47734375, 30.7046875, 30.80859375, 29.7078125, 30.64375, 31.66015625, 30.71328125, 30.40859375, 31.18515625, 30.11875, 30.65546875, 30.33984375, 30.403125, 29.9375, 30.50234375, 30.73671875, 31.41953125, 31.434375, 30.403125, 30.49921875, 30.5125]",a6450398a1911a083a26b5f710fce02bc8ec65787b66c2ffeabac2f7d9bb131f
