condition,control_family,realization,seed_block,source_baseline_id,pairing_baseline_replicate,baseline_replicate,selection_strength,evaluation_topology_id,continuation_root_seed,continuation_stream_key,map_id,map_hash,method,endpoint_type,actual_groups,retained_information,baseline_information,continuation_index,viability,mean_fitness_trajectory_json,final_population_hash
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,actual,actual,unintervened,actual,1024,0.2748345883629545,0.2748345883629545,0,36.939366319444446,"[36.771875, 36.28515625, 36.61796875, 36.609375, 37.4125, 36.59921875, 37.3109375, 36.9390625, 37.540625, 36.753125, 37.33515625, 36.8921875, 36.71484375, 37.4296875, 37.26015625, 38.0171875, 36.6171875, 36.43203125, 36.603125, 37.44375, 36.3359375, 36.9046875, 35.76953125, 36.015625, 36.3625, 36.5921875, 37.1125, 36.69296875, 36.67109375, 37.1703125, 37.0921875, 37.703125, 37.76796875, 37.1484375, 37.5984375, 37.29453125]",c6c9e380130a5a45a0b86877b9c8ff13ac5cc0cb567e5fa7696170a44958860b
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m000_constant,9f1dcbc35c350d6027f98be0f5c8b43b42ca52b7604459c0c42be3aa88913d47,constant,constant,1,0.0,0.2748345883629545,0,27.77306857638889,"[27.64765625, 27.81953125, 27.453125, 27.446875, 27.93203125, 27.98359375, 27.0046875, 27.346875, 27.9609375, 27.49765625, 27.90703125, 27.0421875, 27.4015625, 27.696875, 27.65859375, 27.934375, 27.9125, 26.68671875, 28.0671875, 28.39296875, 28.1921875, 27.43828125, 27.47734375, 26.94453125, 28.28671875, 27.75859375, 27.9921875, 28.35546875, 27.95234375, 28.06953125, 27.97734375, 27.61953125, 28.42265625, 27.89765625, 28.55390625, 28.09921875]",1c229212772b6c077a782276f00128d7933ca164c2900631cf0c070922779738
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m001_balanced_random_group,74484e9508b33b029e993a9e9ccafe4f01d96055374e557f6aa5a37d25bd9c9f,balanced_random_group,intermediate,2,0.01761453607119559,0.2748345883629545,0,27.736458333333335,"[27.6, 27.67421875, 27.36015625, 27.38125, 27.9109375, 27.88984375, 26.98203125, 27.31875, 27.8984375, 27.5796875, 27.8140625, 27.01796875, 27.3953125, 27.5875, 27.6328125, 27.88671875, 27.8890625, 26.63828125, 28.00234375, 28.4390625, 28.08671875, 27.478125, 27.56640625, 26.88984375, 28.1921875, 27.76015625, 27.86015625, 28.3375, 27.94609375, 27.975, 28.009375, 27.59296875, 28.35234375, 27.95390625, 28.5390625, 28.07421875]",9d3a1d290a936b37bd61b9b45f9b8442b9087bfd45f5ce1608f6eb395793620b
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m002_balanced_random_group,e96a93c5fa6154fe18dcd30eb7bdbc3a6e3320a989da83ae67372a9adf58cbba,balanced_random_group,intermediate,4,0.030493342505205693,0.2748345883629545,0,27.889583333333334,"[28.0046875, 27.93046875, 27.28359375, 27.46953125, 28.09921875, 28.03515625, 27.20625, 27.378125, 28.19375, 27.7140625, 27.85546875, 27.19609375, 27.734375, 27.8515625, 27.86171875, 28.0515625, 28.021875, 26.5484375, 28.1515625, 28.54453125, 28.265625, 27.60859375, 27.68046875, 26.996875, 28.26171875, 28.18828125, 28.1078125, 28.38515625, 28.13984375, 28.0828125, 28.084375, 27.8265625, 28.46484375, 27.99140625, 28.43203125, 28.3765625]",f4d3974be43f398e868e3890b0464e840a3325662a4d4689ca2097bfd30e4b1d
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m003_balanced_random_group,14f0105f9e20916e897f4df17fdec0d896085dd5f5320e129bc322820142f8a6,balanced_random_group,intermediate,8,0.05418737781273532,0.2748345883629545,0,27.7900390625,"[27.69765625, 28.0328125, 27.47578125, 27.71875, 28.10390625, 28.20078125, 27.17109375, 27.27421875, 28.11015625, 27.88828125, 27.93203125, 27.04609375, 27.43671875, 27.69140625, 27.6140625, 28.05390625, 27.7484375, 26.271875, 27.94296875, 28.2, 28.1265625, 27.721875, 27.2828125, 26.9078125, 28.02265625, 27.79140625, 28.10625, 28.46015625, 27.93125, 28.01640625, 28.3421875, 27.771875, 28.25234375, 27.63828125, 28.31640625, 28.1421875]",448b710094f16350454b0fecc85b0866e55152952d63c578a004a5c64c62ca53
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m004_balanced_random_group,bb2ba2d5c103ddf6a98d341d94ebe51e88d622a6cb807898cdf9fd63b491a80f,balanced_random_group,intermediate,16,0.1061051458965569,0.2748345883629545,0,27.920290798611113,"[27.653125, 27.79296875, 27.46328125, 27.5734375, 27.99296875, 28.121875, 27.140625, 27.13671875, 28.17265625, 27.9390625, 27.79375, 27.30390625, 27.60546875, 27.73515625, 27.63515625, 28.11875, 27.93125, 26.659375, 28.31484375, 28.30078125, 28.50234375, 27.8125, 27.4828125, 27.34375, 28.3796875, 28.35625, 28.2484375, 28.28203125, 28.32890625, 28.1546875, 28.3609375, 27.70390625, 28.59765625, 28.0796875, 28.7875, 28.32421875]",edd20a78c6a64e99edf3d65e1c3cdbf03a78a83014e484714dd32f852228c8a6
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m005_balanced_random_group,c65bd191d1da1176a8030b84146455e1d1f9bf63bb8d4993a72ab07906c80b78,balanced_random_group,intermediate,32,0.1547170139219315,0.2748345883629545,0,28.334505208333333,"[28.01484375, 28.19375, 27.909375, 27.95390625, 28.15234375, 28.58203125, 27.83984375, 27.7921875, 28.5015625, 27.85, 28.26328125, 27.58359375, 28.11484375, 28.1578125, 28.16640625, 28.8109375, 28.04453125, 26.93671875, 28.6078125, 29.10859375, 28.90625, 28.47265625, 27.96953125, 27.9765625, 28.64921875, 28.13671875, 28.57421875, 28.77578125, 28.87734375, 28.80546875, 28.5671875, 28.55078125, 29.0015625, 28.259375, 29.30078125, 28.634375]",1fe1516e4fc347f80c793e56010894381487e7bec29342c15f52bc315a9ff4f9
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m006_balanced_random_group,54146794238237c8e13f9205ac93004ce5acfdbc51f3cd9b991ee15e2a36f684,balanced_random_group,intermediate,64,0.20368700126728698,0.2748345883629545,0,28.425781250000004,"[28.17421875, 28.340625, 27.7265625, 28.371875, 28.346875, 28.73515625, 27.8625, 28.08515625, 28.85703125, 28.3671875, 28.496875, 27.84765625, 28.303125, 28.56796875, 27.88671875, 28.671875, 28.95859375, 27.16953125, 29.06328125, 29.03828125, 29.0515625, 28.3875, 28.2375, 27.890625, 28.765625, 28.10703125, 28.56171875, 28.95625, 27.884375, 28.090625, 28.54765625, 28.0125, 29.115625, 28.66875, 29.14296875, 29.03671875]",f48ff262b2984fee5d2ab6d209fc5adc04a92a3e494a70e453033caa5db18534
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m007_balanced_random_group,e179435da112ea8d971ae26891de689741e68338ddf13a7241197cfbaded0b83,balanced_random_group,intermediate,128,0.2378345819845074,0.2748345883629545,0,29.475781249999997,"[29.48046875, 30.04296875, 29.1390625, 29.26640625, 29.82890625, 29.31953125, 28.6046875, 29.31484375, 29.5390625, 29.19453125, 29.56484375, 28.61484375, 28.90859375, 29.565625, 28.95234375, 28.9953125, 28.88984375, 28.359375, 29.90703125, 29.14921875, 29.69453125, 28.9890625, 28.80859375, 28.9875, 30.10078125, 29.71015625, 29.8640625, 30.0046875, 29.7625, 30.1015625, 29.76953125, 29.78671875, 30.48125, 30.01484375, 30.57890625, 29.8359375]",7130716dbafda5bc8fa9132efe62345b10d6ff8677530a961bdd977dece31250
topology_mismatch,topology_mismatch,0,10,selective_p1.0_r10,selective_p1.0_r10,topology_mismatch_p1.0_r10_q0,1.0,topology_03,2026073104,selective_p1.0_r10|0,m008_balanced_random_group,e471d7c08820922fc6c21006a6b4685c49e9368d31cd4fbe021c3167456046e0,balanced_random_group,intermediate,256,0.2502725149845874,0.2748345883629545,0,30.20809461805556,"[28.88984375, 29.165625, 28.6203125, 28.7984375, 29.22578125, 29.71484375, 28.87890625, 29.4640625, 29.4265625, 29.78046875, 30.0546875, 30.12890625, 29.91328125, 29.9140625, 30.528125, 30.70703125, 30.725, 28.971875, 30.6375, 31.24453125, 30.6890625, 30.4640625, 30.0921875, 30.01015625, 31.05859375, 30.9578125, 30.46015625, 31.34609375, 30.75703125, 30.61328125, 30.834375, 30.63828125, 31.3015625, 31.0828125, 31.16953125, 31.2265625]",15d256848fa41b2ade9ab88a0be963f425effd9f55d7b627b2f94967a08403c7
